Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 41.300000	Red Motor Position (mm): 0.000000	
326.493990	0.999522
326.888308	0.999522
327.282561	0.999522
327.676750	1.000184
328.070874	1.000615
328.464933	1.000428
328.858929	1.001016
329.252859	1.001073
329.646726	1.000648
330.040528	0.999873
330.434265	0.999822
330.827938	0.999263
331.221547	1.000003
331.615091	1.001305
332.008571	1.001306
332.401986	0.998964
332.795338	0.999997
333.188625	1.000759
333.581847	1.001452
333.975006	1.000280
334.368100	1.001434
334.761129	0.998509
335.154095	1.000351
335.546996	0.999817
335.939833	0.999975
336.332606	1.000303
336.725315	0.999226
337.117960	1.000593
337.510540	0.999403
337.903056	1.000235
338.295508	1.000323
338.687896	1.001250
339.080220	1.000084
339.472480	0.999387
339.864676	1.000244
340.256807	0.998172
340.648875	1.000416
341.040879	0.999338
341.432818	1.000915
341.824694	0.999212
342.216506	1.000622
342.608253	0.999953
342.999937	0.998892
343.391557	1.000158
343.783113	1.002201
344.174605	1.000576
344.566033	0.998957
344.957397	1.000565
345.348697	0.998691
345.739934	0.999589
346.131106	0.999552
346.522215	0.999221
346.913260	1.000317
347.304241	0.998068
347.695159	0.999967
348.086012	0.999310
348.476802	0.999201
348.867528	0.998337
349.258191	1.000337
349.648789	0.999265
350.039324	0.998972
350.429796	0.998878
350.820203	0.998764
351.210548	0.999875
351.600828	0.998958
351.991045	1.000144
352.381198	0.999574
352.771288	0.999220
353.161314	0.998877
353.551276	0.998368
353.941175	0.997869
354.331010	1.000736
354.720782	0.998892
355.110490	0.999273
355.500135	1.000076
355.889717	0.998945
356.279235	0.998814
356.668689	0.998874
357.058080	0.999387
357.447408	0.997676
357.836672	0.999084
358.225873	0.998459
358.615010	0.998848
359.004084	0.998042
359.393095	1.000992
359.782043	0.998536
360.170927	1.000085
360.559748	0.998884
360.948505	0.998847
361.337199	0.998114
361.725830	0.998839
362.114398	0.997931
362.502903	0.997397
362.891344	0.997625
363.279722	0.998902
363.668037	0.999261
364.056289	0.998633
364.444478	0.999921
364.832603	0.997043
365.220665	0.999325
365.608665	0.998800
365.996601	0.998046
366.384474	0.996826
366.772284	0.997781
367.160031	0.996575
367.547715	0.996728
367.935336	0.996311
368.322893	0.995530
368.710388	0.994954
369.097820	0.992809
369.485189	0.990818
369.872495	0.988872
370.259738	0.986109
370.646918	0.983694
371.034035	0.981131
371.421090	0.978463
371.808081	0.973533
372.195010	0.971847
372.581875	0.967279
372.968678	0.960938
373.355418	0.958709
373.742096	0.951204
374.128710	0.946502
374.515262	0.942138
374.901751	0.936088
375.288177	0.931867
375.674540	0.924137
376.060841	0.918713
376.447079	0.911486
376.833254	0.905163
377.219367	0.900393
377.605417	0.888832
377.991404	0.885461
378.377329	0.878740
378.763191	0.873047
379.148991	0.864458
379.534727	0.857448
379.920402	0.848439
380.306013	0.844840
380.691563	0.832853
381.077049	0.825978
381.462474	0.821742
381.847835	0.809691
382.233134	0.806147
382.618371	0.806647
383.003545	0.789910
383.388657	0.788160
383.773706	0.780399
384.158693	0.778016
384.543618	0.773488
384.928480	0.766130
385.313280	0.757770
385.698017	0.758824
386.082692	0.750695
386.467305	0.751209
386.851856	0.748433
387.236344	0.746987
387.620770	0.744924
388.005133	0.742784
388.389435	0.742054
388.773674	0.743484
389.157851	0.740160
389.541965	0.743715
389.926018	0.752860
390.310008	0.747409
390.693936	0.750213
391.077802	0.749100
391.461606	0.756401
391.845348	0.754396
392.229027	0.760042
392.612645	0.765153
392.996200	0.762973
393.379694	0.764891
393.763125	0.767201
394.146494	0.777146
394.529801	0.778547
394.913047	0.782393
395.296230	0.793215
395.679351	0.797075
396.062410	0.803708
396.445408	0.813734
396.828343	0.820151
397.211217	0.825069
397.594028	0.838955
397.976778	0.844151
398.359466	0.850844
398.742092	0.857864
399.124656	0.869248
399.507158	0.872454
399.889598	0.878923
