Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 37.600000	Red Motor Position (mm): 0.000000	
326.493990	0.998975
326.888308	0.998975
327.282561	0.998975
327.676750	1.000479
328.070874	1.001540
328.464933	1.001518
328.858929	1.001040
329.252859	1.000902
329.646726	1.000015
330.040528	1.000484
330.434265	0.999912
330.827938	0.998892
331.221547	1.000693
331.615091	0.999974
332.008571	1.000045
332.401986	0.999195
332.795338	0.999242
333.188625	1.000593
333.581847	1.000104
333.975006	0.999494
334.368100	0.999691
334.761129	0.999513
335.154095	1.000038
335.546996	0.999534
335.939833	0.999254
336.332606	1.000914
336.725315	0.999243
337.117960	1.001166
337.510540	0.998554
337.903056	0.999641
338.295508	1.000266
338.687896	1.000633
339.080220	1.000467
339.472480	0.999752
339.864676	1.000835
340.256807	0.998458
340.648875	1.000114
341.040879	0.999885
341.432818	1.000446
341.824694	0.999281
342.216506	0.999916
342.608253	0.999615
342.999937	0.999467
343.391557	0.999578
343.783113	1.001648
344.174605	0.999985
344.566033	0.998214
344.957397	1.000161
345.348697	1.001098
345.739934	1.000330
346.131106	0.999739
346.522215	0.999516
346.913260	0.998934
347.304241	0.998735
347.695159	1.000475
348.086012	0.998761
348.476802	0.998947
348.867528	0.999136
349.258191	1.000192
349.648789	0.999382
350.039324	0.998644
350.429796	0.999121
350.820203	0.999075
351.210548	0.999502
351.600828	0.999182
351.991045	0.998556
352.381198	0.999707
352.771288	0.998263
353.161314	0.998780
353.551276	0.997788
353.941175	0.997135
354.331010	0.999658
354.720782	0.999495
355.110490	0.999160
355.500135	0.998807
355.889717	0.998897
356.279235	0.998166
356.668689	0.999987
357.058080	0.999517
357.447408	0.998051
357.836672	0.998736
358.225873	0.997693
358.615010	0.999708
359.004084	0.997596
359.393095	0.999634
359.782043	0.998238
360.170927	0.999924
360.559748	0.999039
360.948505	0.998049
361.337199	0.998125
361.725830	0.998750
362.114398	0.999588
362.502903	0.996935
362.891344	0.997435
363.279722	0.998811
363.668037	0.998641
364.056289	0.998214
364.444478	0.999829
364.832603	0.998525
365.220665	0.998014
365.608665	0.997592
365.996601	0.997594
366.384474	0.996962
366.772284	0.996646
367.160031	0.996095
367.547715	0.996460
367.935336	0.996549
368.322893	0.993802
368.710388	0.992960
369.097820	0.992210
369.485189	0.988614
369.872495	0.987817
370.259738	0.986273
370.646918	0.983877
371.034035	0.980205
371.421090	0.977016
371.808081	0.973150
372.195010	0.970163
372.581875	0.964519
372.968678	0.961033
373.355418	0.957455
373.742096	0.948760
374.128710	0.945407
374.515262	0.941595
374.901751	0.935336
375.288177	0.929931
375.674540	0.924343
376.060841	0.917294
376.447079	0.911651
376.833254	0.903908
377.219367	0.899795
377.605417	0.888158
377.991404	0.883724
378.377329	0.878682
378.763191	0.871974
379.148991	0.863571
379.534727	0.855966
379.920402	0.847692
380.306013	0.842922
380.691563	0.830945
381.077049	0.823473
381.462474	0.820928
381.847835	0.808472
382.233134	0.804813
382.618371	0.804664
383.003545	0.787747
383.388657	0.785846
383.773706	0.777324
384.158693	0.774024
384.543618	0.769404
384.928480	0.759144
385.313280	0.750162
385.698017	0.749360
386.082692	0.738260
386.467305	0.736218
386.851856	0.731294
387.236344	0.725370
387.620770	0.720383
388.005133	0.714341
388.389435	0.709075
388.773674	0.706386
389.157851	0.698307
389.541965	0.696770
389.926018	0.702634
390.310008	0.689523
390.693936	0.686717
391.077802	0.678897
391.461606	0.680414
391.845348	0.669617
392.229027	0.668266
392.612645	0.667293
392.996200	0.654987
393.379694	0.647511
393.763125	0.638901
394.146494	0.643332
394.529801	0.634028
394.913047	0.626394
395.296230	0.633746
395.679351	0.626461
396.062410	0.624137
396.445408	0.627968
396.828343	0.625274
397.211217	0.622851
397.594028	0.636543
397.976778	0.629686
398.359466	0.628529
398.742092	0.627887
399.124656	0.642421
399.507158	0.634150
399.889598	0.635624
400.271977	0.631378
400.654294	0.639610
401.036549	0.643010
401.418742	0.651535
401.800874	0.643318
402.182944	0.646078
402.564952	0.645010
402.946898	0.652511
403.328783	0.659079
403.710606	0.674018
404.092367	0.661088
404.474067	0.671945
404.855705	0.677812
405.237282	0.691122
405.618797	0.688361
406.000250	0.693219
406.381642	0.694094
406.762972	0.705940
407.144240	0.713091
407.525447	0.720845
407.906593	0.724401
408.287677	0.730517
408.668700	0.743200
409.049661	0.749529
409.430560	0.755159
409.811399	0.769172
410.192176	0.768364
410.572891	0.780491
410.953545	0.783677
411.334138	0.798725
411.714669	0.803797
412.095139	0.817713
412.475547	0.820372
412.855894	0.829520
413.236180	0.836590
413.616405	0.847728
413.996568	0.852918
414.376670	0.861175
414.756711	0.870620
415.136691	0.877038
415.516609	0.881457
415.896466	0.888318
416.276262	0.893882
416.655997	0.901691
417.035670	0.904009
417.415283	0.908169
417.794834	0.915957
418.174324	0.923160
418.553753	0.929252
418.933121	0.931891
419.312428	0.936677
419.691674	0.943231
420.070859	0.946162
420.449983	0.950819
420.829045	0.953335
421.208047	0.959331
421.586988	0.961566
421.965867	0.963979
422.344686	0.967347
422.723444	0.970007
423.102141	0.974983
423.480777	0.974882
423.859352	0.979142
424.237866	0.980591
424.616319	0.982406
424.994712	0.984278
425.373044	0.985900
425.751314	0.987604
426.129524	0.989641
426.507673	0.989204
426.885762	0.991019
427.263789	0.991782
427.641756	0.992812
428.019662	0.993591
428.397508	0.993576
428.775292	0.994353
429.153016	0.994130
429.530679	0.995313
429.908282	0.996696
430.285824	0.995604
430.663305	0.996270
431.040726	0.996240
431.418086	0.996266
431.795385	0.997712
432.172624	0.997758
432.549802	0.997444
432.926920	0.997405
433.303977	0.997626
433.680974	0.998569
434.057910	0.998307
434.434786	0.998276
434.811601	0.998624
435.188355	0.998252
435.565050	0.998909
435.941683	0.997353
436.318257	0.996840
436.694770	0.998492
437.071222	0.998903
437.447614	0.998126
437.823946	0.998844
438.200218	0.997702
438.576429	0.998320
438.952580	0.998341
439.328670	0.997521
439.704700	0.998444
440.080670	0.998439
440.456580	0.998529
440.832429	0.997882
441.208218	0.999222
441.583947	0.998762
441.959616	0.998302
442.335224	0.998906
442.710773	0.999064
443.086261	0.999090
443.461689	0.997402
443.837057	0.998416
444.212365	0.999168
444.587612	0.999212
444.962800	0.998614
445.337927	0.999444
445.712995	0.999149
446.088002	0.998183
446.462949	0.999347
446.837837	1.000583
447.212664	0.998788
447.587431	0.999342
447.962139	0.999071
448.336786	0.997757
448.711374	0.997914
449.085901	0.999332
449.460369	0.998897
449.834776	0.998590
450.209124	0.998766
450.583412	0.998735
450.957640	0.998867
451.331808	0.999273
451.705917	0.998179
452.079965	0.998217
452.453954	0.999102
452.827883	0.998514
453.201752	0.998388
453.575562	0.998574
453.949311	0.999090
454.323001	0.998419
454.696632	0.998698
455.070202	0.998365
455.443713	0.998556
455.817164	0.998927
456.190556	0.998367
456.563888	0.999837
456.937160	0.999249
457.310373	0.998368
457.683526	0.998803
458.056619	0.999059
458.429653	0.998527
458.802628	0.998698
459.175542	0.999076
459.548398	0.998307
459.921194	0.999075
460.293930	1.000009
460.666607	0.998512
461.039224	0.998577
461.411782	0.998566
461.784280	0.998451
462.156719	0.999392
462.529099	0.998801
462.901419	0.998676
463.273680	0.997677
463.645882	0.999196
464.018024	0.999304
464.390106	0.998555
464.762130	0.998283
465.134094	0.999346
465.505999	0.998438
465.877845	0.997826
466.249631	0.998244
466.621358	0.997548
466.993026	0.997736
467.364634	0.998305
467.736184	0.998405
468.107674	0.998345
468.479105	0.997492
468.850477	0.998028
469.221790	0.998650
469.593043	0.998372
469.964238	0.998059
470.335373	0.998383
470.706449	0.997885
471.077467	0.998521
471.448425	0.998511
471.819324	0.998132
472.190164	0.998069
472.560945	0.998289
472.931667	0.998182
473.302330	0.998361
473.672934	0.998608
474.043479	0.998035
474.413965	0.997972
474.784393	0.997665
475.154761	0.997811
475.525070	0.997819
475.895321	0.998669
476.265513	0.998918
476.635645	0.998484
477.005719	0.997581
477.375734	0.997992
477.745691	0.997818
478.115588	0.997488
478.485427	0.998133
478.855207	0.998377
479.224928	0.998144
479.594591	0.997886
479.964194	0.997810
480.333739	0.998357
480.703226	0.997132
481.072653	0.996985
481.442022	0.997507
481.811333	0.997935
482.180584	0.997910
482.549777	0.997680
482.918912	0.997951
483.287988	0.997866
483.657005	0.998254
484.025964	0.998032
484.394864	0.997630
484.763706	0.997797
485.132489	0.998016
485.501213	0.997881
485.869879	0.998014
486.238487	0.997478
486.607036	0.998535
486.975527	0.997945
487.343959	0.997665
487.712333	0.997841
488.080648	0.997567
488.448905	0.998571
488.817104	0.998310
489.185244	0.997947
489.553326	0.998410
489.921350	0.998482
490.289315	0.997867
490.657222	0.997795
491.025070	0.998165
491.392861	0.998138
491.760593	0.997795
492.128267	0.997551
492.495883	0.997024
492.863440	0.997803
493.230939	0.998377
493.598380	0.998773
493.965763	0.998393
494.333088	0.997494
494.700354	0.997577
495.067563	0.998332
495.434713	0.998234
495.801805	0.997930
496.168839	0.998216
496.535815	0.998657
496.902733	0.997917
497.269593	0.997891
497.636395	0.997351
498.003139	0.997766
498.369825	0.998856
498.736453	0.998213
499.103023	0.998196
499.469535	0.998327
499.835989	0.998477
500.202385	0.998312
500.568723	0.998126
500.935003	0.998369
501.301226	0.998588
501.667390	0.997373
502.033497	0.997801
502.399546	0.998130
502.765537	0.997828
503.131470	0.998002
503.497345	0.998135
503.863163	0.997594
504.228923	0.997968
504.594625	0.997922
504.960269	0.998165
505.325856	0.998991
505.691385	0.998384
506.056856	0.998100
506.422270	0.998302
506.787625	0.998352
507.152924	0.998536
507.518164	0.997715
507.883347	0.998280
508.248472	0.997971
508.613540	0.997798
508.978550	0.998527
509.343503	0.998283
509.708398	0.998577
510.073236	0.998020
510.438016	0.997099
510.802738	0.998241
511.167403	0.997743
511.532010	0.998738
511.896561	0.998459
512.261053	0.997976
512.625488	0.998145
512.989866	0.998191
513.354186	0.997805
513.718449	0.998404
514.082655	0.998221
514.446803	0.998302
514.810894	0.998796
515.174927	0.998700
515.538904	0.998238
515.902822	0.998717
516.266684	0.998515
516.630488	0.998458
516.994235	0.998482
517.357925	0.998580
517.721558	0.998254
518.085133	0.997595
518.448651	0.998263
518.812112	0.998536
519.175516	0.997851
519.538863	0.998414
519.902152	0.998782
520.265385	0.998218
520.628560	0.997918
520.991678	0.997975
521.354739	0.998521
521.717743	0.998304
522.080690	0.998159
522.443580	0.999168
522.806413	0.997819
523.169189	0.998466
523.531908	0.997933
523.894569	0.997997
524.257174	0.998547
524.619722	0.998452
524.982213	0.998567
525.344647	0.998503
525.707025	0.998061
526.069345	0.997867
526.431608	0.998160
526.793815	0.998897
527.155964	0.998780
527.518057	0.998447
527.880093	0.998247
528.242072	0.998240
528.603995	0.998451
528.965860	0.998748
529.327669	0.998641
529.689421	0.998261
530.051117	0.998331
530.412755	0.998247
530.774337	0.998419
531.135862	0.998928
531.497331	0.998285
531.858743	0.998316
532.220098	0.997710
532.581396	0.998686
532.942638	0.998946
533.303824	0.998672
533.664953	0.998009
534.026025	0.998807
534.387040	0.998794
534.747999	0.998709
535.108902	0.998699
535.469748	0.999318
535.830537	0.998584
536.191270	0.998189
536.551947	0.998515
536.912567	0.998751
537.273131	0.998768
537.633638	0.997840
537.994089	0.998393
538.354483	0.998443
538.714821	0.998721
539.075103	0.999026
539.435328	0.999087
539.795497	0.998075
540.155609	0.997911
540.515665	0.999147
540.875665	0.997971
541.235609	0.998726
541.595496	0.998493
541.955328	0.998221
542.315102	0.999276
542.674821	0.998421
543.034483	0.998641
543.394090	0.998348
543.753640	0.998555
544.113134	0.997939
544.472571	0.999105
544.831953	0.999101
545.191278	0.998414
545.550548	0.998138
545.909761	0.998354
546.268918	0.998839
546.628019	0.998961
546.987064	0.998378
547.346053	0.998083
547.704986	0.997861
548.063863	0.997875
548.422684	0.998698
548.781449	0.999025
549.140158	0.998476
549.498811	0.998171
549.857408	0.998057
550.215949	0.998241
550.574434	0.998219
550.932864	0.999036
551.291237	0.997954
551.649555	0.998982
552.007817	0.998726
552.366022	0.998872
552.724173	0.998818
553.082267	0.998547
553.440305	0.998146
553.798288	0.997822
554.156215	0.997691
554.514086	0.998789
554.871902	0.997852
555.229661	0.998066
555.587365	0.998450
555.945014	0.998702
556.302606	0.998242
556.660143	0.999229
557.017625	0.999027
557.375050	0.998540
557.732421	0.998328
558.089735	0.998278
558.446994	0.998401
558.804197	0.998270
559.161345	0.998281
559.518437	0.998871
559.875474	0.998696
560.232455	0.999211
560.589381	0.998570
560.946251	0.998738
561.303065	0.998185
561.659825	0.998476
562.016528	0.998696
562.373177	0.998504
562.729770	0.998551
563.086307	0.998321
563.442789	0.998987
563.799216	0.997539
564.155587	0.998944
564.511904	0.999315
564.868164	0.997421
565.224370	0.998918
565.580520	0.998876
565.936615	0.998784
566.292654	0.997854
566.648638	0.999347
567.004567	0.997886
567.360441	0.998907
567.716260	0.998799
568.072023	0.998031
568.427732	0.999078
568.783385	0.998387
569.138982	0.998492
569.494525	0.998327
569.850013	0.998459
570.205445	0.998899
570.560823	0.998975
570.916145	0.997975
571.271412	0.998747
571.626625	0.999076
571.981782	0.998687
572.336884	0.999140
572.691931	0.998713
573.046923	0.999223
573.401860	0.998834
573.756743	0.999209
574.111570	0.998953
574.466342	0.999761
574.821059	0.998436
575.175722	0.998967
575.530330	0.999029
575.884882	0.998875
576.239380	0.998512
576.593823	0.998270
576.948211	0.998788
577.302544	0.998597
577.656823	0.999168
578.011047	0.998402
578.365216	0.999641
578.719330	0.998665
579.073389	0.998309
579.427394	0.998462
579.781344	0.999401
580.135239	0.997816
580.489080	0.998591
580.842866	0.998584
581.196597	0.998482
581.550273	0.997843
581.903895	0.998894
582.257463	0.999208
582.610975	0.998051
582.964434	0.998314
583.317837	0.999008
583.671186	0.999876
584.024481	0.998641
584.377721	0.997932
584.730906	0.998562
585.084037	0.999726
585.437113	0.998844
585.790135	0.999075
586.143103	0.999499
586.496016	0.998534
586.848874	0.998982
587.201679	0.998884
587.554428	0.998474
587.907124	0.999211
588.259765	0.999487
588.612352	0.998959
588.964884	0.999083
589.317362	0.998565
589.669786	0.998635
590.022155	0.998529
590.374470	0.998442
590.726731	0.998646
591.078937	0.998798
591.431090	0.998647
591.783188	0.998664
592.135232	0.999873
592.487222	0.998613
592.839157	0.998531
593.191038	0.999035
593.542866	0.999017
593.894639	0.997863
594.246358	0.998924
594.598022	0.998839
594.949633	0.999476
595.301190	0.998624
595.652692	0.998417
596.004141	0.998896
596.355535	0.998948
