Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 24.000000	Red Motor Position (mm): 0.000000	
326.493990	2101.626792
326.888308	2101.626792
327.282561	2101.626792
327.676750	2077.961095
328.070874	2077.782134
328.464933	2084.073494
328.858929	2094.712849
329.252859	2106.761207
329.646726	2122.454319
330.040528	2136.632564
330.434265	2155.776346
330.827938	2176.908863
331.221547	2198.510207
331.615091	2217.538042
332.008571	2237.997565
332.401986	2257.206882
332.795338	2281.548093
333.188625	2299.527368
333.581847	2317.642754
333.975006	2335.795949
334.368100	2354.458301
334.761129	2372.873636
335.154095	2386.320914
335.546996	2429.324477
335.939833	2499.809890
336.332606	2514.111643
336.725315	2524.440967
337.117960	2534.324150
337.510540	2541.860675
337.903056	2549.510626
338.295508	2555.837274
338.687896	2563.530074
339.080220	2570.373441
339.472480	2577.133628
339.864676	2579.112281
340.256807	2581.516911
340.648875	2582.855338
341.040879	2582.958681
341.432818	2589.003025
341.824694	2585.297777
342.216506	2584.602097
342.608253	2583.535893
342.999937	2585.176789
343.391557	2584.574371
343.783113	2583.750143
344.174605	2579.069431
344.566033	2578.882908
344.957397	2577.554564
345.348697	2573.569532
345.739934	2574.610531
346.131106	2573.985427
346.522215	2570.121383
346.913260	2570.436455
347.304241	2566.640466
347.695159	2567.588203
348.086012	2568.051989
348.476802	2562.670558
348.867528	2562.486556
349.258191	2560.775084
349.648789	2557.831050
350.039324	2559.202244
350.429796	2559.305587
350.820203	2555.980947
351.210548	2556.956410
351.600828	2552.305945
351.991045	2557.904147
352.381198	2554.259393
352.771288	2554.355174
353.161314	2553.974567
353.551276	2552.880637
353.941175	2554.720658
354.331010	2551.748898
354.720782	2558.017573
355.110490	2557.493293
355.500135	2555.809547
355.889717	2555.517160
356.279235	2555.202088
356.668689	2555.789383
357.058080	2557.551266
357.447408	2554.493806
357.836672	2555.020607
358.225873	2555.189485
358.615010	2556.129661
359.004084	2559.179559
359.393095	2557.982285
359.782043	2561.458160
360.170927	2560.772563
360.559748	2561.619477
360.948505	2562.110990
361.337199	2564.200548
361.725830	2564.119889
362.114398	2564.044272
362.502903	2561.775753
362.891344	2566.242215
363.279722	2563.255332
363.668037	2564.192986
364.056289	2563.958572
364.444478	2569.052658
364.832603	2568.268759
365.220665	2566.834551
365.608665	2566.660631
365.996601	2567.941084
366.384474	2568.596434
366.772284	2568.535940
367.160031	2568.263718
367.547715	2571.069120
367.935336	2571.532906
368.322893	2570.575087
368.710388	2568.593913
369.097820	2574.212279
369.485189	2573.945098
369.872495	2570.514593
370.259738	2569.042576
370.646918	2571.953842
371.034035	2570.242371
371.421090	2574.481981
371.808081	2573.970304
372.195010	2573.340160
372.581875	2573.498956
372.968678	2577.153793
373.355418	2571.933678
373.742096	2573.486353
374.128710	2576.566498
374.515262	2574.315623
374.901751	2576.420305
375.288177	2576.513566
375.674540	2574.315623
376.060841	2576.092630
376.447079	2574.222362
376.833254	2577.725964
377.219367	2574.819738
377.605417	2571.041394
377.991404	2572.745304
378.377329	2575.863257
378.763191	2574.403843
379.148991	2579.175295
379.534727	2581.373238
379.920402	2582.608321
380.306013	2579.543300
380.691563	2581.007755
381.077049	2579.845769
381.462474	2580.629668
381.847835	2581.937848
382.233134	2581.285018
382.618371	2581.476582
383.003545	2584.339957
383.388657	2584.937334
383.773706	2584.536562
384.158693	2584.130750
384.543618	2584.629824
384.928480	2584.632344
385.313280	2584.556727
385.698017	2582.419278
386.082692	2585.895153
386.467305	2585.365832
386.851856	2586.610997
387.236344	2585.910277
387.620770	2588.488827
388.005133	2585.703590
388.389435	2588.120823
388.773674	2586.676532
389.157851	2588.070411
389.541965	2588.098138
389.926018	2590.974116
390.310008	2588.584609
390.693936	2591.790783
391.077802	2589.000504
391.461606	2588.549321
