Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 31.400000	Red Motor Position (mm): 0.000000	
326.493990	2052.757846
326.888308	2052.757846
327.282561	2052.757846
327.676750	2028.766995
328.070874	2030.299506
328.464933	2035.537265
328.858929	2046.952957
329.252859	2056.085008
329.646726	2068.491287
330.040528	2085.490058
330.434265	2103.113932
330.827938	2125.695781
331.221547	2146.939203
331.615091	2163.418735
332.008571	2187.848166
332.401986	2204.846937
332.795338	2224.948538
333.188625	2248.344533
333.581847	2264.892121
333.975006	2284.368618
334.368100	2301.195990
334.761129	2316.044709
335.154095	2333.361072
335.546996	2383.717158
335.939833	2488.474855
336.332606	2496.626401
336.725315	2512.253978
337.117960	2521.617921
337.510540	2531.977492
337.903056	2538.271373
338.295508	2545.434853
338.687896	2554.027499
339.080220	2557.589075
339.472480	2564.326577
339.864676	2566.978224
340.256807	2568.218347
340.648875	2575.369224
341.040879	2571.759758
341.432818	2575.714543
341.824694	2576.158165
342.216506	2574.875191
342.608253	2573.645150
342.999937	2572.843606
343.391557	2571.321178
343.783113	2572.457958
344.174605	2568.954356
344.566033	2566.650549
344.957397	2567.497462
345.348697	2563.605692
345.739934	2563.666186
346.131106	2561.463201
346.522215	2559.590413
346.913260	2561.513613
347.304241	2555.340720
347.695159	2555.169321
348.086012	2553.926676
348.476802	2550.118085
348.867528	2547.489123
349.258191	2546.758156
349.648789	2545.109698
350.039324	2543.070552
350.429796	2543.899821
350.820203	2544.466951
351.210548	2546.324616
351.600828	2544.116591
351.991045	2541.507794
352.381198	2542.851261
352.771288	2540.648277
353.161314	2540.365972
353.551276	2537.863040
353.941175	2538.709953
354.331010	2540.776827
354.720782	2544.955943
355.110490	2547.267312
355.500135	2542.526107
355.889717	2541.656508
356.279235	2541.003678
356.668689	2544.204811
357.058080	2543.761190
357.447408	2541.898483
357.836672	2547.758825
358.225873	2543.647764
358.615010	2546.228834
359.004084	2547.481561
359.393095	2547.141283
359.782043	2547.297559
360.170927	2546.916952
360.559748	2547.773948
360.948505	2548.061294
361.337199	2553.173024
361.725830	2549.601366
362.114398	2553.200750
362.502903	2551.310318
362.891344	2551.960626
363.279722	2550.975081
363.668037	2552.862993
364.056289	2552.376522
364.444478	2551.597663
364.832603	2552.973898
365.220665	2555.507078
365.608665	2555.751574
365.996601	2554.566903
366.384474	2555.738971
366.772284	2556.674105
367.160031	2555.764177
367.547715	2557.291647
367.935336	2556.333827
368.322893	2555.703683
368.710388	2553.440205
369.097820	2555.882644
369.485189	2553.604042
369.872495	2559.605536
370.259738	2558.428427
370.646918	2558.302398
371.034035	2560.596123
371.421090	2560.381874
371.808081	2560.888510
372.195010	2559.434137
372.581875	2562.612584
372.968678	2559.608057
373.355418	2559.746688
373.742096	2560.896072
374.128710	2564.102245
374.515262	2564.555949
374.901751	2565.004612
375.288177	2564.692060
375.674540	2561.125444
376.060841	2563.845147
376.447079	2564.508058
376.833254	2564.273645
377.219367	2566.648028
377.605417	2565.612071
377.991404	2565.934705
378.377329	2564.979406
378.763191	2564.939077
379.148991	2565.785991
379.534727	2567.290775
379.920402	2566.655590
380.306013	2565.770867
380.691563	2567.910837
381.077049	2564.064437
381.462474	2567.676423
381.847835	2565.034859
382.233134	2567.880590
382.618371	2564.568552
383.003545	2568.619119
383.388657	2568.966959
383.773706	2570.423852
384.158693	2568.561146
384.543618	2569.955025
384.928480	2571.288410
385.313280	2568.465364
385.698017	2571.800087
386.082692	2573.882084
386.467305	2572.432752
386.851856	2572.541137
387.236344	2568.757751
387.620770	2572.321847
388.005133	2567.184911
388.389435	2571.994172
388.773674	2567.217678
389.157851	2575.591035
389.541965	2576.967270
389.926018	2574.683627
390.310008	2575.215469
390.693936	2580.521283
391.077802	2573.405695
391.461606	2577.355439
391.845348	2573.496436
392.229027	2577.897363
392.612645	2575.492733
392.996200	2575.217990
393.379694	2578.905594
393.763125	2579.961715
