Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 0.000000	Red Motor Position (mm): 32.300000	
326.493990	1.001027
326.888308	1.001027
327.282561	1.001027
327.676750	0.999802
328.070874	0.999062
328.464933	0.998854
328.858929	0.999424
329.252859	0.999606
329.646726	0.999667
330.040528	0.998902
330.434265	0.997892
330.827938	1.000075
331.221547	1.000162
331.615091	0.999913
332.008571	0.999904
332.401986	0.999084
332.795338	1.000105
333.188625	0.998680
333.581847	1.000163
333.975006	0.998792
334.368100	0.998016
334.761129	0.998624
335.154095	0.999833
335.546996	0.997601
335.939833	0.994230
336.332606	0.995787
336.725315	0.995764
337.117960	0.997131
337.510540	0.996824
337.903056	0.995375
338.295508	0.994296
338.687896	0.995080
339.080220	0.995579
339.472480	0.995648
339.864676	0.995695
340.256807	0.996176
340.648875	0.996227
341.040879	0.996506
341.432818	0.995596
341.824694	0.994918
342.216506	0.996781
342.608253	0.995823
342.999937	0.995720
343.391557	0.995155
343.783113	0.995789
344.174605	0.994943
344.566033	0.996886
344.957397	0.995239
345.348697	0.995470
345.739934	0.995355
346.131106	0.994087
346.522215	0.994660
346.913260	0.996002
347.304241	0.995108
347.695159	0.996264
348.086012	0.995124
348.476802	0.995266
348.867528	0.996108
349.258191	0.994361
349.648789	0.996355
350.039324	0.995267
350.429796	0.996204
350.820203	0.996591
351.210548	0.995511
351.600828	0.995153
351.991045	0.993688
352.381198	0.994255
352.771288	0.995699
353.161314	0.994538
353.551276	0.996437
353.941175	0.995661
354.331010	0.995024
354.720782	0.996670
355.110490	0.994987
355.500135	0.995712
355.889717	0.996820
356.279235	0.994933
356.668689	0.995171
357.058080	0.995141
357.447408	0.996840
357.836672	0.996616
358.225873	0.995391
358.615010	0.995864
359.004084	0.996424
359.393095	0.995448
359.782043	0.996035
360.170927	0.995204
360.559748	0.996411
360.948505	0.995143
361.337199	0.994713
361.725830	0.995646
362.114398	0.994927
362.502903	0.995427
362.891344	0.996162
363.279722	0.996232
363.668037	0.996727
364.056289	0.994739
364.444478	0.996694
364.832603	0.995184
365.220665	0.995027
365.608665	0.995594
365.996601	0.995736
366.384474	0.996214
366.772284	0.996074
367.160031	0.994590
367.547715	0.994354
367.935336	0.995580
368.322893	0.995223
368.710388	0.996127
369.097820	0.995313
369.485189	0.995219
369.872495	0.994924
370.259738	0.994116
370.646918	0.996154
371.034035	0.996588
371.421090	0.995047
371.808081	0.995307
372.195010	0.995575
372.581875	0.996102
372.968678	0.995097
373.355418	0.995941
373.742096	0.995408
374.128710	0.996424
374.515262	0.995926
374.901751	0.997343
375.288177	0.997037
375.674540	0.997315
376.060841	0.996235
376.447079	0.996869
376.833254	0.996506
377.219367	0.996323
377.605417	0.996633
377.991404	0.994906
378.377329	0.995439
378.763191	0.995673
379.148991	0.996646
379.534727	0.996384
379.920402	0.996084
380.306013	0.996699
380.691563	0.997206
381.077049	0.996862
381.462474	0.997000
381.847835	0.997469
382.233134	0.996833
382.618371	0.996225
383.003545	0.996659
383.388657	0.997062
383.773706	0.998130
384.158693	0.996459
384.543618	0.996979
384.928480	0.997073
385.313280	0.997604
385.698017	0.997957
386.082692	0.997643
386.467305	0.997101
386.851856	0.997687
387.236344	0.996614
387.620770	0.995971
388.005133	0.996892
388.389435	0.997662
388.773674	0.997468
389.157851	0.997119
389.541965	0.997501
389.926018	0.996640
390.310008	0.998159
390.693936	0.996876
391.077802	0.998346
391.461606	0.997139
391.845348	0.998153
392.229027	0.999269
392.612645	0.997873
392.996200	0.998413
393.379694	0.996914
393.763125	0.997928
394.146494	0.998543
394.529801	0.997444
394.913047	0.998032
395.296230	0.998174
395.679351	0.997955
396.062410	0.997773
396.445408	0.998541
396.828343	0.997700
397.211217	0.997351
397.594028	0.997931
397.976778	0.997282
398.359466	0.997736
398.742092	0.997907
399.124656	0.997302
399.507158	0.997953
399.889598	0.998473
