Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 0.000000	Red Motor Position (mm): 44.600000	
326.493990	1.000499
326.888308	1.000499
327.282561	1.000499
327.676750	0.999320
328.070874	0.999788
328.464933	0.999737
328.858929	1.000131
329.252859	0.998962
329.646726	0.999203
330.040528	0.999947
330.434265	0.999975
330.827938	1.000368
331.221547	1.000235
331.615091	1.000136
332.008571	1.000224
332.401986	0.999972
332.795338	0.999617
333.188625	0.999226
333.581847	1.000667
333.975006	1.000134
334.368100	0.999447
334.761129	0.999078
335.154095	1.000704
335.546996	0.999467
335.939833	0.998708
336.332606	0.999084
336.725315	0.999402
337.117960	0.999202
337.510540	0.998354
337.903056	1.000342
338.295508	0.998417
338.687896	0.999085
339.080220	0.999924
339.472480	0.999358
339.864676	0.999207
340.256807	0.998841
340.648875	0.999845
341.040879	0.998914
341.432818	0.998494
341.824694	0.999096
342.216506	0.999772
342.608253	0.998688
342.999937	0.997850
343.391557	0.998761
343.783113	0.998760
344.174605	0.999706
344.566033	0.998248
344.957397	0.997957
345.348697	0.998951
345.739934	0.998639
346.131106	0.999095
346.522215	0.999152
346.913260	0.999105
347.304241	0.999252
347.695159	0.998114
348.086012	0.998471
348.476802	0.999247
348.867528	0.999229
349.258191	0.997495
349.648789	0.999156
350.039324	0.998549
350.429796	1.000597
350.820203	0.999115
351.210548	0.998472
351.600828	1.000266
351.991045	0.998961
352.381198	0.997054
352.771288	0.999588
353.161314	0.998919
353.551276	0.999420
353.941175	0.999272
354.331010	0.998176
354.720782	1.000223
355.110490	0.999335
355.500135	0.999863
355.889717	0.999382
356.279235	0.999088
356.668689	0.999210
357.058080	0.999041
357.447408	1.000040
357.836672	0.999962
358.225873	0.999987
358.615010	0.999935
359.004084	1.000172
359.393095	1.000528
359.782043	0.999397
360.170927	1.000325
360.559748	1.000099
360.948505	0.998541
361.337199	0.999030
361.725830	0.999401
362.114398	0.998647
362.502903	0.999031
362.891344	0.999404
363.279722	0.999315
363.668037	0.999962
364.056289	1.000498
364.444478	1.000309
364.832603	0.999605
365.220665	0.999899
365.608665	0.998710
365.996601	0.998377
366.384474	0.998781
366.772284	0.999102
367.160031	0.998286
367.547715	0.999046
367.935336	0.999341
368.322893	0.999213
368.710388	0.998344
369.097820	0.999859
369.485189	0.998684
369.872495	0.998371
370.259738	0.998921
370.646918	0.999936
371.034035	1.000103
371.421090	0.999200
371.808081	0.999085
372.195010	0.999174
372.581875	0.999519
372.968678	0.998368
373.355418	0.998505
373.742096	0.997668
374.128710	1.000197
374.515262	0.998352
374.901751	0.998882
375.288177	0.998772
375.674540	0.999906
376.060841	0.998485
376.447079	1.000375
376.833254	0.999587
377.219367	0.999582
377.605417	0.998776
377.991404	0.999872
378.377329	0.998513
378.763191	0.999330
379.148991	1.000068
379.534727	1.000374
379.920402	0.999275
380.306013	0.999732
380.691563	1.000350
381.077049	0.999227
381.462474	0.999430
381.847835	0.999961
382.233134	0.999519
382.618371	0.999887
383.003545	0.999580
383.388657	0.999143
383.773706	1.000133
384.158693	0.999690
384.543618	0.998434
384.928480	0.999920
385.313280	0.999360
385.698017	1.000558
386.082692	1.000081
386.467305	0.999370
386.851856	0.999241
387.236344	0.999506
387.620770	0.998845
388.005133	1.000019
388.389435	1.000032
388.773674	0.999907
389.157851	0.999881
389.541965	0.999190
389.926018	0.998925
390.310008	0.999960
390.693936	0.998977
391.077802	0.999773
391.461606	0.999709
391.845348	0.999651
392.229027	0.999551
392.612645	0.999505
392.996200	1.000987
393.379694	0.999472
393.763125	1.000653
394.146494	1.000008
394.529801	0.999901
394.913047	0.999942
395.296230	1.000299
395.679351	0.999783
396.062410	0.999113
396.445408	1.000531
396.828343	0.999713
397.211217	0.999557
397.594028	0.998936
397.976778	0.999673
