Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 0.000000	Red Motor Position (mm): 11.200000	
326.493990	1.001086
326.888308	1.001086
327.282561	1.001086
327.676750	1.000627
328.070874	1.000298
328.464933	1.000500
328.858929	0.999812
329.252859	1.000208
329.646726	0.999819
330.040528	1.001499
330.434265	0.999852
330.827938	1.000131
331.221547	0.999956
331.615091	0.999930
332.008571	0.998802
332.401986	1.000074
332.795338	1.000146
333.188625	0.998460
333.581847	0.999969
333.975006	0.999296
334.368100	0.998689
334.761129	0.999971
335.154095	1.001538
335.546996	0.998092
335.939833	0.993871
336.332606	0.993215
336.725315	0.994986
337.117960	0.995974
337.510540	0.992617
337.903056	0.994553
338.295508	0.992432
338.687896	0.994013
339.080220	0.994045
339.472480	0.994843
339.864676	0.993327
340.256807	0.993987
340.648875	0.994672
341.040879	0.994996
341.432818	0.994245
341.824694	0.994068
342.216506	0.995520
342.608253	0.994567
342.999937	0.993309
343.391557	0.993484
343.783113	0.992724
344.174605	0.994203
344.566033	0.994226
344.957397	0.993207
345.348697	0.992635
345.739934	0.993843
346.131106	0.993510
346.522215	0.993046
346.913260	0.993599
347.304241	0.993031
347.695159	0.993998
348.086012	0.993029
348.476802	0.994568
348.867528	0.994653
349.258191	0.992326
349.648789	0.993887
350.039324	0.994245
350.429796	0.994301
350.820203	0.994296
351.210548	0.994365
351.600828	0.993037
351.991045	0.993419
352.381198	0.993398
352.771288	0.992884
353.161314	0.994060
353.551276	0.994213
353.941175	0.994376
354.331010	0.993018
354.720782	0.993591
355.110490	0.993969
355.500135	0.994773
355.889717	0.994172
356.279235	0.993066
356.668689	0.993574
357.058080	0.993272
357.447408	0.994108
357.836672	0.994355
358.225873	0.993884
358.615010	0.993750
359.004084	0.995069
359.393095	0.993934
359.782043	0.993386
360.170927	0.994612
360.559748	0.994750
360.948505	0.993089
361.337199	0.993183
361.725830	0.993149
362.114398	0.993404
362.502903	0.994185
362.891344	0.994940
363.279722	0.993073
363.668037	0.994478
364.056289	0.993210
364.444478	0.993589
364.832603	0.994202
365.220665	0.992522
365.608665	0.993448
365.996601	0.991920
366.384474	0.993040
366.772284	0.992115
367.160031	0.991412
367.547715	0.992069
367.935336	0.993410
368.322893	0.992473
368.710388	0.991960
369.097820	0.992822
369.485189	0.991707
369.872495	0.991524
370.259738	0.990041
370.646918	0.992597
371.034035	0.992767
371.421090	0.991955
371.808081	0.992123
372.195010	0.992102
372.581875	0.991624
372.968678	0.992118
373.355418	0.992446
373.742096	0.992089
374.128710	0.993305
374.515262	0.991882
374.901751	0.993280
375.288177	0.992333
375.674540	0.992472
376.060841	0.992191
376.447079	0.993579
376.833254	0.992873
377.219367	0.992861
377.605417	0.993214
377.991404	0.992193
378.377329	0.991939
378.763191	0.992526
379.148991	0.992577
