Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 24.000000	Red Motor Position (mm): 0.000000	
326.493990	2198.243026
326.888308	2198.243026
327.282561	2198.243026
327.676750	2154.546304
328.070874	2151.909781
328.464933	2153.888433
328.858929	2154.006901
329.252859	2163.073416
329.646726	2167.633139
330.040528	2181.599656
330.434265	2196.236646
330.827938	2214.954451
331.221547	2228.862994
331.615091	2249.128433
332.008571	2267.581576
332.401986	2284.015738
332.795338	2304.147586
333.188625	2321.080821
333.581847	2340.920282
333.975006	2357.644310
334.368100	2378.376055
334.761129	2395.483211
335.154095	2415.040367
335.546996	2437.420570
335.939833	2474.238637
336.332606	2486.518888
336.725315	2500.984479
337.117960	2515.359329
337.510540	2525.804600
337.903056	2533.938501
338.295508	2543.809081
338.687896	2555.993549
339.080220	2559.184600
339.472480	2569.733214
339.864676	2572.352094
340.256807	2578.373752
340.648875	2583.089751
341.040879	2585.302818
341.432818	2585.960688
341.824694	2591.669795
342.216506	2595.150712
342.608253	2594.601226
342.999937	2592.788931
343.391557	2591.715166
343.783113	2593.106524
344.174605	2591.765577
344.566033	2593.484611
344.957397	2591.556369
345.348697	2589.237438
345.739934	2586.001018
346.131106	2586.490010
346.522215	2584.292067
346.913260	2582.424319
347.304241	2577.559606
347.695159	2578.585480
348.086012	2576.440469
348.476802	2574.718915
348.867528	2569.589541
349.258191	2566.564849
349.648789	2565.417987
350.039324	2558.047820
350.429796	2566.017884
350.820203	2563.545198
351.210548	2563.068809
351.600828	2562.030331
351.991045	2563.197358
352.381198	2562.002605
352.771288	2561.218705
353.161314	2560.356668
353.551276	2559.471946
353.941175	2558.105793
354.331010	2558.055381
354.720782	2553.934238
355.110490	2557.422717
355.500135	2555.010524
355.889717	2558.746019
356.279235	2557.180741
356.668689	2558.259548
357.058080	2557.062274
357.447408	2558.499003
357.836672	2557.901626
358.225873	2557.941955
358.615010	2557.783159
359.004084	2561.558983
359.393095	2558.231822
359.782043	2559.983623
360.170927	2563.134344
360.559748	2561.173335
360.948505	2564.150136
361.337199	2563.754406
361.725830	2564.724828
362.114398	2565.811197
362.502903	2563.893038
