Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 17.100000	Red Motor Position (mm): 0.000000	
326.493990	2178.338030
326.888308	2178.338030
327.282561	2178.338030
327.676750	2137.237502
328.070874	2132.864301
328.464933	2134.563170
328.858929	2134.013684
329.252859	2146.891312
329.646726	2151.496406
330.040528	2165.011739
330.434265	2176.573626
330.827938	2195.271265
331.221547	2210.966898
331.615091	2228.089177
332.008571	2248.899060
332.401986	2266.646442
332.795338	2286.165790
333.188625	2305.201187
333.581847	2322.202478
333.975006	2341.197546
334.368100	2357.351923
334.761129	2377.042670
335.154095	2393.315515
335.546996	2415.529359
335.939833	2444.324430
336.332606	2458.333797
336.725315	2472.161682
337.117960	2484.232724
337.510540	2494.526761
337.903056	2508.551251
338.295508	2517.239679
338.687896	2523.672192
339.080220	2533.008408
339.472480	2538.838503
339.864676	2545.253371
340.256807	2550.385266
340.648875	2554.362736
341.040879	2555.597819
341.432818	2557.309291
341.824694	2563.978737
342.216506	2562.461350
342.608253	2564.356824
342.999937	2560.996895
343.391557	2564.876062
343.783113	2564.855898
344.174605	2565.354972
344.566033	2563.514951
344.957397	2560.036555
345.348697	2558.819116
345.739934	2556.749722
346.131106	2558.897254
346.522215	2554.899619
346.913260	2551.411141
347.304241	2550.478527
347.695159	2548.910728
348.086012	2547.589946
348.476802	2544.230017
348.867528	2540.071065
349.258191	2536.257432
349.648789	2536.103677
350.039324	2535.022349
350.429796	2538.636857
350.820203	2535.450848
351.210548	2534.707277
351.600828	2535.597041
351.991045	2532.216947
352.381198	2531.637215
352.771288	2532.753830
353.161314	2530.190403
353.551276	2531.944725
353.941175	2528.272244
354.331010	2528.128572
354.720782	2528.446164
355.110490	2529.109076
355.500135	2526.258303
355.889717	2531.768285
356.279235	2529.560259
356.668689	2529.913140
357.058080	2530.565969
357.447408	2528.146216
357.836672	2529.867770
358.225873	2532.640404
358.615010	2531.291896
359.004084	2531.223840
359.393095	2533.182328
359.782043	2530.843233
360.170927	2533.794828
360.559748	2534.598892
360.948505	2535.297092
361.337199	2531.375075
361.725830	2531.828778
362.114398	2536.053265
362.502903	2536.239788
362.891344	2535.791125
363.279722	2538.629295
363.668037	2537.636188
364.056289	2536.249870
364.444478	2539.677855
364.832603	2538.112577
365.220665	2540.197094
365.608665	2539.342618
365.996601	2538.329346
366.384474	2538.140303
366.772284	2539.503935
367.160031	2540.529810
367.547715	2542.722712
367.935336	2543.829245
368.322893	2537.943698
368.710388	2536.703574
369.097820	2541.386806
369.485189	2538.898997
369.872495	2543.529297
370.259738	2544.237579
370.646918	2544.320758
371.034035	2545.636499
371.421090	2544.880326
371.808081	2543.539379
372.195010	2544.703885
372.581875	2546.569112
372.968678	2544.492157
373.355418	2545.099616
373.742096	2544.819832
374.128710	2546.853938
374.515262	2545.606252
374.901751	2547.456355
375.288177	2545.807898
375.674540	2550.221428
376.060841	2546.760676
376.447079	2548.131870
376.833254	2546.034750
377.219367	2546.916952
