Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 19.900000	Red Motor Position (mm): 0.000000	
326.493990	2185.844308
326.888308	2185.844308
327.282561	2185.844308
327.676750	2143.874181
328.070874	2141.351084
328.464933	2140.657925
328.858929	2145.671353
329.252859	2152.431540
329.646726	2156.645945
330.040528	2172.245795
330.434265	2182.905315
330.827938	2201.267718
331.221547	2219.909905
331.615091	2237.203583
332.008571	2254.651017
332.401986	2273.457041
332.795338	2292.560493
333.188625	2313.173772
333.581847	2327.866214
333.975006	2346.362208
334.368100	2367.840044
334.761129	2381.753628
335.154095	2402.591238
335.546996	2425.964548
335.939833	2454.857921
336.332606	2469.759572
336.725315	2483.214411
337.117960	2497.400218
337.510540	2509.982938
337.903056	2517.970647
338.295508	2526.180166
338.687896	2536.292720
339.080220	2542.269008
339.472480	2551.083466
339.864676	2556.238045
340.256807	2563.280537
340.648875	2564.694581
341.040879	2567.772205
341.432818	2569.561815
341.824694	2574.547516
342.216506	2574.713874
342.608253	2575.553226
342.999937	2577.834348
343.391557	2580.075141
343.783113	2576.468196
344.174605	2576.080027
344.566033	2574.247567
344.957397	2575.515418
345.348697	2571.807649
345.739934	2568.644325
346.131106	2567.167267
346.522215	2567.225240
346.913260	2566.758933
347.304241	2561.939590
347.695159	2562.907492
348.086012	2562.307595
348.476802	2558.488921
348.867528	2553.505740
349.258191	2548.893084
349.648789	2549.185471
350.039324	2545.651622
350.429796	2549.253527
350.820203	2546.760676
351.210548	2544.086344
351.600828	2544.139276
351.991045	2542.982331
352.381198	2542.568957
352.771288	2542.097609
353.161314	2541.265818
353.551276	2539.894625
353.941175	2540.129038
354.331010	2541.948895
354.720782	2540.766744
355.110490	2540.015612
355.500135	2538.805735
355.889717	2543.257074
356.279235	2542.236241
356.668689	2541.724563
357.058080	2542.110212
357.447408	2540.701209
357.836672	2541.376724
358.225873	2540.839841
358.615010	2541.316230
359.004084	2545.412167
359.393095	2544.572815
359.782043	2543.052907
360.170927	2546.914431
360.559748	2544.398896
360.948505	2548.691438
361.337199	2547.537014
361.725830	2546.974925
362.114398	2546.223793
362.502903	2545.437373
362.891344	2547.842004
363.279722	2547.683207
363.668037	2548.734288
364.056289	2550.297046
364.444478	2549.876109
364.832603	2550.912066
365.220665	2553.601522
365.608665	2550.397869
365.996601	2552.621018
366.384474	2550.208825
366.772284	2553.389793
367.160031	2552.840308
367.547715	2553.871224
367.935336	2554.284598
368.322893	2551.083466
368.710388	2551.590102
369.097820	2551.506922
369.485189	2548.472148
369.872495	2555.781821
370.259738	2555.214691
370.646918	2556.210319
371.034035	2558.181410
371.421090	2554.599670
371.808081	2554.329969
372.195010	2556.853066
372.581875	2555.255020
372.968678	2558.067984
373.355418	2558.405742
373.742096	2557.188303
374.128710	2558.821637
374.515262	2557.311811
374.901751	2558.435988
375.288177	2559.421534
375.674540	2555.993549
376.060841	2558.297357
376.447079	2559.824826
376.833254	2557.112686
377.219367	2560.979251
377.605417	2557.679815
377.991404	2560.684343
378.377329	2560.893551
378.763191	2559.824826
379.148991	2561.667368
379.534727	2561.269117
379.920402	2561.652245
380.306013	2558.158725
380.691563	2562.728531
381.077049	2564.404715
381.462474	2561.241391
381.847835	2564.278686
382.233134	2561.145609
382.618371	2562.239539
383.003545	2564.137533
383.388657	2562.274827
383.773706	2563.164591
384.158693	2564.382029
384.543618	2564.492935
384.928480	2564.540826
385.313280	2562.216854
385.698017	2568.145251
386.082692	2566.010322
386.467305	2565.808676
386.851856	2565.236505
387.236344	2564.003943
387.620770	2564.182904
388.005133	2561.664847
388.389435	2563.222564
388.773674	2557.337017
389.157851	2567.477298
389.541965	2568.750189
389.926018	2567.810014
390.310008	2566.716084
390.693936	2568.379664
391.077802	2569.652556
391.461606	2569.289593
391.845348	2567.449572
392.229027	2570.431414
392.612645	2568.732545
392.996200	2569.617268
393.379694	2568.367062
393.763125	2568.914027
394.146494	2569.166084
394.529801	2569.816393
394.913047	2571.222875
395.296230	2570.368400
395.679351	2571.376630
396.062410	2570.461661
396.445408	2569.932340
396.828343	2570.186918
397.211217	2572.435273
397.594028	2573.882084
397.976778	2573.960222
398.359466	2572.957032
398.742092	2573.897207
399.124656	2571.923596
399.507158	2571.651373
399.889598	2573.526683
400.271977	2572.982238
400.654294	2573.572053
401.036549	2572.221024
401.418742	2575.026426
401.800874	2574.660942
402.182944	2576.115315
402.564952	2574.519790
402.946898	2574.061045
403.328783	2576.085068
403.710606	2573.476271
404.092367	2574.706312
404.474067	2574.245047
404.855705	2575.724626
405.237282	2574.799574
405.618797	2576.969791
406.000250	2577.347877
406.381642	2576.843762
406.762972	2577.393247
407.144240	2574.234965
407.525447	2576.311920
407.906593	2570.186918
408.287677	2574.655901
408.668700	2576.770665
409.049661	2578.681262
409.430560	2576.906776
409.811399	2579.520614
410.192176	2580.672518
410.572891	2579.525656
410.953545	2578.567836
411.334138	2578.444328
411.714669	2580.117991
412.095139	2582.507498
412.475547	2580.430543
412.855894	2581.448856
413.236180	2580.667477
413.616405	2578.018351
413.996568	2578.411561
414.376670	2580.959864
414.756711	2581.879874
415.136691	2581.584967
415.516609	2580.745615
415.896466	2582.182344
416.276262	2583.185533
416.655997	2582.126891
417.035670	2580.657395
417.415283	2585.123857
417.794834	2581.441294
418.174324	2583.034299
418.553753	2582.749473
418.933121	2582.263002
419.312428	2582.326017
419.691674	2582.527663
420.070859	2582.666294
420.449983	2580.785944
420.829045	2584.196285
421.208047	2581.932807
421.586988	2582.159658
421.965867	2583.689649
422.344686	2584.652509
422.723444	2585.144022
423.102141	2588.002356
423.480777	2585.524629
423.859352	2582.731829
424.237866	2584.811305
424.616319	2583.518249
424.994712	2585.602767
425.373044	2585.126378
425.751314	2581.128743
426.129524	2581.302662
426.507673	2583.629155
426.885762	2581.383321
427.263789	2586.061512
427.641756	2586.880699
428.019662	2586.721903
428.397508	2587.296594
428.775292	2588.831626
429.153016	2584.649988
429.530679	2587.692325
429.908282	2586.951275
430.285824	2588.433374
430.663305	2587.425144
431.040726	2585.007910
431.418086	2585.312900
431.795385	2587.664598
432.172624	2587.490679
432.549802	2588.158632
432.926920	2588.582088
433.303977	2591.221132
433.680974	2587.233580
434.057910	2588.592171
434.434786	2588.874475
434.811601	2589.096286
435.188355	2588.554362
435.565050	2590.361616
435.941683	2590.442274
436.318257	2592.277254
436.694770	2590.487645
437.071222	2590.664085
437.447614	2589.121492
437.823946	2591.326997
438.200218	2590.754826
438.576429	2592.456215
438.952580	2587.770463
439.328670	2594.598706
439.704700	2591.274065
440.080670	2593.615681
440.456580	2592.698191
440.832429	2593.610639
441.208218	2592.473859
441.583947	2592.826740
441.959616	2589.890268
442.335224	2592.675505
442.710773	2593.434199
443.086261	2594.704570
443.461689	2591.221132
443.837057	2592.957810
444.212365	2591.848756
444.587612	2590.414548
444.962800	2591.309353
445.337927	2592.579723
445.712995	2587.946903
446.088002	2594.079467
446.462949	2596.839498
446.837837	2594.981833
447.212664	2594.513006
447.587431	2598.172884
447.962139	2598.061978
448.336786	2598.676999
448.711374	2597.651124
449.085901	2598.036772
449.460369	2597.764550
449.834776	2596.741196
450.209124	2597.273038
450.583412	2599.879314
450.957640	2599.498707
451.331808	2602.077257
451.705917	2599.286979
452.079965	2598.566094
452.453954	2597.613316
452.827883	2599.622215
453.201752	2599.828903
453.575562	2600.746393
453.949311	2599.826382
454.323001	2601.288317
454.696632	2600.055755
455.070202	2599.685230
455.443713	2600.721187
455.817164	2600.940477
456.190556	2604.300406
456.563888	2601.477360
456.937160	2604.040787
457.310373	2604.718822
457.683526	2600.675817
458.056619	2601.288317
458.429653	2602.619181
458.802628	2601.207658
459.175542	2601.860488
459.548398	2604.446600
459.921194	2603.894593
460.293930	2605.595983
460.666607	2606.173195
461.039224	2605.275869
461.411782	2608.456837
461.784280	2605.633791
462.156719	2608.633278
462.529099	2609.243257
462.901419	2607.637650
463.273680	2605.086826
463.645882	2603.521548
464.018024	2604.771754
464.390106	2601.550457
464.762130	2608.338370
465.134094	2607.657815
465.505999	2612.361211
465.877845	2616.384052
466.249631	2620.048971
466.621358	2619.980915
466.993026	2621.059722
467.364634	2619.673405
467.736184	2617.147787
468.107674	2617.911522
468.479105	2617.483023
468.850477	2614.879267
469.221790	2615.804319
469.593043	2615.968157
469.964238	2613.041767
470.335373	2615.154010
470.706449	2617.790534
471.077467	2616.759618
471.448425	2619.804475
471.819324	2621.495782
472.190164	2628.807976
472.560945	2620.555607
472.931667	2620.842952
473.302330	2621.342027
473.672934	2616.487396
474.043479	2622.473766
474.413965	2622.292284
474.784393	2621.200874
475.154761	2626.055506
475.525070	2624.991822
475.895321	2626.894858
476.265513	2624.724641
476.635645	2626.972996
477.005719	2627.963582
477.375734	2629.218830
477.745691	2631.540281
478.115588	2633.097997
478.485427	2634.960704
478.855207	2639.822897
479.224928	2645.317754
479.594591	2650.121974
479.964194	2652.539207
480.333739	2654.278405
480.703226	2654.364105
481.072653	2655.808396
481.442022	2655.755463
481.811333	2660.847029
482.180584	2663.687719
482.549777	2664.761485
482.918912	2663.468429
483.287988	2672.802125
483.657005	2674.329595
484.025964	2677.878567
484.394864	2679.171623
484.763706	2680.699093
485.132489	2681.172961
485.501213	2686.977850
485.869879	2692.933973
486.238487	2697.634849
486.607036	2700.843543
486.975527	2702.123997
487.343959	2710.991386
487.712333	2712.521376
488.080648	2723.995043
488.448905	2726.510578
488.817104	2733.280848
489.185244	2748.182499
489.553326	2757.193561
489.921350	2776.546551
490.289315	2808.366314
490.657222	2836.090139
491.025070	2854.901205
491.392861	2871.652959
491.760593	2878.781151
492.128267	2882.418343
492.495883	2888.790362
492.863440	2895.469891
493.230939	2901.620098
493.598380	2926.367123
493.965763	2939.980758
494.333088	2955.202522
494.700354	2977.731439
495.067563	3004.406705
495.434713	3023.439581
495.801805	3052.975701
496.168839	3081.165834
496.535815	3113.656070
496.902733	3144.560864
497.269593	3169.232271
497.636395	3212.180381
498.003139	3253.190168
498.369825	3287.994294
498.736453	3332.028773
499.103023	3376.564846
499.469535	3422.928338
499.835989	3478.963284
500.202385	3533.493445
500.568723	3560.463618
500.935003	3624.047691
501.301226	3670.625432
501.667390	3771.292233
502.033497	3859.812374
502.399546	3892.572313
502.765537	3945.005354
503.131470	4029.641286
503.497345	4109.231023
503.863163	4131.906133
504.228923	4247.930809
504.594625	4342.611240
504.960269	4373.863873
505.325856	4502.020086
505.691385	4547.871901
506.056856	4671.614584
506.422270	4777.226757
506.787625	4811.947704
507.152924	4961.541424
507.518164	5041.635276
507.883347	5110.550370
508.248472	5164.372249
508.613540	5362.913052
508.978550	5462.569102
509.343503	5565.310338
509.708398	5708.232091
510.073236	5829.434032
510.438016	5973.318645
510.802738	6052.716818
511.167403	6201.902204
511.532010	6270.025837
511.896561	6518.776532
512.261053	6668.541651
512.625488	6743.581747
512.989866	6854.656010
513.354186	6939.899401
513.718449	7124.899665
514.082655	7305.337685
514.446803	7422.720952
514.810894	7642.716906
515.174927	7679.663522
515.538904	7831.029208
515.902822	8073.644819
516.266684	8196.452368
516.630488	8297.189745
516.994235	8449.039381
517.357925	8661.886979
517.721558	8881.832521
518.085133	9056.740395
518.448651	9189.380714
518.812112	9286.337226
519.175516	9465.580492
519.538863	9708.047390
519.902152	9785.852558
520.265385	10057.263240
520.628560	10146.017795
520.991678	10325.949178
521.354739	10517.714671
521.717743	10717.750176
522.080690	10784.472367
522.443580	11109.755340
522.806413	11250.786660
523.169189	11484.837351
523.531908	11637.014662
523.894569	11704.404807
524.257174	11896.684497
524.619722	12137.404634
524.982213	12166.693738
525.344647	12407.423957
525.707025	12610.108589
526.069345	12816.926967
526.431608	12986.660096
526.793815	13264.956994
527.155964	13145.481648
527.518057	13412.763625
527.880093	13571.035691
528.242072	13793.995843
528.603995	13842.484182
528.965860	13922.565431
529.327669	14184.140822
529.689421	14290.204178
530.051117	14388.804106
530.412755	14688.321741
530.774337	14711.846286
531.135862	14820.430219
531.497331	15094.711838
531.858743	15020.480848
532.220098	15474.406505
532.581396	15410.772020
532.942638	15617.171982
533.303824	15783.283042
533.664953	15957.863241
534.026025	15948.103567
534.387040	16211.042590
534.747999	16462.994418
535.108902	16673.820513
535.469748	16544.996347
535.830537	16832.463104
536.191270	17026.552568
536.551947	17166.447108
536.912567	17051.566773
537.273131	17407.532729
537.633638	17357.146396
537.994089	17697.729271
538.354483	17506.167945
538.714821	18013.650820
539.075103	18223.143530
539.435328	18212.007621
539.795497	18015.697529
540.155609	18463.541034
540.515665	18803.292118
540.875665	18387.961535
541.235609	18713.105875
541.595496	18864.849647
541.955328	19235.233303
542.315102	19298.698909
542.674821	19138.496081
543.034483	19152.157608
543.394090	19374.366628
543.753640	19338.624848
544.113134	19946.330903
544.472571	19783.350399
544.831953	20142.414143
545.191278	19919.459032
545.550548	20022.089362
545.909761	20252.389435
546.268918	20570.876932
546.628019	20635.625512
546.987064	20541.819721
547.346053	20464.158226
547.704986	20632.227774
548.063863	20878.417563
548.422684	20930.459915
548.781449	20694.042403
549.140158	21115.737442
549.498811	20870.412211
549.857408	20703.318126
550.215949	21191.909277
550.574434	20990.187506
550.932864	21262.324114
551.291237	21464.582768
551.649555	21447.135335
552.007817	21574.217782
552.366022	21548.790202
552.724173	21645.935757
553.082267	21657.111995
553.440305	22150.850165
553.798288	21578.076785
554.156215	22123.663222
554.514086	22259.439139
554.871902	21748.654308
555.229661	22070.693298
555.587365	22028.093027
555.945014	21920.015730
556.302606	22245.044124
556.660143	22216.304506
557.017625	22515.141586
557.375050	22143.048979
557.732421	22544.549157
558.089735	22439.678033
558.446994	22541.390874
558.804197	22596.193257
559.161345	22613.610444
559.518437	22405.677971
559.875474	22671.382067
560.232455	22859.822918
560.589381	22753.134459
560.946251	22740.934866
561.303065	23107.207461
561.659825	23225.145255
562.016528	22880.756309
562.373177	22683.299354
562.729770	23037.271533
563.086307	22955.995531
563.442789	23157.944154
563.799216	23021.338967
564.155587	23057.594945
564.511904	23073.053643
564.868164	23021.374255
565.224370	23046.519530
565.580520	22948.607720
565.936615	23124.803608
566.292654	22808.619918
566.648638	23157.762672
567.004567	22999.767869
567.360441	22966.690338
567.716260	22706.823899
568.072023	23072.612542
568.427732	22838.120751
568.783385	22653.816166
569.138982	22885.069017
569.494525	22949.043779
569.850013	22705.871121
570.205445	22816.547133
570.560823	22630.475624
570.916145	22422.296135
571.271412	22591.583122
571.626625	22363.322196
571.981782	22490.714675
572.336884	22300.287609
572.691931	22440.172066
573.046923	22188.290814
573.401860	22087.548396
573.756743	22081.100760
574.111570	22012.780523
574.466342	21957.337912
574.821059	22053.686965
575.175722	21758.093868
575.530330	21753.307293
575.884882	21793.835649
576.239380	21704.697967
576.593823	21601.944128
576.948211	21587.145821
577.302544	21431.419538
577.656823	21306.865229
578.011047	21409.757699
578.365216	21295.142026
578.719330	21173.950167
579.073389	21084.210066
579.427394	21232.883776
579.781344	21024.283350
580.135239	20904.850854
580.489080	20875.854137
580.842866	20650.950620
581.196597	20826.375212
581.550273	20811.884415
581.903895	20709.254084
582.257463	21037.135772
582.610975	20562.584234
582.964434	20864.960203
583.317837	20574.748538
583.671186	20670.444762
584.024481	20632.610902
584.377721	20421.958727
584.730906	20463.190324
585.084037	20505.591469
585.437113	20403.515665
585.790135	20603.856160
586.143103	20090.132337
586.496016	20094.089642
586.848874	20338.646098
587.201679	20289.620877
587.554428	19943.202867
587.907124	20264.873852
588.259765	20066.055786
588.612352	20146.013527
588.964884	19706.878615
589.317362	19886.739423
589.669786	19928.243242
590.022155	19992.056688
590.374470	20156.690691
590.726731	19968.101125
591.078937	19712.653257
591.431090	19822.860442
591.783188	19569.398788
592.135232	19547.590757
592.487222	19635.901690
592.839157	19671.673718
593.191038	19545.715448
593.542866	19441.635785
593.894639	19162.592796
594.246358	19385.893227
594.598022	19298.434248
594.949633	19050.464932
595.301190	19001.011213
595.652692	19167.762500
596.004141	19407.207225
596.355535	18755.501979
596.706876	18753.621629
597.058162	18649.821751
597.409395	18854.971506
597.760573	18965.279514
598.111698	18743.773735
598.462768	18669.199946
598.813785	18633.412795
599.164748	18461.683368
599.515657	18485.409559
599.866511	18276.320142
600.217312	18649.226894
600.568060	18182.524433
600.918753	18486.339652
601.269392	18392.720384
601.619978	18150.402201
601.970510	18379.373929
602.320988	18315.038724
602.671412	18534.076858
603.021783	18424.872863
603.372100	18178.904885
603.722363	18299.065828
604.072572	18240.124657
604.422728	18367.297845
604.772830	18138.563051
605.122878	18087.193693
605.472872	18079.936952
605.822813	18075.077280
606.172701	18030.488274
606.522534	18229.354232
606.872314	18257.241895
607.222041	18085.709073
607.571714	18300.202608
607.921333	18120.798025
608.270899	18198.784675
608.620411	18389.776350
608.969870	18148.237025
609.319276	18165.152617
609.668627	18186.292696
610.017926	18326.235126
610.367171	18445.171069
610.716362	18483.040217
611.065500	18304.351478
611.414585	18421.628881
611.763616	18414.588909
612.112594	18372.384369
612.461518	18331.946754
612.810389	18531.233648
613.159207	18379.094145
613.507971	18284.136451
613.856682	18565.306806
614.205340	18500.331374
614.553945	18647.049116
614.902496	18388.193428
615.250994	18634.035377
615.599439	18566.292352
615.947830	18548.469352
616.296169	18590.734386
616.644454	18572.200584
616.992686	18539.102889
617.340864	18757.581455
617.688990	18504.336571
618.037063	18681.454991
618.385082	18533.398823
618.733048	18808.877716
619.080961	18667.236417
619.428821	18714.751812
619.776628	18619.932749
620.124382	18534.568371
620.472083	18562.261949
620.819731	18588.972503
621.167326	18288.348335
621.514868	18322.028283
621.862357	18079.364781
622.209793	18097.162575
622.557176	17935.520497
622.904506	17756.902334
623.251783	17654.335018
623.599007	17435.196061
623.946179	17383.882156
624.293297	17322.992579
624.640363	17074.156184
624.987376	17095.823063
625.334336	16882.289868
625.681243	16734.997435
626.028097	16737.898619
626.374899	16681.188159
626.721647	16543.723456
627.068343	16375.409411
627.414987	16300.487782
627.761577	16270.424862
628.108115	16322.686503
628.454600	16037.289140
628.801032	16140.675644
629.147412	16072.385653
629.493739	16087.448621
629.840014	15909.725263
630.186236	15999.223387
630.532405	15764.293015
630.878521	15966.108048
631.224585	15850.219483
631.570597	15677.171795
631.916556	15713.889039
632.262462	15690.608990
632.608316	15611.392299
632.954117	15544.539037
633.299866	15552.796447
633.645562	15472.044724
633.991206	15220.791096
634.336797	15094.900881
634.682336	15065.594133
635.027823	14957.831908
635.373257	14844.436194
635.718639	14727.027721
636.063968	14688.823336
636.409245	14441.756386
636.754470	14467.761178
637.099642	14308.932065
637.444762	14083.552158
637.789829	14126.139826
638.134845	13970.274911
638.479808	13986.890554
638.824719	13945.285911
639.169577	13794.210092
639.514383	13843.482330
639.859137	13653.645079
640.203839	13737.403850
640.548489	13579.172113
640.893086	13570.869333
641.237632	13450.282412
641.582125	13584.361981
641.926566	13419.196137
642.270955	13439.839662
642.615292	13401.229465
642.959576	13405.829518
643.303809	13446.110857
643.647990	13374.420609
643.992118	13428.492025
644.336195	13204.490874
644.680219	13398.116552
645.024192	13320.588647
645.368112	13565.762644
645.711981	13623.504020
646.055797	13797.927943
646.399562	13765.916616
646.743274	14033.702709
647.086935	14308.838803
647.430544	14279.960553
647.774101	14309.998269
648.117606	14465.049037
648.461059	14430.711218
648.804460	14425.284416
649.147810	14153.823322
649.491108	14043.923648
649.834354	14070.372062
650.177548	13779.678966
650.520690	13584.389707
650.863781	13499.232016
651.206820	13539.354560
651.549807	13374.657543
651.892742	13182.982791
652.235626	13117.125158
652.578458	13122.735962
652.921238	12802.728557
653.263967	13007.424609
653.606644	12827.410046
653.949269	12797.044656
654.291843	12613.012293
654.634365	12759.120055
654.976836	12611.976336
655.319255	12636.020120
655.661622	12577.764546
656.003938	12494.056186
656.346203	12423.222933
656.688416	12496.143224
657.030577	12459.529323
657.372687	12382.399670
