Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 0.000000	Red Motor Position (mm): 17.600000	
326.493990	2130.747017
326.888308	2130.747017
327.282561	2130.747017
327.676750	2096.227716
328.070874	2095.164032
328.464933	2096.419280
328.858929	2105.566453
329.252859	2115.041302
329.646726	2125.650410
330.040528	2139.551392
330.434265	2156.565286
330.827938	2174.983142
331.221547	2191.729855
331.615091	2212.015458
332.008571	2229.142778
332.401986	2249.274626
332.795338	2269.504776
333.188625	2287.181582
333.581847	2306.174129
333.975006	2324.667602
334.368100	2340.229644
334.761129	2361.241173
335.154095	2376.301621
335.546996	2394.306102
335.939833	2410.014337
336.332606	2423.224681
336.725315	2439.787392
337.117960	2449.912549
337.510540	2452.841459
337.903056	2468.239664
338.295508	2472.653194
338.687896	2482.180975
339.080220	2491.378560
339.472480	2495.512306
339.864676	2500.036742
340.256807	2508.092506
340.648875	2510.144255
341.040879	2511.245747
341.432818	2517.174144
341.824694	2513.741118
342.216506	2515.843280
342.608253	2516.052488
342.999937	2515.303876
343.391557	2516.254134
343.783113	2516.733043
344.174605	2511.835562
344.566033	2514.653567
344.957397	2511.588546
345.348697	2506.779285
345.739934	2506.121414
346.131106	2503.623523
346.522215	2502.675786
346.913260	2500.881135
347.304241	2500.775271
347.695159	2497.488438
348.086012	2496.487769
348.476802	2496.308808
348.867528	2492.177583
349.258191	2489.944352
349.648789	2492.676657
350.039324	2487.867396
350.429796	2488.547952
350.820203	2488.500061
351.210548	2484.610811
351.600828	2485.707262
351.991045	2486.919659
352.381198	2485.339258
352.771288	2482.112919
353.161314	2482.856489
353.551276	2484.273054
353.941175	2481.150059
354.331010	2482.619555
354.720782	2481.835656
355.110490	2484.623414
355.500135	2483.335399
355.889717	2483.796665
356.279235	2481.886067
356.668689	2484.439412
357.058080	2482.546458
357.447408	2479.715851
357.836672	2480.061170
358.225873	2483.592498
358.615010	2480.489668
359.004084	2485.571151
359.393095	2487.660709
359.782043	2488.444608
360.170927	2489.470483
360.559748	2488.462253
360.948505	2490.151039
361.337199	2490.370329
361.725830	2489.866214
362.114398	2490.947541
362.502903	2493.571462
362.891344	2493.556338
363.279722	2489.979640
363.668037	2495.164467
364.056289	2493.001812
364.444478	2497.599344
364.832603	2496.485249
365.220665	2497.387615
365.608665	2496.792759
365.996601	2496.623881
366.384474	2498.630260
366.772284	2500.258552
367.160031	2502.587566
367.547715	2503.331136
367.935336	2505.766013
368.322893	2509.950171
368.710388	2509.856909
369.097820	2518.575585
369.485189	2520.276974
369.872495	2525.262676
370.259738	2536.580066
370.646918	2542.037115
371.034035	2546.795964
371.421090	2557.967161
371.808081	2570.827145
372.195010	2578.131777
372.581875	2591.455546
372.968678	2603.370313
373.355418	2616.782303
373.742096	2631.613378
374.128710	2644.155768
374.515262	2659.649755
374.901751	2676.940912
375.288177	2689.049764
375.674540	2714.626058
376.060841	2730.311608
376.447079	2749.140318
376.833254	2771.427259
377.219367	2783.253806
377.605417	2821.493478
377.991404	2828.961948
378.377329	2851.740402
378.763191	2868.978627
379.148991	2907.220820
379.534727	2931.206630
379.920402	2961.488841
380.306013	2970.741879
380.691563	3019.701565
381.077049	3043.425235
381.462474	3061.041547
381.847835	3098.439347
382.233134	3123.035137
382.618371	3121.984056
383.003545	3190.221115
383.388657	3198.856611
383.773706	3228.518761
384.158693	3245.648601
384.543618	3268.971500
384.928480	3306.891059
385.313280	3352.934438
385.698017	3348.309179
386.082692	3404.923857
386.467305	3411.873088
386.851856	3440.842078
387.236344	3465.488279
387.620770	3494.679081
388.005133	3519.045498
388.389435	3550.817370
388.773674	3556.380283
389.157851	3599.255297
389.541965	3617.645426
389.926018	3580.734097
390.310008	3652.729336
390.693936	3669.531502
391.077802	3708.862584
391.461606	3698.676933
391.845348	3760.773866
392.229027	3764.486676
392.612645	3776.897997
392.996200	3854.932537
393.379694	3893.462076
393.763125	3959.297025
394.146494	3919.497115
394.529801	3984.797702
394.913047	4033.439795
395.296230	4001.584744
395.679351	4050.940161
396.062410	4076.715580
396.445408	4056.586253
396.828343	4090.939196
397.211217	4110.559367
397.594028	4034.551370
397.976778	4101.288685
398.359466	4124.788023
398.742092	4150.949091
399.124656	4076.234150
399.507158	4157.789937
399.889598	4178.347763
400.271977	4239.743975
400.654294	4210.059141
401.036549	4213.182136
401.418742	4184.228268
401.800874	4284.358187
402.182944	4300.537770
402.564952	4363.348026
402.946898	4343.105273
403.328783	4331.024148
403.710606	4238.892020
404.092367	4422.763066
404.474067	4377.402763
404.855705	4374.378071
405.237282	4297.500475
405.618797	4390.091347
406.000250	4409.154471
406.381642	4471.644614
406.762972	4419.430863
407.144240	4413.613371
407.525447	4396.188623
407.906593	4435.497020
408.287677	4451.278352
408.668700	4364.666288
409.049661	4388.543713
409.430560	4404.829161
