Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 0.000000	Red Motor Position (mm): 6.900000	
326.493990	2128.891872
326.888308	2128.891872
327.282561	2128.891872
327.676750	2095.227047
328.070874	2093.364340
328.464933	2096.686461
328.858929	2104.349015
329.252859	2112.800509
329.646726	2124.112858
330.040528	2136.075516
330.434265	2153.553197
330.827938	2171.459375
331.221547	2189.849504
331.615091	2209.310879
332.008571	2226.705380
332.401986	2249.826632
332.795338	2265.219796
333.188625	2285.850718
333.581847	2304.381999
333.975006	2322.099134
334.368100	2341.736949
334.761129	2355.504340
335.154095	2376.263812
335.546996	2388.665050
335.939833	2405.716753
336.332606	2419.673188
336.725315	2435.772113
337.117960	2444.773093
337.510540	2448.369956
337.903056	2462.928808
338.295508	2468.645477
338.687896	2477.291056
339.080220	2489.427633
339.472480	2494.952738
339.864676	2498.330311
340.256807	2502.189314
340.648875	2503.447082
341.040879	2508.747856
341.432818	2507.210304
341.824694	2512.221211
342.216506	2511.875892
342.608253	2514.966119
342.999937	2510.479492
343.391557	2511.160048
343.783113	2510.416478
344.174605	2510.464368
344.566033	2508.188288
344.957397	2505.690396
345.348697	2504.593945
345.739934	2504.346928
346.131106	2501.342401
346.522215	2503.043790
346.913260	2497.375012
347.304241	2496.031545
347.695159	2494.904847
348.086012	2493.700011
348.476802	2491.290340
348.867528	2490.246821
349.258191	2487.234732
349.648789	2487.690956
350.039324	2485.041830
350.429796	2483.753815
350.820203	2484.328506
351.210548	2482.629637
351.600828	2481.197950
351.991045	2479.436067
352.381198	2482.538897
352.771288	2481.472693
353.161314	2477.840541
353.551276	2479.483958
353.941175	2479.332723
354.331010	2478.337095
354.720782	2480.088896
355.110490	2478.848772
355.500135	2479.360449
355.889717	2478.511015
356.279235	2479.882209
356.668689	2480.968577
357.058080	2479.700727
357.447408	2474.601600
357.836672	2477.870788
358.225873	2476.134111
358.615010	2479.070583
359.004084	2480.441777
359.393095	2479.950264
359.782043	2482.347333
360.170927	2480.393886
360.559748	2485.901346
360.948505	2483.963023
361.337199	2486.481079
361.725830	2483.390852
362.114398	2486.120637
362.502903	2487.201964
362.891344	2484.494864
363.279722	2486.594505
363.668037	2490.224136
364.056289	2488.686584
364.444478	2486.775987
364.832603	2489.851090
365.220665	2488.343785
365.608665	2489.730103
365.996601	2490.025010
366.384474	2489.999804
366.772284	2493.841164
367.160031	2491.865031
367.547715	2495.547594
367.935336	2498.572287
368.322893	2500.140085
368.710388	2504.704850
369.097820	2508.818432
369.485189	2512.387569
369.872495	2517.907632
370.259738	2524.493900
370.646918	2531.037317
371.034035	2539.072917
371.421090	2548.227652
371.808081	2557.019424
372.195010	2565.728017
372.581875	2578.154462
372.968678	2587.296594
373.355418	2595.105342
373.742096	2610.248968
374.128710	2619.595267
374.515262	2631.197482
374.901751	2640.453041
375.288177	2647.404792
375.674540	2662.006494
376.060841	2672.484532
376.447079	2679.516942
