Dividing Wavelength (nm)	Counts (n)	Slit_number_22_of_a_total_of_40	
326.493990	2037.231092
326.888308	2037.231092
327.282561	2037.231092
327.676750	2013.890550
328.070874	2012.453821
328.464933	2024.955883
328.858929	2033.021729
329.252859	2049.380273
329.646726	2054.018135
330.040528	2076.980590
330.434265	2080.559810
330.827938	2105.614344
331.221547	2136.163737
331.615091	2157.008908
332.008571	2172.006340
332.401986	2190.230112
332.795338	2209.714171
333.188625	2236.306258
333.581847	2249.640110
333.975006	2261.612850
334.368100	2284.096396
334.761129	2292.943621
335.154095	2316.158135
335.546996	2332.289827
335.939833	2348.371108
336.332606	2368.132431
336.725315	2380.054760
337.117960	2381.037785
337.510540	2398.454971
337.903056	2400.622667
338.295508	2407.932340
338.687896	2424.290885
339.080220	2415.191602
339.472480	2423.559917
339.864676	2420.610842
340.256807	2430.516710
340.648875	2427.416400
341.040879	2431.978644
341.432818	2436.465271
341.824694	2437.120621
342.216506	2430.063006
342.608253	2438.078440
342.999937	2431.751792
343.391557	2436.893769
343.783113	2432.054262
344.174605	2439.666404
344.566033	2439.137083
344.957397	2430.239446
345.348697	2426.887079
345.739934	2423.131419
346.131106	2426.635021
346.522215	2425.198292
346.913260	2415.846952
347.304241	2422.350040
347.695159	2417.686973
348.086012	2411.284708
348.476802	2420.257962
348.867528	2411.637588
349.258191	2415.544483
349.648789	2411.561971
350.039324	2399.337173
350.429796	2406.672052
350.820203	2411.688000
351.210548	2400.597462
351.600828	2395.984806
351.991045	2403.697771
352.381198	2400.370610
352.771288	2406.344377
353.161314	2401.025960
353.551276	2404.680796
353.941175	2405.562998
354.331010	2409.797567
354.720782	2411.209090
355.110490	2397.043448
355.500135	2404.151475
355.889717	2405.588204
356.279235	2400.395815
356.668689	2404.252298
357.058080	2404.958060
357.447408	2404.529562
357.836672	2407.024933
358.225873	2407.529048
358.615010	2410.024419
359.004084	2406.848492
359.393095	2403.244067
359.782043	2408.562485
360.170927	2413.654050
360.559748	2410.503329
360.948505	2409.495098
361.337199	2422.904567
361.725830	2416.174627
362.114398	2412.066087
362.502903	2410.200860
362.891344	2411.536765
363.279722	2419.224525
363.668037	2421.367015
364.056289	2409.369069
364.444478	2403.244067
364.832603	2414.334606
365.220665	2417.586150
365.608665	2421.593867
365.996601	2416.225038
366.384474	2408.058369
366.772284	2421.266192
367.160031	2413.401992
367.547715	2427.239960
367.935336	2413.049112
368.322893	2412.847465
368.710388	2415.468865
369.097820	2412.040881
369.485189	2412.570202
369.872495	2413.880902
370.259738	2425.021852
370.646918	2421.719896
371.034035	2421.669485
371.421090	2414.359812
371.808081	2430.894796
372.195010	2423.106213
372.581875	2420.157138
372.968678	2421.971954
373.355418	2422.551687
373.742096	2424.996646
374.128710	2426.861873
374.515262	2434.499221
374.901751	2421.619073
375.288177	2425.374733
375.674540	2423.433888
376.060841	2422.400452
376.447079	2421.971954
376.833254	2420.157138
377.219367	2424.164856
377.605417	2431.046031
377.991404	2429.710125
378.377329	2430.113417
378.763191	2416.552713
379.148991	2428.096956
379.534727	2427.038313
379.920402	2423.459094
380.306013	2426.761050
380.691563	2437.574325
381.077049	2433.012081
381.462474	2423.534712
381.847835	2430.189035
382.233134	2433.969900
382.618371	2431.348500
383.003545	2435.885538
383.388657	2436.288831
383.773706	2439.540375
384.158693	2438.028029
384.543618	2432.432348
384.928480	2433.339756
385.313280	2434.020312
385.698017	2433.213727
386.082692	2435.683892
386.467305	2440.044490
386.851856	2449.446242
387.236344	2434.247163
387.620770	2431.449323
388.005133	2442.338215
388.389435	2430.189035
388.773674	2438.431321
389.157851	2443.648915
389.541965	2447.707044
389.926018	2443.245623
390.310008	2448.261571
390.693936	2438.607762
391.077802	2435.835127
391.461606	2449.748712
391.845348	2444.909204
392.229027	2448.412806
392.612645	2435.406629
392.996200	2443.321240
393.379694	2463.561473
393.763125	2456.075360
394.146494	2453.151490
394.529801	2459.704990
