Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 0.000000	Red Motor Position (mm): 5.600000	
326.493990	1.001350
326.888308	1.001350
327.282561	1.001350
327.676750	1.000909
328.070874	0.999862
328.464933	0.999763
328.858929	0.999440
329.252859	0.998677
329.646726	1.000049
330.040528	1.000026
330.434265	1.000220
330.827938	1.000117
331.221547	1.001551
331.615091	1.000062
332.008571	1.001049
332.401986	1.000252
332.795338	1.000785
333.188625	0.998861
333.581847	1.000561
333.975006	0.999908
334.368100	1.000598
334.761129	1.000555
335.154095	1.001634
335.546996	0.998485
335.939833	0.992775
336.332606	0.993608
336.725315	0.994461
337.117960	0.994454
337.510540	0.993483
337.903056	0.994279
338.295508	0.994292
338.687896	0.993930
339.080220	0.994663
339.472480	0.993749
339.864676	0.994417
340.256807	0.993121
340.648875	0.995084
341.040879	0.995010
341.432818	0.993126
341.824694	0.994032
342.216506	0.994079
342.608253	0.994720
342.999937	0.992837
343.391557	0.992770
343.783113	0.993947
344.174605	0.993847
344.566033	0.994148
344.957397	0.991957
345.348697	0.994209
345.739934	0.993070
346.131106	0.993895
346.522215	0.992745
346.913260	0.994095
347.304241	0.993151
347.695159	0.992559
348.086012	0.992410
348.476802	0.995346
348.867528	0.993510
349.258191	0.992427
349.648789	0.993758
350.039324	0.993932
350.429796	0.994043
350.820203	0.993181
351.210548	0.993259
351.600828	0.993706
351.991045	0.993439
352.381198	0.992891
352.771288	0.994214
353.161314	0.992193
353.551276	0.995143
353.941175	0.993120
354.331010	0.993527
354.720782	0.993472
355.110490	0.992314
355.500135	0.992890
355.889717	0.992387
356.279235	0.992520
356.668689	0.992919
357.058080	0.992899
357.447408	0.994090
357.836672	0.993802
358.225873	0.993757
358.615010	0.993121
359.004084	0.994290
359.393095	0.993731
359.782043	0.992943
360.170927	0.992445
360.559748	0.994151
360.948505	0.991601
361.337199	0.992029
361.725830	0.991567
362.114398	0.992649
362.502903	0.992997
362.891344	0.993665
363.279722	0.992303
363.668037	0.992257
364.056289	0.993406
364.444478	0.992143
364.832603	0.993210
365.220665	0.991717
365.608665	0.992296
365.996601	0.991837
366.384474	0.991672
366.772284	0.992165
367.160031	0.990803
367.547715	0.990627
367.935336	0.991579
368.322893	0.991324
368.710388	0.989607
369.097820	0.991583
369.485189	0.990124
369.872495	0.989576
370.259738	0.988287
370.646918	0.988962
371.034035	0.988734
371.421090	0.987940
371.808081	0.985416
372.195010	0.985102
372.581875	0.982341
372.968678	0.979689
373.355418	0.978385
373.742096	0.973636
374.128710	0.971716
374.515262	0.967359
374.901751	0.964601
375.288177	0.961216
375.674540	0.955962
376.060841	0.951198
376.447079	0.945476
376.833254	0.940079
377.219367	0.935398
377.605417	0.927891
377.991404	0.922422
378.377329	0.915260
378.763191	0.910312
379.148991	0.901907
379.534727	0.894755
379.920402	0.885595
380.306013	0.880554
380.691563	0.869097
381.077049	0.860571
381.462474	0.854708
381.847835	0.844297
382.233134	0.835643
382.618371	0.834333
383.003545	0.817638
383.388657	0.812770
383.773706	0.804182
384.158693	0.797918
384.543618	0.789011
384.928480	0.779886
385.313280	0.767364
385.698017	0.766561
386.082692	0.753765
386.467305	0.749471
386.851856	0.741282
387.236344	0.734003
387.620770	0.727142
388.005133	0.720215
388.389435	0.714079
388.773674	0.709523
389.157851	0.700338
389.541965	0.696695
389.926018	0.702801
390.310008	0.688019
390.693936	0.684543
391.077802	0.676648
391.461606	0.677361
391.845348	0.666055
392.229027	0.665754
392.612645	0.662550
392.996200	0.648959
393.379694	0.643112
393.763125	0.632608
394.146494	0.637136
394.529801	0.626756
394.913047	0.620768
395.296230	0.624987
395.679351	0.615725
396.062410	0.612867
396.445408	0.616057
396.828343	0.610946
397.211217	0.606060
397.594028	0.618589
397.976778	0.607680
398.359466	0.604136
398.742092	0.599591
399.124656	0.611946
399.507158	0.600105
399.889598	0.597505
400.271977	0.588521
400.654294	0.593565
401.036549	0.592507
401.418742	0.595621
401.800874	0.581384
402.182944	0.578968
402.564952	0.569846
402.946898	0.572473
403.328783	0.573016
403.710606	0.583818
404.092367	0.559177
404.474067	0.563419
404.855705	0.563249
405.237282	0.572220
405.618797	0.557744
406.000250	0.553599
406.381642	0.544808
406.762972	0.548967
407.144240	0.548068
407.525447	0.548233
407.906593	0.540357
408.287677	0.535923
408.668700	0.544025
409.049661	0.537651
409.430560	0.533504
409.811399	0.542031
410.192176	0.523569
410.572891	0.530630
410.953545	0.518711
411.334138	0.532235
411.714669	0.524964
412.095139	0.536345
412.475547	0.521885
412.855894	0.523248
413.236180	0.522356
413.616405	0.527531
413.996568	0.518338
414.376670	0.523935
414.756711	0.529053
415.136691	0.526055
415.516609	0.517864
415.896466	0.513685
416.276262	0.509831
416.655997	0.511665
417.035670	0.492986
417.415283	0.484945
417.794834	0.489449
418.174324	0.494829
418.553753	0.503559
418.933121	0.486201
419.312428	0.480110
419.691674	0.485737
420.070859	0.474372
420.449983	0.482451
420.829045	0.471868
421.208047	0.480942
421.586988	0.473790
421.965867	0.472792
422.344686	0.461775
422.723444	0.474283
423.102141	0.490752
423.480777	0.463858
423.859352	0.484150
424.237866	0.461718
424.616319	0.462348
424.994712	0.453511
425.373044	0.463608
425.751314	0.451773
426.129524	0.468043
426.507673	0.452074
426.885762	0.445387
427.263789	0.450982
427.641756	0.460706
428.019662	0.450885
428.397508	0.449830
428.775292	0.453973
429.153016	0.445926
429.530679	0.452686
429.908282	0.445746
430.285824	0.455762
430.663305	0.433985
431.040726	0.455195
431.418086	0.455996
431.795385	0.446860
432.172624	0.445521
432.549802	0.446685
432.926920	0.445188
433.303977	0.444815
433.680974	0.441553
434.057910	0.440418
434.434786	0.439805
434.811601	0.442499
435.188355	0.424705
435.565050	0.433629
435.941683	0.435741
436.318257	0.419960
436.694770	0.420658
437.071222	0.418047
437.447614	0.422978
437.823946	0.429641
438.200218	0.418773
438.576429	0.428992
438.952580	0.421423
439.328670	0.418323
439.704700	0.425036
440.080670	0.426220
440.456580	0.407242
440.832429	0.415200
441.208218	0.425992
441.583947	0.415284
441.959616	0.415509
442.335224	0.419621
442.710773	0.410863
443.086261	0.408234
443.461689	0.422896
443.837057	0.412570
444.212365	0.402567
444.587612	0.409108
444.962800	0.399093
445.337927	0.400499
445.712995	0.427149
446.088002	0.389452
446.462949	0.399750
446.837837	0.404377
447.212664	0.393773
447.587431	0.385177
447.962139	0.355771
448.336786	0.314707
448.711374	0.325191
449.085901	0.369085
449.460369	0.373745
449.834776	0.376778
450.209124	0.356070
450.583412	0.348786
450.957640	0.341533
451.331808	0.352946
451.705917	0.376550
452.079965	0.380787
452.453954	0.369430
452.827883	0.376045
453.201752	0.371200
453.575562	0.382642
453.949311	0.371062
454.323001	0.376859
454.696632	0.372650
455.070202	0.365270
455.443713	0.357288
455.817164	0.352021
456.190556	0.347980
456.563888	0.344673
456.937160	0.342522
457.310373	0.359471
457.683526	0.358026
458.056619	0.364158
458.429653	0.364572
458.802628	0.367806
459.175542	0.362480
459.548398	0.344869
459.921194	0.337343
460.293930	0.337518
460.666607	0.314996
461.039224	0.303396
461.411782	0.299159
461.784280	0.298196
462.156719	0.302513
462.529099	0.306885
462.901419	0.322734
463.273680	0.327233
463.645882	0.326404
464.018024	0.332337
464.390106	0.325341
464.762130	0.310110
465.134094	0.293068
465.505999	0.262003
465.877845	0.232702
466.249631	0.219922
466.621358	0.227053
466.993026	0.240964
467.364634	0.247400
467.736184	0.256087
468.107674	0.264834
468.479105	0.263735
468.850477	0.270569
469.221790	0.276974
469.593043	0.287498
469.964238	0.292487
470.335373	0.291579
470.706449	0.289920
471.077467	0.290868
471.448425	0.252736
471.819324	0.228472
472.190164	0.227674
472.560945	0.256386
472.931667	0.278615
473.302330	0.282654
473.672934	0.294856
474.043479	0.282817
474.413965	0.284683
474.784393	0.287794
475.154761	0.283148
475.525070	0.280128
475.895321	0.286261
476.265513	0.280344
476.635645	0.275406
477.005719	0.275504
477.375734	0.272002
477.745691	0.265291
478.115588	0.261846
478.485427	0.255403
478.855207	0.242379
479.224928	0.224756
479.594591	0.213029
479.964194	0.216555
480.333739	0.217423
480.703226	0.218907
481.072653	0.217578
481.442022	0.213029
481.811333	0.209495
482.180584	0.213142
482.549777	0.218405
482.918912	0.221939
483.287988	0.221390
483.657005	0.221342
484.025964	0.227449
484.394864	0.224921
484.763706	0.225760
485.132489	0.230590
485.501213	0.231321
485.869879	0.229556
486.238487	0.232949
486.607036	0.230717
486.975527	0.235410
487.343959	0.231160
487.712333	0.230360
488.080648	0.231627
488.448905	0.230927
488.817104	0.232051
489.185244	0.226888
489.553326	0.223700
489.921350	0.213430
490.289315	0.195954
490.657222	0.190883
491.025070	0.192309
491.392861	0.194182
491.760593	0.199937
492.128267	0.205531
492.495883	0.211081
492.863440	0.217369
493.230939	0.223568
