Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 0.000000	Red Motor Position (mm): 19.700000	
326.493990	1.002014
326.888308	1.002014
327.282561	1.002014
327.676750	1.000644
328.070874	1.000171
328.464933	0.999935
328.858929	1.001552
329.252859	1.000329
329.646726	0.999680
330.040528	1.000682
330.434265	0.999968
330.827938	1.000985
331.221547	1.000600
331.615091	0.999953
332.008571	1.000419
332.401986	0.999683
332.795338	1.000494
333.188625	0.999097
333.581847	1.001176
333.975006	0.999684
334.368100	1.000184
334.761129	1.001062
335.154095	1.001644
335.546996	0.998031
335.939833	0.993475
336.332606	0.994438
336.725315	0.995411
337.117960	0.995958
337.510540	0.995083
337.903056	0.995395
338.295508	0.994223
338.687896	0.994553
339.080220	0.994456
339.472480	0.994177
339.864676	0.994618
340.256807	0.994752
340.648875	0.996303
341.040879	0.994489
341.432818	0.994705
341.824694	0.994445
342.216506	0.995670
342.608253	0.994207
342.999937	0.993495
343.391557	0.994547
343.783113	0.994448
344.174605	0.994987
344.566033	0.994672
344.957397	0.993877
345.348697	0.994127
345.739934	0.993620
346.131106	0.993839
346.522215	0.994008
346.913260	0.993491
347.304241	0.994953
347.695159	0.995040
348.086012	0.992731
348.476802	0.993701
348.867528	0.994265
349.258191	0.993931
349.648789	0.995109
350.039324	0.993055
350.429796	0.995019
350.820203	0.994240
351.210548	0.994408
351.600828	0.995548
351.991045	0.995401
352.381198	0.994002
352.771288	0.994183
353.161314	0.993967
353.551276	0.995730
353.941175	0.993360
354.331010	0.994752
354.720782	0.994082
355.110490	0.994193
355.500135	0.995282
355.889717	0.994221
356.279235	0.994064
356.668689	0.994559
357.058080	0.994118
357.447408	0.994550
357.836672	0.994398
358.225873	0.994423
358.615010	0.993923
359.004084	0.996476
359.393095	0.994416
359.782043	0.995164
360.170927	0.995213
360.559748	0.994823
360.948505	0.994149
361.337199	0.994148
361.725830	0.995282
362.114398	0.994638
362.502903	0.994229
362.891344	0.994971
363.279722	0.993683
363.668037	0.994670
364.056289	0.993806
364.444478	0.994421
364.832603	0.993576
365.220665	0.994749
365.608665	0.994515
365.996601	0.994008
366.384474	0.994297
366.772284	0.994813
367.160031	0.993435
367.547715	0.992734
367.935336	0.994354
368.322893	0.993992
368.710388	0.993698
369.097820	0.993875
369.485189	0.994309
369.872495	0.994086
370.259738	0.993276
370.646918	0.995588
371.034035	0.995676
371.421090	0.996049
371.808081	0.994343
372.195010	0.994858
372.581875	0.993987
372.968678	0.994621
373.355418	0.994759
373.742096	0.994601
374.128710	0.995980
374.515262	0.994767
374.901751	0.994870
375.288177	0.995336
375.674540	0.994944
376.060841	0.994513
376.447079	0.995048
376.833254	0.994497
377.219367	0.994171
377.605417	0.994716
377.991404	0.994247
378.377329	0.994360
378.763191	0.994956
379.148991	0.995306
379.534727	0.995471
379.920402	0.995464
380.306013	0.994923
380.691563	0.995968
381.077049	0.994712
381.462474	0.995328
381.847835	0.994829
382.233134	0.994817
382.618371	0.994864
383.003545	0.994865
383.388657	0.994919
383.773706	0.996318
