Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 40.800000	Red Motor Position (mm): 0.000000	
326.493990	0.998785
326.888308	0.998785
327.282561	0.998785
327.676750	0.999834
328.070874	1.000434
328.464933	0.999876
328.858929	1.000205
329.252859	0.999370
329.646726	0.998837
330.040528	0.998586
330.434265	0.999791
330.827938	0.999701
331.221547	0.999523
331.615091	0.999919
332.008571	1.001694
332.401986	0.998638
332.795338	0.999329
333.188625	1.000018
333.581847	0.999250
333.975006	0.999568
334.368100	1.000369
334.761129	0.998249
335.154095	0.998881
335.546996	1.000071
335.939833	0.999588
336.332606	1.000204
336.725315	0.997683
337.117960	1.000214
337.510540	0.999340
337.903056	0.999907
338.295508	1.000540
338.687896	0.999540
339.080220	0.999710
339.472480	0.999938
339.864676	0.999007
340.256807	0.999117
340.648875	1.000577
341.040879	0.999995
341.432818	1.000693
341.824694	0.998658
342.216506	1.000996
342.608253	0.999795
342.999937	0.999623
343.391557	0.998859
343.783113	1.000454
344.174605	0.999788
344.566033	0.998872
344.957397	1.000563
345.348697	0.999265
345.739934	0.998728
346.131106	0.999210
346.522215	0.998981
346.913260	0.999261
347.304241	0.999027
347.695159	0.998868
348.086012	0.999230
348.476802	0.999871
348.867528	0.998749
349.258191	0.998951
349.648789	0.999274
350.039324	0.998626
350.429796	0.999539
350.820203	0.997649
351.210548	0.999979
351.600828	0.999300
351.991045	0.999403
352.381198	0.999299
352.771288	0.998836
353.161314	0.999449
353.551276	0.997192
353.941175	0.997796
354.331010	0.999026
354.720782	0.997843
355.110490	0.997880
355.500135	0.998036
355.889717	0.997581
356.279235	0.998281
356.668689	0.999065
357.058080	0.998617
357.447408	0.998042
357.836672	0.997028
358.225873	0.997660
358.615010	0.998556
359.004084	0.996845
359.393095	0.998340
359.782043	0.998245
360.170927	0.998056
360.559748	0.998603
360.948505	0.998733
361.337199	0.997935
361.725830	0.998700
362.114398	0.998547
362.502903	0.996881
362.891344	0.996231
363.279722	0.997408
363.668037	0.998380
364.056289	0.997538
364.444478	0.999437
364.832603	0.997872
365.220665	0.998927
365.608665	0.998347
365.996601	0.998611
366.384474	0.996443
366.772284	0.996898
367.160031	0.996442
367.547715	0.996450
367.935336	0.995081
368.322893	0.995802
368.710388	0.992946
369.097820	0.992791
369.485189	0.990034
369.872495	0.988194
370.259738	0.987023
370.646918	0.982289
371.034035	0.981098
371.421090	0.978511
371.808081	0.973561
372.195010	0.970897
372.581875	0.966357
372.968678	0.962003
373.355418	0.957642
373.742096	0.950043
374.128710	0.946900
374.515262	0.941648
374.901751	0.935655
375.288177	0.930770
375.674540	0.924378
376.060841	0.917770
376.447079	0.911330
376.833254	0.905954
377.219367	0.900633
377.605417	0.889351
377.991404	0.885244
378.377329	0.878778
378.763191	0.873067
379.148991	0.864914
379.534727	0.856841
379.920402	0.848831
380.306013	0.845016
380.691563	0.832492
381.077049	0.825186
381.462474	0.822260
381.847835	0.809905
382.233134	0.805474
382.618371	0.805671
383.003545	0.788647
383.388657	0.786546
383.773706	0.779236
384.158693	0.774772
384.543618	0.770265
384.928480	0.762400
385.313280	0.753107
385.698017	0.752524
386.082692	0.742667
386.467305	0.742774
386.851856	0.738455
387.236344	0.735545
387.620770	0.731975
388.005133	0.729647
388.389435	0.727121
388.773674	0.727353
389.157851	0.723562
389.541965	0.724521
389.926018	0.734192
390.310008	0.726317
390.693936	0.727717
391.077802	0.726064
391.461606	0.732731
391.845348	0.729382
392.229027	0.732858
392.612645	0.737612
392.996200	0.733362
393.379694	0.734886
393.763125	0.733739
394.146494	0.744515
394.529801	0.743873
394.913047	0.746778
395.296230	0.757726
395.679351	0.760364
396.062410	0.765881
396.445408	0.775547
396.828343	0.781218
397.211217	0.787129
397.594028	0.801549
397.976778	0.805314
398.359466	0.812225
398.742092	0.818547
399.124656	0.831492
399.507158	0.834269
399.889598	0.841447
400.271977	0.846557
400.654294	0.855817
401.036549	0.864159
401.418742	0.874126
401.800874	0.877214
402.182944	0.882510
402.564952	0.888158
402.946898	0.895978
403.328783	0.903175
403.710606	0.912503
404.092367	0.913749
404.474067	0.921582
404.855705	0.926832
405.237282	0.933622
405.618797	0.935952
406.000250	0.940836
406.381642	0.943872
406.762972	0.950261
407.144240	0.954338
407.525447	0.957587
407.906593	0.962426
408.287677	0.965114
408.668700	0.969477
409.049661	0.972358
409.430560	0.974209
409.811399	0.977432
410.192176	0.979047
410.572891	0.982785
410.953545	0.983285
411.334138	0.985973
411.714669	0.986792
412.095139	0.989802
412.475547	0.990219
412.855894	0.991552
413.236180	0.992064
413.616405	0.992695
413.996568	0.993398
414.376670	0.993997
414.756711	0.994042
415.136691	0.995822
415.516609	0.995447
415.896466	0.996513
416.276262	0.995765
416.655997	0.997757
417.035670	0.996932
417.415283	0.996551
417.794834	0.997644
418.174324	0.997660
418.553753	0.997973
418.933121	0.997018
419.312428	0.998060
419.691674	0.997929
420.070859	0.998868
420.449983	0.998068
420.829045	0.997377
421.208047	0.998370
421.586988	0.998172
421.965867	0.997858
422.344686	0.998344
422.723444	0.998338
423.102141	0.998457
423.480777	0.997269
423.859352	0.998728
424.237866	0.998814
424.616319	0.998443
424.994712	0.998594
425.373044	0.998476
425.751314	0.998050
426.129524	0.999329
426.507673	0.997890
426.885762	0.998695
427.263789	0.998298
427.641756	0.998739
428.019662	0.998744
428.397508	0.998538
428.775292	0.998681
429.153016	0.998484
429.530679	0.998633
429.908282	1.000012
430.285824	0.997543
430.663305	0.998208
431.040726	0.998754
431.418086	0.998429
431.795385	0.999556
432.172624	0.999898
432.549802	0.998592
432.926920	0.998123
433.303977	0.998657
433.680974	0.999661
434.057910	0.999066
434.434786	0.998244
434.811601	0.999363
435.188355	0.998693
435.565050	0.999007
435.941683	0.997920
436.318257	0.998551
436.694770	0.998961
437.071222	0.999049
437.447614	0.998532
437.823946	0.998797
438.200218	0.998893
438.576429	0.998969
438.952580	0.998602
439.328670	0.997944
439.704700	0.997783
440.080670	0.999168
440.456580	0.999115
440.832429	0.998889
441.208218	0.999774
441.583947	0.998975
441.959616	0.998365
442.335224	0.999420
442.710773	0.999092
443.086261	0.998963
443.461689	0.998986
443.837057	0.998093
444.212365	0.999655
444.587612	0.999584
444.962800	0.999306
445.337927	0.999717
445.712995	0.999135
446.088002	0.998170
446.462949	0.998969
446.837837	1.000036
447.212664	0.999110
447.587431	0.999102
447.962139	0.998666
448.336786	0.998183
448.711374	0.998643
449.085901	0.999237
449.460369	0.999023
449.834776	0.998476
450.209124	0.999056
450.583412	0.999575
450.957640	0.998534
451.331808	0.999285
451.705917	0.998429
452.079965	0.999440
452.453954	0.998755
452.827883	0.999173
453.201752	0.999054
453.575562	0.998255
453.949311	0.998715
454.323001	0.998693
454.696632	0.999266
455.070202	0.998335
455.443713	0.998607
455.817164	0.999008
456.190556	0.999308
456.563888	0.999610
456.937160	0.998587
457.310373	0.998616
457.683526	0.998870
458.056619	0.998817
458.429653	0.998545
458.802628	0.999317
459.175542	0.999359
459.548398	0.998845
459.921194	0.999169
460.293930	0.999592
460.666607	0.999704
461.039224	0.998210
461.411782	0.998468
461.784280	0.998129
462.156719	0.998767
462.529099	0.999089
462.901419	0.998674
463.273680	0.997982
463.645882	0.998493
464.018024	0.998254
464.390106	0.998892
464.762130	0.999537
465.134094	0.999114
465.505999	0.998998
465.877845	0.998392
466.249631	0.998111
466.621358	0.998079
466.993026	0.997952
467.364634	0.998460
467.736184	0.998147
468.107674	0.999000
468.479105	0.998264
