Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 29.500000	Red Motor Position (mm): 0.000000	
326.493990	1.000498
326.888308	1.000498
327.282561	1.000498
327.676750	1.000466
328.070874	1.003058
328.464933	1.001584
328.858929	1.001458
329.252859	1.001808
329.646726	1.000443
330.040528	1.000371
330.434265	1.001847
330.827938	0.999839
331.221547	1.000843
331.615091	1.000701
332.008571	1.001624
332.401986	0.999569
332.795338	1.000718
333.188625	1.001407
333.581847	1.001530
333.975006	1.001096
334.368100	1.001907
334.761129	0.999931
335.154095	1.000641
335.546996	1.001129
335.939833	0.999990
336.332606	1.000759
336.725315	0.999660
337.117960	1.000310
337.510540	0.999438
337.903056	1.000677
338.295508	1.001227
338.687896	1.000347
339.080220	1.000542
339.472480	0.999325
339.864676	0.999864
340.256807	0.999784
340.648875	0.999942
341.040879	1.000148
341.432818	1.000309
341.824694	0.998876
342.216506	1.001179
342.608253	0.999903
342.999937	0.999306
343.391557	1.000681
343.783113	1.002008
344.174605	0.999049
344.566033	0.999052
344.957397	0.999860
345.348697	1.000398
345.739934	1.000149
346.131106	0.999708
346.522215	0.999879
346.913260	1.000312
347.304241	1.000364
347.695159	0.999594
348.086012	0.999234
348.476802	0.999311
348.867528	0.999087
349.258191	0.999739
349.648789	0.999038
350.039324	0.999889
350.429796	0.999243
350.820203	0.998251
351.210548	0.999612
351.600828	0.998277
351.991045	0.998984
352.381198	1.000263
352.771288	0.998671
353.161314	0.999650
353.551276	0.998889
353.941175	0.997811
354.331010	1.000107
354.720782	0.999865
355.110490	0.998847
355.500135	1.000042
355.889717	0.998148
356.279235	0.999028
356.668689	0.999584
357.058080	0.998450
357.447408	0.998367
357.836672	0.998980
358.225873	0.998392
358.615010	0.998378
359.004084	0.998011
359.393095	0.999798
359.782043	0.998761
360.170927	0.999894
360.559748	0.998535
360.948505	0.999354
361.337199	0.999575
361.725830	0.998373
362.114398	0.998582
362.502903	0.996817
362.891344	0.996811
363.279722	0.997271
363.668037	0.998732
364.056289	0.997571
364.444478	0.999416
364.832603	0.998470
365.220665	0.998037
365.608665	0.997499
365.996601	0.998743
366.384474	0.996667
366.772284	0.997620
367.160031	0.996768
367.547715	0.996360
367.935336	0.995425
368.322893	0.994291
368.710388	0.993647
369.097820	0.993036
369.485189	0.989606
369.872495	0.988100
370.259738	0.986553
370.646918	0.982850
371.034035	0.980651
371.421090	0.976899
371.808081	0.971818
372.195010	0.970787
372.581875	0.965289
372.968678	0.961018
373.355418	0.956338
373.742096	0.949499
374.128710	0.944062
374.515262	0.940334
374.901751	0.934978
375.288177	0.930206
375.674540	0.922584
376.060841	0.916927
376.447079	0.909774
376.833254	0.902858
377.219367	0.898237
377.605417	0.886576
377.991404	0.883781
378.377329	0.877696
378.763191	0.870553
379.148991	0.862532
379.534727	0.854706
379.920402	0.847141
380.306013	0.843247
380.691563	0.830027
381.077049	0.823352
381.462474	0.819899
381.847835	0.808344
382.233134	0.803089
382.618371	0.803537
383.003545	0.786263
383.388657	0.783559
383.773706	0.776386
384.158693	0.772361
384.543618	0.767481
384.928480	0.759272
385.313280	0.748556
385.698017	0.748373
386.082692	0.736990
386.467305	0.734935
386.851856	0.729791
387.236344	0.724193
387.620770	0.719016
388.005133	0.712508
388.389435	0.706880
388.773674	0.704039
389.157851	0.696975
389.541965	0.694497
389.926018	0.701427
390.310008	0.687450
390.693936	0.684814
391.077802	0.677084
391.461606	0.678326
391.845348	0.667441
392.229027	0.667551
392.612645	0.665096
392.996200	0.652736
393.379694	0.644755
393.763125	0.635582
394.146494	0.639476
394.529801	0.630458
394.913047	0.622368
395.296230	0.628577
395.679351	0.619795
396.062410	0.617056
396.445408	0.619169
396.828343	0.614896
397.211217	0.609637
397.594028	0.622142
397.976778	0.612492
398.359466	0.609199
398.742092	0.603026
399.124656	0.616089
399.507158	0.603884
399.889598	0.601656
400.271977	0.592317
400.654294	0.597297
401.036549	0.595616
401.418742	0.599178
401.800874	0.585582
402.182944	0.582513
402.564952	0.574643
402.946898	0.576784
403.328783	0.576320
