Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 24.000000	Red Motor Position (mm): 0.000000	
326.493990	1.001597
326.888308	1.001597
327.282561	1.001597
327.676750	1.001516
328.070874	1.001273
328.464933	1.002227
328.858929	1.001890
329.252859	1.001711
329.646726	1.000967
330.040528	1.002191
330.434265	1.002290
330.827938	1.000939
331.221547	1.001972
331.615091	1.001180
332.008571	1.001609
332.401986	1.001889
332.795338	1.001444
333.188625	1.002636
333.581847	1.001518
333.975006	1.002233
334.368100	1.001368
334.761129	0.999196
335.154095	1.001716
335.546996	1.000842
335.939833	0.999161
336.332606	1.000173
336.725315	0.999286
337.117960	1.000360
337.510540	0.998405
337.903056	1.000396
338.295508	1.000776
338.687896	1.000934
339.080220	0.999693
339.472480	1.000676
339.864676	1.000136
340.256807	0.998980
340.648875	1.000705
341.040879	0.998944
341.432818	1.000926
341.824694	0.998990
342.216506	1.000137
342.608253	0.999969
342.999937	0.999186
343.391557	1.000255
343.783113	1.000811
344.174605	0.999802
344.566033	0.998490
344.957397	1.000900
345.348697	0.999275
345.739934	0.999999
346.131106	0.999851
346.522215	0.999413
346.913260	1.000477
347.304241	0.998663
347.695159	0.999447
348.086012	0.999048
348.476802	0.999328
348.867528	0.997813
349.258191	1.000135
349.648789	0.999585
350.039324	0.998974
350.429796	0.998819
350.820203	0.997896
351.210548	0.999267
351.600828	0.998206
351.991045	0.999682
352.381198	0.999027
352.771288	0.998316
353.161314	0.999429
353.551276	0.999512
353.941175	0.997979
354.331010	1.000037
354.720782	0.999344
355.110490	0.998380
355.500135	0.999862
355.889717	0.997593
356.279235	0.999200
356.668689	0.998962
357.058080	0.997749
357.447408	0.998069
357.836672	0.998388
358.225873	0.998467
358.615010	0.997974
359.004084	0.998313
359.393095	0.998750
359.782043	0.997738
360.170927	0.998549
360.559748	0.998187
360.948505	0.997913
361.337199	0.997629
361.725830	0.999051
362.114398	0.997974
362.502903	0.996565
362.891344	0.996703
363.279722	0.997164
363.668037	0.998035
364.056289	0.997422
364.444478	0.998292
364.832603	0.997819
365.220665	0.997433
365.608665	0.996925
365.996601	0.997919
366.384474	0.996104
366.772284	0.997445
367.160031	0.995194
367.547715	0.996506
367.935336	0.995438
368.322893	0.993997
368.710388	0.993865
369.097820	0.992149
369.485189	0.989002
369.872495	0.987388
370.259738	0.983696
370.646918	0.982872
371.034035	0.980138
371.421090	0.976917
371.808081	0.971071
372.195010	0.970109
372.581875	0.963688
372.968678	0.960079
373.355418	0.956619
373.742096	0.948616
374.128710	0.945211
374.515262	0.939640
374.901751	0.934116
375.288177	0.929546
375.674540	0.923063
376.060841	0.916273
376.447079	0.909950
376.833254	0.903845
377.219367	0.899232
377.605417	0.886897
377.991404	0.883498
378.377329	0.876912
378.763191	0.870120
379.148991	0.861719
379.534727	0.853005
379.920402	0.844932
380.306013	0.842791
380.691563	0.829081
381.077049	0.822854
381.462474	0.819476
381.847835	0.808354
382.233134	0.802870
382.618371	0.802878
383.003545	0.785944
383.388657	0.784330
383.773706	0.775802
384.158693	0.772781
384.543618	0.766813
384.928480	0.757886
385.313280	0.748173
385.698017	0.747806
386.082692	0.735953
386.467305	0.734163
386.851856	0.728946
387.236344	0.723984
387.620770	0.718152
388.005133	0.712408
388.389435	0.706758
388.773674	0.704665
389.157851	0.696992
389.541965	0.694207
389.926018	0.699300
390.310008	0.686764
390.693936	0.684214
391.077802	0.676204
391.461606	0.677058
391.845348	0.667140
392.229027	0.666982
392.612645	0.664677
392.996200	0.651758
393.379694	0.644500
393.763125	0.635299
394.146494	0.639408
394.529801	0.629447
394.913047	0.622285
395.296230	0.627936
395.679351	0.618955
396.062410	0.616022
396.445408	0.618974
396.828343	0.613752
397.211217	0.608771
397.594028	0.620911
397.976778	0.611492
398.359466	0.608130
398.742092	0.604175
399.124656	0.615221
399.507158	0.603488
399.889598	0.600603
400.271977	0.591565
400.654294	0.596617
401.036549	0.594811
401.418742	0.599001
401.800874	0.585285
402.182944	0.581985
402.564952	0.573905
402.946898	0.575490
403.328783	0.576536
403.710606	0.587583
404.092367	0.562516
404.474067	0.567811
404.855705	0.566393
405.237282	0.575820
405.618797	0.561421
406.000250	0.557483
406.381642	0.547042
406.762972	0.552681
407.144240	0.550730
407.525447	0.550933
407.906593	0.543452
408.287677	0.539005
408.668700	0.547549
409.049661	0.541386
409.430560	0.536879
409.811399	0.544773
410.192176	0.526956
410.572891	0.534634
410.953545	0.521984
411.334138	0.535786
411.714669	0.528379
412.095139	0.540397
412.475547	0.524319
412.855894	0.526193
413.236180	0.525036
413.616405	0.530532
413.996568	0.521143
414.376670	0.527791
414.756711	0.532286
415.136691	0.529372
415.516609	0.519988
415.896466	0.516403
416.276262	0.512952
416.655997	0.515249
417.035670	0.495848
417.415283	0.488202
