Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 37.700000	Red Motor Position (mm): 0.000000	
326.493990	2238.481516
326.888308	2238.481516
327.282561	2238.481516
327.676750	2200.166226
328.070874	2195.495597
328.464933	2196.105576
328.858929	2201.093798
329.252859	2205.509849
329.646726	2213.202650
330.040528	2226.327294
330.434265	2241.297000
330.827938	2257.708476
331.221547	2277.752104
331.615091	2291.953034
332.008571	2312.591518
332.401986	2329.234888
332.795338	2349.001252
333.188625	2367.386340
333.581847	2389.859804
333.975006	2405.651218
334.368100	2426.229208
334.761129	2443.636313
335.154095	2459.715073
335.546996	2487.927890
335.939833	2525.111441
336.332606	2544.202291
336.725315	2552.689073
337.117960	2566.549726
337.510540	2575.480130
337.903056	2590.671647
338.295508	2601.021136
338.687896	2607.352825
339.080220	2615.678290
339.472480	2620.711882
339.864676	2628.699591
340.256807	2632.513224
340.648875	2633.186218
341.040879	2636.520941
341.432818	2643.134935
341.824694	2646.683907
342.216506	2647.523259
342.608253	2646.310862
342.999937	2647.843372
343.391557	2648.836480
343.783113	2647.687097
344.174605	2644.160810
344.566033	2642.290542
344.957397	2643.301293
345.348697	2641.844399
345.739934	2639.427166
346.131106	2638.431538
346.522215	2636.324336
346.913260	2633.680251
347.304241	2634.212092
347.695159	2630.955507
348.086012	2631.517596
348.476802	2627.794704
348.867528	2621.735237
349.258191	2621.750360
349.648789	2620.621142
350.039324	2615.622838
350.429796	2618.352622
350.820203	2617.404886
351.210548	2619.696090
351.600828	2615.668208
351.991045	2617.067128
352.381198	2616.227776
352.771288	2614.128136
353.161314	2613.795419
353.551276	2613.681993
353.941175	2615.156531
354.331010	2612.991355
354.720782	2611.610079
355.110490	2614.554113
355.500135	2611.917590
355.889717	2610.863988
356.279235	2611.796602
356.668689	2612.638475
357.058080	2613.843310
357.447408	2614.317179
357.836672	2614.234000
358.225873	2613.394648
358.615010	2612.222579
359.004084	2615.537138
359.393095	2615.431274
359.782043	2615.264916
360.170927	2614.057559
360.559748	2618.087962
360.948505	2617.719958
361.337199	2617.762807
361.725830	2618.657612
362.114398	2618.904629
362.502903	2620.820267
362.891344	2620.686677
363.279722	2620.074177
363.668037	2622.234311
364.056289	2619.675925
364.444478	2620.301028
364.832603	2620.411934
365.220665	2622.776235
365.608665	2623.673560
365.996601	2622.367902
366.384474	2627.220012
366.772284	2626.158849
367.160031	2624.119702
367.547715	2626.524333
367.935336	2625.039713
368.322893	2625.158180
368.710388	2623.101389
369.097820	2626.950310
369.485189	2622.332613
369.872495	2628.497945
370.259738	2628.618932
370.646918	2629.380147
371.034035	2627.648510
371.421090	2629.453243
371.808081	2627.051133
372.195010	2629.796042
372.581875	2633.380302
372.968678	2632.616567
373.355418	2632.593882
373.742096	2633.352576
374.128710	2632.772843
374.515262	2635.706795
374.901751	2634.191928
375.288177	2634.678399
375.674540	2633.390384
376.060841	2637.602268
376.447079	2634.386012
376.833254	2634.839716
377.219367	2636.170581
377.605417	2638.953298
377.991404	2639.157464
378.377329	2638.602937
378.763191	2637.919861
379.148991	2639.669142
379.534727	2640.140489
379.920402	2640.659728
380.306013	2639.492701
380.691563	2641.902373
381.077049	2642.492188
381.462474	2644.160810
381.847835	2641.378093
382.233134	2645.206849
382.618371	2644.246509
383.003545	2647.596356
383.388657	2644.334729
383.773706	2647.669453
384.158693	2648.166006
384.543618	2647.419916
384.928480	2651.016779
385.313280	2651.321769
385.698017	2648.355050
386.082692	2650.568116
386.467305	2653.388642
386.851856	2652.924856
387.236344	2652.841677
387.620770	2649.088537
388.005133	2650.583240
388.389435	2655.011893
388.773674	2649.539721
389.157851	2654.507778
389.541965	2656.398211
389.926018	2655.170690
390.310008	2658.316370
390.693936	2657.477017
391.077802	2656.733447
391.461606	2657.209836
391.845348	2660.564724
392.229027	2660.342913
392.612645	2661.845177
392.996200	2661.426762
393.379694	2668.680982
393.763125	2668.514624
394.146494	2671.113339
394.529801	2676.373783
394.913047	2680.729340
395.296230	2686.574557
395.679351	2697.662575
396.062410	2709.655480
396.445408	2720.042778
396.828343	2735.337639
397.211217	2754.136101
397.594028	2774.048659
397.976778	2804.524955
398.359466	2833.446054
398.742092	2868.247660
399.124656	2896.097514
399.507158	2949.498457
399.889598	3006.642456
400.271977	3077.027046
400.654294	3126.206023
401.036549	3193.447453
401.418742	3237.045872
401.800874	3342.295082
402.182944	3419.757452
402.564952	3523.002804
402.946898	3613.156278
403.328783	3636.612767
403.710606	3714.917010
404.092367	3905.215527
404.474067	3995.472345
404.855705	4035.766288
405.237282	4082.802774
405.618797	4274.769912
406.000250	4348.695913
406.381642	4527.946741
406.762972	4622.468375
407.144240	4731.490889
407.525447	4807.088032
407.906593	4913.400925
408.287677	5088.671762
408.668700	5115.039518
409.049661	5267.410913
409.430560	5366.212487
409.811399	5331.637734
410.192176	5602.345175
410.572891	5670.413354
410.953545	5901.141925
411.334138	5767.437922
411.714669	5969.441998
412.095139	5869.322162
412.475547	6118.579493
412.855894	6231.743315
413.236180	6438.400375
413.616405	6227.833900
413.996568	6462.741587
414.376670	6522.527151
414.756711	6475.261292
415.136691	6600.024809
415.516609	6817.379198
415.896466	6851.127203
416.276262	7066.752476
416.655997	7075.778662
417.035670	7291.325797
417.415283	7635.482850
417.794834	7700.387706
418.174324	7597.517920
418.553753	7533.066768
418.933121	7865.145216
419.312428	7979.123184
419.691674	7780.078266
420.070859	8256.006039
420.449983	7956.997560
420.829045	8323.791914
421.208047	8122.659958
421.586988	8416.778517
421.965867	8440.476981
422.344686	8562.871156
422.723444	8588.694466
423.102141	7982.422619
423.480777	8721.415444
423.859352	8250.367508
424.237866	8874.837920
424.616319	8744.841686
424.994712	9151.680445
425.373044	8727.295950
425.751314	9182.907873
426.129524	9047.777223
426.507673	9185.917442
426.885762	9336.428652
427.263789	9248.347091
427.641756	9163.698556
428.019662	9269.517417
428.397508	9504.989713
428.775292	9203.785812
429.153016	9582.159696
429.530679	9410.183253
429.908282	9458.946334
430.285824	9173.939660
430.663305	9850.180202
431.040726	9308.956884
431.418086	9296.311149
431.795385	9622.539338
432.172624	9699.774856
432.549802	9624.394483
432.926920	9702.970948
433.303977	9578.192308
433.680974	9787.715264
434.057910	9872.147030
434.434786	9931.526781
434.811601	9777.874932
435.188355	10346.890131
435.565050	10067.695908
435.941683	10001.787863
436.318257	10498.868317
436.694770	10623.553696
437.071222	10688.723212
437.447614	10541.486232
437.823946	10435.100241
438.200218	10575.657693
438.576429	10389.397141
438.952580	10627.236258
439.328670	10678.645945
439.704700	10461.596546
440.080670	10456.298293
440.456580	11019.168326
440.832429	10762.999573
441.208218	10365.912925
441.583947	10701.376508
441.959616	10840.903044
442.335224	10649.578652
442.710773	10792.384458
443.086261	10992.745118
443.461689	10284.762951
443.837057	10927.681466
444.212365	11201.902591
444.587612	10842.299443
444.962800	11079.205948
445.337927	10845.737510
445.712995	10440.022928
446.088002	11517.347752
446.462949	11177.556339
446.837837	11154.059521
447.212664	11130.088834
447.587431	11654.676344
447.962139	12372.206457
448.336786	14636.730573
448.711374	15176.930537
449.085901	13033.683979
449.460369	12648.660813
449.834776	12094.486771
450.209124	12972.020585
450.583412	13375.456566
450.957640	14331.718080
451.331808	13472.985249
451.705917	12464.754479
452.079965	11769.463417
452.453954	12670.083196
452.827883	12304.347485
453.201752	12591.569746
453.575562	12112.831529
453.949311	12530.652443
454.323001	12494.373779
454.696632	12715.740927
455.070202	13012.405269
455.443713	13235.214186
455.817164	13701.321792
456.190556	13694.256614
456.563888	14053.814392
456.937160	14233.309716
457.310373	13564.759454
457.683526	13654.297908
458.056619	13199.953836
458.429653	13359.108104
458.802628	12777.855504
459.175542	13153.673523
459.548398	14115.674391
459.921194	14443.331747
460.293930	14500.357279
460.666607	15384.061466
461.039224	16426.587205
461.411782	17127.773896
461.784280	16984.537071
462.156719	17051.281948
462.529099	16735.675471
462.901419	15667.742316
463.273680	15455.865141
463.645882	15327.953424
464.018024	15055.405962
464.390106	15281.990703
464.762130	15992.821122
465.134094	16767.235614
465.505999	18772.672149
465.877845	22030.230477
466.249631	24853.589182
466.621358	24532.495408
466.993026	23091.169030
467.364634	22535.225543
467.736184	21066.089639
468.107674	20266.935684
468.479105	20396.594161
468.850477	19866.423573
469.221790	19445.514953
469.593043	18770.058311
469.964238	18207.352116
470.335373	17856.543261
470.706449	18316.485535
471.077467	17873.103451
471.448425	19713.495130
471.819324	23759.094188
472.190164	25744.585398
472.560945	22171.760871
472.931667	19812.546241
473.302330	19191.839050
473.672934	18738.583867
474.043479	19049.186999
474.413965	18850.804993
474.784393	18473.134349
475.154761	19176.526546
475.525070	19149.067381
475.895321	18825.173246
476.265513	19410.405837
476.635645	20006.844913
477.005719	19790.135792
477.375734	19964.269848
477.745691	20456.626742
478.115588	20971.273097
478.485427	21512.277125
478.855207	22577.825813
479.224928	24347.502706
479.594591	26574.651708
479.964194	26586.206032
480.333739	26802.219475
480.703226	26365.600099
481.072653	26044.365173
481.442022	26627.437630
481.811333	27541.769347
482.180584	27453.415564
482.549777	26506.946491
482.918912	26157.949931
483.287988	26294.865149
483.657005	25951.696162
484.025964	25701.314654
484.394864	25620.368847
484.763706	25292.855163
485.132489	24725.034718
485.501213	24904.572891
485.869879	24815.825898
486.238487	24636.668332
486.607036	24788.255828
486.975527	24490.406815
487.343959	24810.348685
487.712333	24755.369861
488.080648	24408.598970
488.448905	24892.811879
488.817104	24655.920498
489.185244	25332.536606
489.553326	25294.972448
489.921350	26293.012525
490.289315	28598.150697
490.657222	30367.449504
491.025070	30863.302437
491.392861	30636.984876
491.760593	29788.730083
492.128267	28889.962929
492.495883	27843.063989
492.863440	26962.044216
493.230939	26089.690187
493.598380	25936.451713
493.965763	25543.355139
494.333088	25083.007052
494.700354	25023.675192
495.067563	24891.607044
495.434713	24643.511698
495.801805	24793.601972
496.168839	24605.055256
496.535815	24441.837818
496.902733	24650.811289
497.269593	24341.201264
497.636395	24525.110118
498.003139	24470.877385
498.369825	24220.455547
498.736453	24434.167702
499.103023	24299.576457
499.469535	24310.561131
499.835989	24519.668192
500.202385	24544.803385
500.568723	24064.777154
500.935003	24286.625732
501.301226	23914.762498
501.667390	24763.082826
502.033497	24977.362112
502.399546	24726.612599
502.765537	24293.269973
503.131470	24669.957591
503.497345	24806.708972
503.863163	24037.809502
504.228923	24611.505412
504.594625	24834.904145
504.960269	24378.657037
505.325856	24855.368709
505.691385	24247.236677
506.056856	24867.533013
506.422270	24825.323432
506.787625	24397.052207
507.152924	24813.196937
507.518164	24837.124773
507.883347	24650.050075
508.248472	24335.328320
508.613540	25103.103612
508.978550	24907.297635
509.343503	24907.259826
509.708398	25150.734954
510.073236	25315.053884
510.438016	25525.496852
510.802738	25189.650141
511.167403	25438.841938
511.532010	25159.166284
511.896561	25930.823265
512.261053	25890.186524
512.625488	25723.919188
512.989866	25605.401661
513.354186	25466.162471
513.718449	25583.351654
514.082655	25957.647245
514.446803	25690.501379
514.810894	26159.537894
515.174927	25649.363043
515.538904	25674.505798
515.902822	26165.834296
516.266684	25926.823109
516.630488	25833.481105
516.994235	25794.880990
517.357925	26114.903518
517.721558	26282.163962
518.085133	26386.626752
518.448651	26284.777800
518.812112	26033.897217
519.175516	26245.328251
519.538863	26404.071665
519.902152	26173.048187
520.265385	26453.550590
520.628560	26241.401192
520.991678	26247.392603
521.354739	26313.913149
521.717743	26383.110547
522.080690	26176.156058
522.443580	26508.491605
522.806413	26491.770097
523.169189	26585.742246
523.531908	26643.667625
523.894569	26250.916370
524.257174	26338.773599
524.619722	26503.203434
524.982213	26197.323863
525.344647	26246.580977
525.707025	26405.831027
526.069345	26359.417124
526.431608	26330.059964
526.793815	26509.240216
527.155964	25984.511553
527.518057	26154.358109
527.880093	26074.808701
528.242072	26307.203373
528.603995	26016.898446
528.965860	25811.168958
529.327669	25858.172676
529.689421	25843.502919
530.051117	25676.018144
530.412755	25856.415834
530.774337	25660.690516
531.135862	25528.037593
531.497331	25723.684774
531.858743	25294.465812
532.220098	25768.873677
532.581396	25452.939524
532.942638	25363.522058
533.303824	25485.306253
533.664953	25486.795914
534.026025	25144.191537
534.387040	25389.405862
534.747999	25450.290398
535.108902	25603.380158
535.469748	25105.160403
535.830537	25273.582832
536.191270	25398.444651
536.551947	25255.638845
536.912567	24903.005092
537.273131	25294.019670
537.633638	24973.644261
