Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 1.400000	Red Motor Position (mm): 0.000000	
326.493990	2166.332522
326.888308	2166.332522
327.282561	2166.332522
327.676750	2126.535133
328.070874	2121.990533
328.464933	2120.881479
328.858929	2124.894237
329.252859	2130.626029
329.646726	2139.314458
330.040528	2151.148566
330.434265	2164.661379
330.827938	2182.030675
331.221547	2202.157482
331.615091	2216.597867
332.008571	2235.807183
332.401986	2253.418454
332.795338	2272.481578
333.188625	2288.807354
333.581847	2308.631692
333.975006	2327.593992
334.368100	2347.630058
334.761129	2363.214785
335.154095	2380.321941
335.546996	2397.693757
335.939833	2413.510377
336.332606	2429.218613
336.725315	2443.613627
337.117960	2452.591922
337.510540	2464.552060
337.903056	2476.189563
338.295508	2485.528301
338.687896	2494.680516
339.080220	2505.269459
339.472480	2509.141066
339.864676	2513.153824
340.256807	2521.764115
340.648875	2522.621111
341.040879	2527.823582
341.432818	2526.386853
341.824694	2532.043027
342.216506	2531.639735
342.608253	2536.670807
342.999937	2535.440765
343.391557	2531.377595
343.783113	2535.344983
344.174605	2534.581248
344.566033	2530.956659
344.957397	2533.232740
345.348697	2530.321473
345.739934	2527.621936
346.131106	2528.446164
346.522215	2525.376102
346.913260	2523.246214
347.304241	2519.077180
347.695159	2518.678929
348.086012	2516.428053
348.476802	2516.838907
348.867528	2511.785151
349.258191	2506.401198
349.648789	2507.611075
350.039324	2501.450785
350.429796	2507.984121
350.820203	2505.387927
351.210548	2506.895232
351.600828	2503.179901
351.991045	2502.383399
352.381198	2503.215189
352.771288	2501.216372
353.161314	2501.075219
353.551276	2500.946670
353.941175	2498.385764
354.331010	2501.095384
354.720782	2501.322236
355.110490	2498.446258
355.500135	2499.807369
355.889717	2496.008860
356.279235	2497.606906
356.668689	2499.477174
357.058080	2498.678151
357.447408	2501.801146
357.836672	2500.452637
358.225873	2499.683861
358.615010	2500.099756
359.004084	2500.810559
359.393095	2499.535147
359.782043	2501.899448
360.170927	2499.530106
360.559748	2501.213851
360.948505	2504.394819
361.337199	2504.049500
361.725830	2504.588904
362.114398	2506.955725
362.502903	2507.301044
362.891344	2505.080416
363.279722	2504.961949
363.668037	2507.792557
364.056289	2507.790036
364.444478	2509.269615
364.832603	2508.163082
365.220665	2507.689213
365.608665	2508.137876
365.996601	2507.147289
366.384474	2509.801457
366.772284	2511.349091
367.160031	2510.108967
367.547715	2512.833711
367.935336	2511.480161
368.322893	2511.568381
368.710388	2509.002434
369.097820	2508.886487
369.485189	2508.720129
369.872495	2514.388907
370.259738	2513.703310
370.646918	2513.993176
371.034035	2515.066942
371.421090	2513.012672
371.808081	2516.148269
372.195010	2512.251457
372.581875	2513.990656
372.968678	2515.397137
373.355418	2514.832528
373.742096	2515.077024
374.128710	2513.748680
374.515262	2516.743126
374.901751	2513.005110
375.288177	2516.049967
375.674540	2515.568537
376.060841	2517.590039
376.447079	2519.230935
376.833254	2518.704134
377.219367	2514.845131
377.605417	2517.504340
377.991404	2515.283712
378.377329	2516.702796
378.763191	2518.663805
379.148991	2516.503671
379.534727	2518.709176
379.920402	2519.619104
380.306013	2517.857221
380.691563	2520.826460
381.077049	2519.200688
381.462474	2517.496778
381.847835	2519.230935
382.233134	2519.082221
382.618371	2517.804288
383.003545	2521.892664
383.388657	2520.587005
383.773706	2521.007942
384.158693	2522.084228
384.543618	2522.147243
384.928480	2522.512726
385.313280	2519.558610
385.698017	2519.152797
386.082692	2520.503826
386.467305	2524.385515
386.851856	2522.847963
387.236344	2521.640607
387.620770	2519.145235
388.005133	2519.790503
388.389435	2518.356295
388.773674	2516.188599
389.157851	2522.830319
389.541965	2523.687315
389.926018	2525.287881
390.310008	2524.471214
390.693936	2524.289733
391.077802	2524.730834
391.461606	2528.647810
391.845348	2525.333252
392.229027	2527.032121
392.612645	2525.401307
392.996200	2524.945083
393.379694	2524.950124
393.763125	2527.286699
394.146494	2528.305012
394.529801	2527.541277
394.913047	2527.173273
395.296230	2527.069929
