Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 1.900000	Red Motor Position (mm): 0.000000	
326.493990	2061.831923
326.888308	2061.831923
327.282561	2061.831923
327.676750	2054.270192
328.070874	2064.352500
328.464933	2069.393654
328.858929	2018.982115
329.252859	2102.161154
329.646726	2018.982115
330.040528	2074.434808
330.434265	2066.873077
330.827938	2071.914231
331.221547	2160.134423
331.615091	2177.778462
332.008571	2134.928654
332.401986	2167.696154
332.795338	2260.957500
333.188625	2208.025385
333.581847	2218.107692
333.975006	2255.916346
334.368100	2339.095385
334.761129	2233.231154
335.154095	2308.848462
335.546996	2303.807308
335.939833	2351.698269
336.332606	2434.877308
336.725315	2296.245577
337.117960	2344.136538
337.510540	2402.109808
337.903056	2444.959615
338.295508	2437.397885
338.687896	2412.192115
339.080220	2412.192115
339.472480	2490.330000
339.864676	2472.685962
340.256807	2497.891731
340.648875	2444.959615
341.040879	2414.712692
341.432818	2404.630385
341.824694	2480.247692
342.216506	2467.644808
342.608253	2523.097500
342.999937	2548.303269
343.391557	2412.192115
343.783113	2439.918462
344.174605	2502.932885
344.566033	2460.083077
344.957397	2502.932885
345.348697	2485.288846
345.739934	2460.083077
346.131106	2470.165385
346.522215	2576.029615
346.913260	2394.548077
347.304241	2437.397885
347.695159	2439.918462
348.086012	2570.988462
348.476802	2457.562500
348.867528	2492.850577
349.258191	2371.862885
349.648789	2389.506923
350.039324	2414.712692
350.429796	2432.356731
350.820203	2354.218846
351.210548	2460.083077
351.600828	2480.247692
351.991045	2533.179808
352.381198	2434.877308
352.771288	2462.603654
353.161314	2495.371154
353.551276	2455.041923
353.941175	2490.330000
354.331010	2366.821731
354.720782	2414.712692
355.110490	2477.727115
355.500135	2341.615962
355.889717	2369.342308
356.279235	2462.603654
356.668689	2432.356731
357.058080	2487.809423
357.447408	2465.124231
357.836672	2394.548077
358.225873	2379.424615
358.615010	2429.836154
359.004084	2507.974038
359.393095	2402.109808
359.782043	2472.685962
360.170927	2475.206538
360.559748	2530.659231
360.948505	2432.356731
361.337199	2495.371154
361.725830	2470.165385
362.114398	2427.315577
362.502903	2465.124231
362.891344	2485.288846
363.279722	2447.480192
363.668037	2510.494615
364.056289	2533.179808
364.444478	2462.603654
364.832603	2452.521346
365.220665	2447.480192
365.608665	2379.424615
365.996601	2540.741538
366.384474	2399.589231
366.772284	2520.576923
367.160031	2462.603654
367.547715	2455.041923
367.935336	2455.041923
368.322893	2444.959615
368.710388	2434.877308
369.097820	2465.124231
369.485189	2447.480192
369.872495	2356.739423
370.259738	2487.809423
370.646918	2462.603654
371.034035	2487.809423
371.421090	2472.685962
371.808081	2457.562500
372.195010	2432.356731
372.581875	2470.165385
372.968678	2472.685962
373.355418	2424.795000
373.742096	2492.850577
374.128710	2444.959615
374.515262	2364.301154
374.901751	2540.741538
375.288177	2487.809423
375.674540	2424.795000
376.060841	2402.109808
376.447079	2422.274423
376.833254	2490.330000
377.219367	2427.315577
377.605417	2528.138654
377.991404	2424.795000
378.377329	2475.206538
378.763191	2465.124231
379.148991	2482.768269
379.534727	2437.397885
379.920402	2442.439038
380.306013	2432.356731
380.691563	2442.439038
381.077049	2545.782692
381.462474	2492.850577
381.847835	2510.494615
382.233134	2475.206538
382.618371	2429.836154
383.003545	2457.562500
383.388657	2384.465769
383.773706	2424.795000
384.158693	2528.138654
384.543618	2495.371154
384.928480	2452.521346
385.313280	2422.274423
385.698017	2452.521346
386.082692	2472.685962
386.467305	2412.192115
386.851856	2495.371154
387.236344	2404.630385
387.620770	2520.576923
388.005133	2495.371154
388.389435	2429.836154
388.773674	2548.303269
389.157851	2402.109808
389.541965	2470.165385
389.926018	2447.480192
390.310008	2434.877308
390.693936	2467.644808
391.077802	2545.782692
391.461606	2460.083077
391.845348	2447.480192
392.229027	2422.274423
392.612645	2487.809423
392.996200	2457.562500
393.379694	2520.576923
393.763125	2502.932885
394.146494	2480.247692
394.529801	2427.315577
394.913047	2497.891731
395.296230	2429.836154
395.679351	2460.083077
396.062410	2404.630385
396.445408	2528.138654
396.828343	2462.603654
397.211217	2439.918462
397.594028	2520.576923
397.976778	2487.809423
398.359466	2477.727115
398.742092	2419.753846
399.124656	2439.918462
399.507158	2535.700385
399.889598	2472.685962
400.271977	2467.644808
400.654294	2450.000769
401.036549	2450.000769
401.418742	2407.150962
401.800874	2505.453462
402.182944	2472.685962
402.564952	2460.083077
402.946898	2399.589231
403.328783	2492.850577
403.710606	2487.809423
404.092367	2530.659231
404.474067	2485.288846
404.855705	2530.659231
405.237282	2495.371154
