Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 7.700000	Red Motor Position (mm): 0.000000	
326.493990	2152.572692
326.888308	2152.572692
327.282561	2152.572692
327.676750	2132.408077
328.070874	2036.626154
328.464933	2074.434808
328.858929	2046.708462
329.252859	2036.626154
329.646726	2119.805192
330.040528	2076.955385
330.434265	2049.229038
330.827938	2117.284615
331.221547	2167.696154
331.615091	2142.490385
332.008571	2202.984231
332.401986	2202.984231
332.795338	2167.696154
333.188625	2228.190000
333.581847	2286.163269
333.975006	2215.587115
334.368100	2316.410192
334.761129	2344.136538
335.154095	2258.436923
335.546996	2306.327885
335.939833	2417.233269
336.332606	2417.233269
336.725315	2296.245577
337.117960	2369.342308
337.510540	2432.356731
337.903056	2346.657115
338.295508	2462.603654
338.687896	2487.809423
339.080220	2424.795000
339.472480	2515.535769
339.864676	2437.397885
340.256807	2460.083077
340.648875	2513.015192
341.040879	2452.521346
341.432818	2513.015192
341.824694	2452.521346
342.216506	2424.795000
342.608253	2500.412308
342.999937	2540.741538
343.391557	2485.288846
343.783113	2510.494615
344.174605	2467.644808
344.566033	2505.453462
344.957397	2520.576923
345.348697	2417.233269
345.739934	2510.494615
346.131106	2452.521346
346.522215	2407.150962
346.913260	2404.630385
347.304241	2502.932885
347.695159	2444.959615
348.086012	2409.671538
348.476802	2376.904038
348.867528	2492.850577
349.258191	2450.000769
349.648789	2502.932885
350.039324	2455.041923
350.429796	2447.480192
350.820203	2460.083077
351.210548	2394.548077
351.600828	2374.383462
351.991045	2447.480192
352.381198	2477.727115
352.771288	2409.671538
353.161314	2457.562500
353.551276	2427.315577
353.941175	2386.986346
354.331010	2371.862885
354.720782	2455.041923
355.110490	2467.644808
355.500135	2432.356731
355.889717	2447.480192
356.279235	2414.712692
356.668689	2442.439038
357.058080	2381.945192
357.447408	2379.424615
357.836672	2558.385577
358.225873	2412.192115
358.615010	2399.589231
359.004084	2460.083077
359.393095	2354.218846
359.782043	2386.986346
360.170927	2465.124231
360.559748	2520.576923
360.948505	2354.218846
361.337199	2442.439038
361.725830	2507.974038
362.114398	2376.904038
362.502903	2419.753846
362.891344	2361.780577
363.279722	2404.630385
363.668037	2407.150962
364.056289	2447.480192
364.444478	2465.124231
364.832603	2525.618077
365.220665	2528.138654
365.608665	2492.850577
365.996601	2452.521346
366.384474	2412.192115
366.772284	2457.562500
367.160031	2427.315577
367.547715	2450.000769
367.935336	2480.247692
368.322893	2510.494615
368.710388	2502.932885
369.097820	2513.015192
369.485189	2455.041923
369.872495	2419.753846
370.259738	2540.741538
370.646918	2424.795000
371.034035	2384.465769
371.421090	2402.109808
371.808081	2475.206538
372.195010	2409.671538
372.581875	2452.521346
372.968678	2457.562500
373.355418	2424.795000
373.742096	2386.986346
374.128710	2439.918462
374.515262	2460.083077
374.901751	2422.274423
375.288177	2462.603654
