Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 45.700000	Red Motor Position (mm): 0.000000	
326.493990	2130.247943
326.888308	2130.247943
327.282561	2130.247943
327.676750	2098.027408
328.070874	2098.289548
328.464933	2100.477408
328.858929	2106.252050
329.252859	2114.063318
329.646726	2126.303240
330.040528	2139.574077
330.434265	2155.703249
330.827938	2172.107163
331.221547	2188.432940
331.615091	2210.976980
332.008571	2230.420711
332.401986	2252.090110
332.795338	2268.199118
333.188625	2289.873558
333.581847	2307.298307
333.975006	2325.007880
334.368100	2343.957578
334.761129	2363.176977
335.154095	2376.722557
335.546996	2401.686351
335.939833	2423.343148
336.332606	2440.470468
336.725315	2451.898764
337.117960	2461.877728
337.510540	2471.322329
337.903056	2484.497385
338.295508	2489.599033
338.687896	2498.395846
339.080220	2507.888339
339.472480	2513.741118
339.864676	2515.873527
340.256807	2521.567510
340.648875	2525.973478
341.040879	2526.210412
341.432818	2529.187214
341.824694	2531.085208
342.216506	2529.683767
342.608253	2531.148223
342.999937	2529.557739
343.391557	2533.237781
343.783113	2528.796524
344.174605	2528.524302
344.566033	2528.143695
344.957397	2525.489528
345.348697	2524.128416
345.739934	2521.025586
346.131106	2522.744619
346.522215	2520.791172
346.913260	2516.342354
347.304241	2514.061232
347.695159	2512.440501
348.086012	2512.248937
348.476802	2510.701303
348.867528	2508.137876
349.258191	2506.388596
349.648789	2508.601662
350.039324	2503.918430
350.429796	2506.799450
350.820203	2501.723008
351.210548	2500.140085
351.600828	2501.228975
351.991045	2500.341732
352.381198	2499.310816
352.771288	2499.777122
353.161314	2498.010198
353.551276	2500.321567
353.941175	2499.041114
354.331010	2499.328460
354.720782	2496.830568
355.110490	2498.113542
355.500135	2497.226298
355.889717	2495.403921
356.279235	2502.375837
356.668689	2500.457678
357.058080	2501.029849
357.447408	2496.921309
357.836672	2496.220588
358.225873	2498.010198
358.615010	2497.841319
359.004084	2505.632423
359.393095	2500.586228
359.782043	2501.967504
360.170927	2502.196876
360.559748	2504.843482
360.948505	2506.081085
361.337199	2508.190808
361.725830	2506.166785
362.114398	2506.963287
362.502903	2507.994203
362.891344	2508.979749
363.279722	2507.578308
363.668037	2510.827332
364.056289	2508.165602
364.444478	2511.114677
364.832603	2511.737260
365.220665	2512.868999
365.608665	2511.346570
365.996601	2514.169617
366.384474	2512.856396
366.772284	2514.033505
367.160031	2510.915552
367.547715	2514.709020
367.935336	2515.762621
368.322893	2517.166582
368.710388	2515.427384
369.097820	2518.159690
369.485189	2516.554082
369.872495	2516.554082
370.259738	2520.347551
370.646918	2519.064577
371.034035	2518.580626
371.421090	2520.813857
371.808081	2520.632376
372.195010	2522.593385
372.581875	2521.285205
372.968678	2525.701256
373.355418	2525.166894
373.742096	2528.047913
374.128710	2529.151926
374.515262	2535.642411
374.901751	2539.241795
375.288177	2547.143804
375.674540	2549.223280
376.060841	2561.664848
376.447079	2570.212124
376.833254	2579.341653
377.219367	2586.457242
377.605417	2602.840992
377.991404	2612.625872
378.377329	2628.283696
378.763191	2636.987248
379.148991	2661.764519
379.534727	2677.815553
379.920402	2699.278265
380.306013	2716.773590
380.691563	2744.454565
381.077049	2766.653286
381.462474	2784.962757
381.847835	2816.404434
382.233134	2844.917200
382.618371	2856.562265
383.003545	2905.791653
383.388657	2923.407965
383.773706	2960.261320
384.158693	2985.129332
384.543618	3018.360618
384.928480	3058.392421
385.313280	3105.423866
385.698017	3118.583798
386.082692	3175.324505
386.467305	3194.818647
386.851856	3237.943198
387.236344	3268.943773
387.620770	3310.371976
388.005133	3346.375896
388.389435	3382.687327
388.773674	3408.671955
389.157851	3460.308494
389.541965	3487.863441
389.926018	3471.068837
390.310008	3547.008778
390.693936	3574.898962
391.077802	3623.394862
391.461606	3628.221767
391.845348	3692.892209
392.229027	3703.239177
392.612645	3723.935634
392.996200	3807.873366
393.379694	3850.463555
393.763125	3926.027930
394.146494	3897.366450
394.529801	3965.888334
394.913047	4014.396837
395.296230	3989.836335
395.679351	4045.399933
396.062410	4076.251794
396.445408	4059.305956
396.828343	4095.952623
397.211217	4122.194350
397.594028	4044.414387
397.976778	4110.569449
398.359466	4139.581289
398.742092	4171.416176
399.124656	4098.851287
399.507158	4175.312988
399.889598	4199.150084
400.271977	4263.646606
400.654294	4235.595106
401.036549	4243.489553
401.418742	4213.303123
401.800874	4315.048731
402.182944	4336.478676
402.564952	4405.502155
402.946898	4389.279722
403.328783	4386.426429
403.710606	4299.111123
404.092367	4493.767718
404.474067	4456.334630
404.855705	4462.905774
405.237282	4393.385742
405.618797	4500.986650
406.000250	4535.647103
406.381642	4617.175164
406.762972	4581.859360
407.144240	4592.899487
407.525447	4594.358901
407.906593	4649.335205
408.287677	4695.489489
408.668700	4619.783961
409.049661	4671.728010
