Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 23.300000	Red Motor Position (mm): 0.000000	
326.493990	2134.003602
326.888308	2134.003602
327.282561	2134.003602
327.676750	2101.949425
328.070874	2100.714343
328.464933	2101.962028
328.858929	2110.045518
329.252859	2119.704369
329.646726	2131.979579
330.040528	2141.908131
330.434265	2158.990081
330.827938	2175.812412
331.221547	2194.999043
331.615091	2214.142825
332.008571	2236.003788
332.401986	2253.226891
332.795338	2270.697009
333.188625	2290.738116
333.581847	2310.582618
333.975006	2327.646924
334.368100	2346.825994
334.761129	2365.357276
335.154095	2380.747918
335.546996	2406.069634
335.939833	2422.675195
336.332606	2439.457196
336.725315	2452.236521
337.117960	2458.623663
337.510540	2468.779067
337.903056	2478.745428
338.295508	2487.625421
338.687896	2496.825527
339.080220	2505.120745
339.472480	2512.248937
339.864676	2515.492919
340.256807	2519.157838
340.648875	2523.052130
341.040879	2523.427696
341.432818	2530.268541
341.824694	2528.771319
342.216506	2529.502286
342.608253	2530.815507
342.999937	2527.926925
343.391557	2526.275948
343.783113	2526.638911
344.174605	2526.777542
344.566033	2524.846780
344.957397	2526.359127
345.348697	2521.474248
345.739934	2521.091121
346.131106	2518.406706
346.522215	2517.529546
346.913260	2515.687004
347.304241	2515.129956
347.695159	2510.872702
348.086012	2510.038391
348.476802	2507.848010
348.867528	2508.621827
349.258191	2505.327433
349.648789	2503.124448
350.039324	2499.368789
350.429796	2501.609582
350.820203	2501.062617
351.210548	2498.186638
351.600828	2494.400732
351.991045	2496.938953
352.381198	2496.926350
352.771288	2498.637822
353.161314	2496.729745
353.551276	2496.008860
353.941175	2496.460043
354.331010	2496.097080
354.720782	2495.524909
355.110490	2497.107831
355.500135	2495.729076
355.889717	2495.275372
356.279235	2496.079436
356.668689	2496.563387
357.058080	2494.980464
357.447408	2494.052892
357.836672	2490.675319
358.225873	2497.458192
358.615010	2495.877790
359.004084	2497.233860
359.393095	2495.754282
359.782043	2499.124293
360.170927	2499.908192
360.559748	2498.249653
360.948505	2502.443893
361.337199	2500.248470
361.725830	2500.066989
362.114398	2503.416835
362.502903	2502.272493
362.891344	2503.958759
363.279722	2503.522700
363.668037	2503.590755
364.056289	2505.398009
364.444478	2505.924809
364.832603	2507.721981
365.220665	2506.887670
365.608665	2506.953205
365.996601	2505.811383
366.384474	2508.639471
366.772284	2507.553102
367.160031	2506.769203
367.547715	2506.219717
367.935336	2508.548730
368.322893	2509.168792
368.710388	2506.010509
369.097820	2511.170130
369.485189	2510.224914
369.872495	2510.154338
370.259738	2508.606703
370.646918	2509.753566
371.034035	2511.298679
371.421090	2510.580315
371.808081	2511.538134
372.195010	2512.644667
372.581875	2512.231293
372.968678	2510.603000
373.355418	2510.492095
373.742096	2513.007631
374.128710	2510.474451
374.515262	2508.730212
374.901751	2512.947137
375.288177	2514.507374
375.674540	2512.475789
376.060841	2515.928979
376.447079	2513.451252
376.833254	2513.650378
377.219367	2510.940758
377.605417	2512.984945
377.991404	2512.564009
378.377329	2509.990500
378.763191	2512.085099
379.148991	2516.107940
379.534727	2514.467045
379.920402	2513.148783
380.306013	2514.724143
380.691563	2516.659947
381.077049	2514.595594
381.462474	2515.422343
381.847835	2517.486696
382.233134	2514.280522
382.618371	2517.998373
383.003545	2517.640451
383.388657	2519.094824
383.773706	2516.296983
384.158693	2516.796058
384.543618	2517.166583
384.928480	2518.658764
385.313280	2517.285050
385.698017	2518.260513
386.082692	2519.787982
386.467305	2519.067098
386.851856	2521.507016
387.236344	2519.908970
387.620770	2521.524660
388.005133	2520.213960
388.389435	2521.050792
388.773674	2519.369567
389.157851	2519.165400
389.541965	2520.486182
389.926018	2521.698580
390.310008	2521.570030
390.693936	2522.661440
391.077802	2522.215298
391.461606	2523.478107
391.845348	2522.558097
392.229027	2523.473066
392.612645	2524.435926
392.996200	2525.605474
393.379694	2524.274609
393.763125	2523.233611
394.146494	2522.653878
394.529801	2527.957172
394.913047	2523.704959
395.296230	2522.815195
395.679351	2524.569517
396.062410	2524.849301
396.445408	2524.360309
396.828343	2525.282840
397.211217	2522.142201
397.594028	2522.532891
397.976778	2522.769825
398.359466	2521.242355
398.742092	2521.847294
399.124656	2526.018849
399.507158	2525.655886
399.889598	2528.131092
400.271977	2527.168232
400.654294	2527.405166
401.036549	2528.647810
401.418742	2530.777698
401.800874	2529.096473
402.182944	2530.082019
402.564952	2528.736031
402.946898	2528.413397
403.328783	2529.547656
403.710606	2531.783408
404.092367	2529.898017
404.474067	2529.353572
404.855705	2527.909281
405.237282	2527.884076
405.618797	2529.388860
406.000250	2527.833664
406.381642	2528.897347
406.762972	2532.093439
407.144240	2527.846267
407.525447	2532.663089
407.906593	2527.117820
408.287677	2531.619571
408.668700	2529.691329
409.049661	2531.299457
409.430560	2527.016997
409.811399	2531.591844
410.192176	2529.890455
410.572891	2531.876669
410.953545	2531.566638
411.334138	2530.228212
411.714669	2531.405322
412.095139	2531.755682
412.475547	2527.264014
412.855894	2532.748789
413.236180	2533.908254
413.616405	2534.029242
413.996568	2531.838861
414.376670	2534.515713
414.756711	2534.369520
415.136691	2534.004036
415.516609	2534.855991
415.896466	2533.517565
416.276262	2535.634850
416.655997	2531.276772
417.035670	2529.961031
417.415283	2532.259797
417.794834	2530.583613
418.174324	2533.941022
418.553753	2533.696526
418.933121	2537.842875
419.312428	2538.815818
419.691674	2533.880528
420.070859	2537.185004
420.449983	2536.514531
420.829045	2535.634850
421.208047	2535.652494
421.586988	2536.159130
421.965867	2539.476209
422.344686	2536.373379
422.723444	2537.704243
423.102141	2537.225334
423.480777	2535.864222
423.859352	2538.510828
424.237866	2538.276414
424.616319	2538.515869
424.994712	2538.699871
425.373044	2537.769778
425.751314	2538.722556
426.129524	2539.100643
426.507673	2538.208359
426.885762	2537.560570
427.263789	2540.328164
427.641756	2536.098636
428.019662	2539.977804
428.397508	2540.184491
428.775292	2539.035108
429.153016	2539.713143
429.530679	2541.119625
429.908282	2537.210210
430.285824	2538.336908
430.663305	2539.163657
431.040726	2538.349511
431.418086	2537.376568
431.795385	2541.729605
432.172624	2542.117773
432.549802	2541.333874
432.926920	2539.597197
433.303977	2541.747249
433.680974	2540.204656
434.057910	2542.631971
434.434786	2540.093750
434.811601	2539.632485
435.188355	2542.049718
435.565050	2542.881508
435.941683	2542.664739
436.318257	2538.772968
436.694770	2540.219779
437.071222	2540.149203
437.447614	2538.354552
437.823946	2537.784902
438.200218	2543.710778
438.576429	2543.010058
438.952580	2541.432177
439.328670	2545.147507
439.704700	2543.032743
440.080670	2544.477033
440.456580	2543.264636
440.832429	2545.903680
441.208218	2542.747918
441.583947	2545.412168
441.959616	2544.724050
442.335224	2545.586087
442.710773	2544.406457
443.086261	2543.768751
443.461689	2545.467620
443.837057	2545.974256
444.212365	2545.724719
444.587612	2545.475182
444.962800	2546.251520
445.337927	2546.871582
445.712995	2546.483413
446.088002	2547.027857
446.462949	2548.850234
446.837837	2543.960315
447.212664	2547.539534
447.587431	2546.780841
447.962139	2547.842004
448.336786	2549.003990
448.711374	2549.339226
449.085901	2550.866696
449.460369	2547.703372
449.834776	2546.851417
450.209124	2547.027857
450.583412	2549.452652
450.957640	2546.743032
451.331808	2548.946016
451.705917	2548.315872
452.079965	2551.000287
452.453954	2550.415513
452.827883	2550.886861
453.201752	2552.099258
453.575562	2552.757129
453.949311	2553.203271
454.323001	2551.327962
454.696632	2550.347457
455.070202	2553.120092
455.443713	2555.827191
455.817164	2550.584391
456.190556	2550.702858
456.563888	2553.649413
456.937160	2549.868547
457.310373	2558.002449
457.683526	2557.483210
458.056619	2556.008673
458.429653	2557.526060
458.802628	2559.640824
459.175542	2558.781307
459.548398	2558.720814
459.921194	2562.219374
460.293930	2564.119889
460.666607	2567.568039
461.039224	2571.790005
461.411782	2573.317475
461.784280	2573.632547
462.156719	2575.966601
462.529099	2579.155131
462.901419	2579.402147
463.273680	2584.264340
463.645882	2584.334916
464.018024	2587.483117
464.390106	2593.666092
464.762130	2598.760178
465.134094	2613.026643
465.505999	2634.083543
465.877845	2658.530619
466.249631	2673.369255
466.621358	2671.829182
466.993026	2672.895387
467.364634	2675.073165
467.736184	2676.852692
468.107674	2682.778569
468.479105	2692.228212
468.850477	2695.474715
469.221790	2702.071064
469.593043	2702.605427
469.964238	2712.337374
470.335373	2721.187120
470.706449	2734.473081
471.077467	2747.930441
471.448425	2809.883701
471.819324	2863.382946
472.190164	2878.776110
472.560945	2845.030626
472.931667	2833.201558
473.302330	2841.153978
473.672934	2840.425532
474.043479	2876.348794
474.413965	2887.845145
474.784393	2906.474729
475.154761	2932.250149
475.525070	2958.875003
475.895321	2967.608802
476.265513	3002.044924
476.635645	3037.753937
477.005719	3070.163515
477.375734	3103.717435
477.745691	3145.143117
478.115588	3193.641538
478.485427	3247.778489
478.855207	3339.439269
479.224928	3476.422542
479.594591	3579.796443
479.964194	3597.601798
480.333739	3618.512504
480.703226	3662.201664
481.072653	3724.913618
481.442022	3825.550172
481.811333	3895.090369
482.180584	3917.551230
482.549777	3932.956996
482.918912	3958.470276
483.287988	4024.690873
483.657005	4078.217844
