Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 37.300000	Red Motor Position (mm): 0.000000	
326.493990	2236.457492
326.888308	2236.457492
327.282561	2236.457492
327.676750	2199.883921
328.070874	2194.671368
328.464933	2194.603313
328.858929	2198.827799
329.252859	2206.490353
329.646726	2209.804912
330.040528	2224.361244
330.434265	2235.144272
330.827938	2255.165214
331.221547	2273.857813
331.615091	2291.438837
332.008571	2308.729994
332.401986	2329.073571
332.795338	2349.149966
333.188625	2363.824765
333.581847	2384.813609
333.975006	2403.745662
334.368100	2421.808116
334.761129	2441.302258
335.154095	2458.613581
335.546996	2485.331696
335.939833	2524.221677
336.332606	2538.276414
336.725315	2554.067829
337.117960	2566.995868
337.510540	2580.110429
337.903056	2588.120823
338.295508	2596.549632
338.687896	2605.086826
339.080220	2613.147631
339.472480	2619.126440
339.864676	2623.222377
340.256807	2631.381485
340.648875	2637.680406
341.040879	2636.286527
341.432818	2639.079327
341.824694	2639.911117
342.216506	2645.975625
342.608253	2643.339102
342.999937	2644.034781
343.391557	2642.570326
343.783113	2641.509163
344.174605	2642.522435
344.566033	2639.414563
344.957397	2641.496560
345.348697	2639.875829
345.739934	2637.551857
346.131106	2635.517751
346.522215	2633.675210
346.913260	2634.030611
347.304241	2631.409211
347.695159	2628.379477
348.086012	2630.143881
348.476802	2624.714559
348.867528	2622.715741
349.258191	2620.797582
349.648789	2617.722478
350.039324	2613.636623
350.429796	2618.317334
350.820203	2620.890843
351.210548	2615.108640
351.600828	2613.989504
351.991045	2613.876078
352.381198	2613.848352
352.771288	2609.790223
353.161314	2610.047322
353.551276	2612.419184
353.941175	2612.209977
354.331010	2610.372476
354.720782	2609.104626
355.110490	2608.464399
355.500135	2608.809718
355.889717	2610.969853
356.279235	2611.300048
356.668689	2611.358022
357.058080	2612.693927
357.447408	2609.016406
357.836672	2612.850203
358.225873	2609.618823
358.615010	2611.957919
359.004084	2612.678804
359.393095	2614.138218
359.782043	2611.831890
360.170927	2612.968670
360.559748	2613.966819
360.948505	2614.856582
361.337199	2615.678290
361.725830	2616.366408
362.114398	2616.023609
362.502903	2615.844648
362.891344	2617.586367
363.279722	2616.643671
363.668037	2617.190637
364.056289	2621.102572
364.444478	2617.840945
364.832603	2617.435132
365.220665	2622.980402
365.608665	2622.428395
365.996601	2620.054012
366.384474	2621.374794
366.772284	2619.998559
367.160031	2622.632562
367.547715	2624.026441
367.935336	2626.252111
368.322893	2622.342696
368.710388	2619.764146
369.097820	2621.173148
369.485189	2622.665330
369.872495	2622.193982
370.259738	2624.132305
370.646918	2626.731020
371.034035	2626.315125
371.421090	2625.972327
371.808081	2628.654220
372.195010	2626.547018
372.581875	2626.766308
372.968678	2629.871659
373.355418	2630.320322
373.742096	2628.828140
374.128710	2631.068933
374.515262	2630.214457
374.901751	2629.841412
375.288177	2631.169756
375.674540	2633.420631
376.060841	2633.100518
376.447079	2633.662607
376.833254	2635.099336
377.219367	2633.435755
377.605417	2634.000364
377.991404	2635.217803
378.377329	2635.454737
378.763191	2635.273255
379.148991	2636.863739
379.534727	2639.812814
379.920402	2637.491363
380.306013	2636.677217
380.691563	2639.407002
381.077049	2637.332567
381.462474	2639.001189
381.847835	2642.983700
382.233134	2641.327681
382.618371	2641.637712
383.003545	2641.332722
383.388657	2641.448669
383.773706	2643.197949
384.158693	2644.780872
384.543618	2645.963022
384.928480	2644.702734
385.313280	2645.103505
385.698017	2644.753145
386.082692	2646.555358
386.467305	2648.181130
386.851856	2647.661891
387.236344	2648.912097
387.620770	2646.981335
388.005133	2645.252219
388.389435	2647.447642
388.773674	2647.669453
389.157851	2654.210350
389.541965	2656.816626
389.926018	2652.413178
390.310008	2650.661377
390.693936	2655.374856
391.077802	2655.074908
391.461606	2655.163128
391.845348	2656.128509
392.229027	2658.671771
392.612645	2656.763694
392.996200	2658.747388
393.379694	2661.242759
393.763125	2661.144457
394.146494	2662.097235
394.529801	2666.389778
394.913047	2666.651917
395.296230	2671.388082
395.679351	2678.226407
396.062410	2679.206911
396.445408	2683.622962
396.828343	2694.181659
397.211217	2704.505942
397.594028	2711.949205
397.976778	2729.822616
398.359466	2749.601583
398.742092	2770.043462
399.124656	2789.532563
399.507158	2822.915084
399.889598	2860.441433
400.271977	2907.372055
400.654294	2947.550051
401.036549	2999.816734
401.418742	3038.835265
401.800874	3123.372894
402.182944	3191.307483
402.564952	3273.037190
402.946898	3355.180272
403.328783	3386.095148
403.710606	3458.100468
404.092367	3611.139817
404.474067	3697.966130
404.855705	3743.611258
405.237282	3797.622180
405.618797	3961.421871
406.000250	4038.952297
406.381642	4200.400290
406.762972	4293.976708
407.144240	4401.370929
407.525447	4479.496211
407.906593	4579.510183
408.287677	4755.426287
408.668700	4786.426863
409.049661	4941.008804
409.430560	5039.442374
409.811399	5023.504767
410.192176	5277.914157
410.572891	5356.551116
410.953545	5579.513789
411.334138	5476.144929
411.714669	5673.402759
412.095139	5591.620120
412.475547	5848.892886
412.855894	5965.867820
413.236180	6172.852555
413.616405	5990.377910
413.996568	6227.165947
414.376670	6302.768131
414.756711	6267.711947
415.136691	6407.936683
415.516609	6631.063193
415.896466	6673.476941
416.276262	6885.507872
416.655997	6914.512150
417.035670	7134.165306
417.415283	7469.717109
417.794834	7555.794811
418.174324	7463.708053
418.553753	7419.681136
418.933121	7763.427335
419.312428	7881.728092
419.691674	7691.422014
420.070859	8173.857916
420.449983	7893.017756
420.829045	8254.657530
421.208047	8065.994868
421.586988	8360.786421
421.965867	8394.504179
422.344686	8521.203498
422.723444	8549.524701
423.102141	7954.103938
423.480777	8705.175367
423.859352	8234.427380
424.237866	8853.110547
424.616319	8729.294767
424.994712	9138.986820
425.373044	8722.216988
425.751314	9172.334053
426.129524	9041.755565
426.507673	9182.131535
426.885762	9333.693826
427.263789	9235.971058
427.641756	9163.081015
428.019662	9268.511706
428.397508	9502.549794
428.775292	9208.209424
429.153016	9581.784130
429.530679	9416.388913
429.908282	9462.986819
430.285824	9176.911420
430.663305	9856.128763
431.040726	9310.121390
431.418086	9306.726173
431.795385	9620.149831
432.172624	9702.431544
432.549802	9625.294329
432.926920	9708.942194
433.303977	9582.885622
433.680974	9793.636100
434.057910	9873.687102
434.434786	9941.097411
434.811601	9784.511611
435.188355	10349.945071
435.565050	10077.805942
435.941683	10006.942442
436.318257	10508.764102
436.694770	10625.237441
437.071222	10703.297188
437.447614	10544.556294
437.823946	10443.004771
438.200218	10584.605741
438.576429	10398.602287
438.952580	10629.141815
439.328670	10690.883346
439.704700	10468.863369
440.080670	10463.955806
440.456580	11024.285097
440.832429	10776.240163
441.208218	10371.581703
441.583947	10712.436800
441.959616	10846.569301
442.335224	10650.107973
442.710773	10799.091714
443.086261	11003.961685
443.461689	10285.592221
443.837057	10936.831160
444.212365	11218.815662
444.587612	10857.846362
444.962800	11093.051477
445.337927	10860.374500
445.712995	10446.465523
446.088002	11524.662466
446.462949	11181.649756
446.837837	11160.492033
447.212664	11145.963427
447.587431	11659.427632
447.962139	12378.671736
448.336786	14644.317509
448.711374	15198.736048
449.085901	13052.850446
449.460369	12662.108091
449.834776	12108.662495
450.209124	12986.370230
450.583412	13391.721849
450.957640	14341.339122
451.331808	13475.762924
451.705917	12472.953916
452.079965	11778.504727
452.453954	12676.530832
452.827883	12309.250007
453.201752	12612.689660
453.575562	12122.870987
453.949311	12541.213660
454.323001	12503.294101
454.696632	12728.361455
455.070202	13019.478008
455.443713	13256.840736
455.817164	13715.273185
456.190556	13706.045353
456.563888	14072.002875
456.937160	14239.399430
457.310373	13578.620107
457.683526	13666.207634
458.056619	13213.673336
458.429653	13369.318961
458.802628	12797.828555
459.175542	13170.780678
459.548398	14121.166728
459.921194	14450.898519
460.293930	14524.484241
460.666607	15393.836263
461.039224	16442.134123
461.411782	17146.103532
461.784280	17010.113365
462.156719	17069.402376
462.529099	16762.207063
462.901419	15679.170612
463.273680	15479.548482
463.645882	15334.262428
464.018024	15073.271811
464.390106	15283.419871
464.762130	16016.756521
465.134094	16786.581042
465.505999	18788.415673
465.877845	22056.033622
466.249631	24877.340578
466.621358	24564.597476
466.993026	23119.306230
467.364634	22559.463410
467.736184	21094.950245
468.107674	20289.883017
468.479105	20407.535986
468.850477	19865.327122
469.221790	19467.716195
469.593043	18784.581875
469.964238	18217.068940
470.335373	17878.081591
470.706449	18332.123194
471.077467	17880.521509
471.448425	19726.523992
471.819324	23781.166880
472.190164	25773.067917
472.560945	22204.853525
472.931667	19843.566981
473.302330	19202.256595
473.672934	18745.790196
474.043479	19050.802689
474.413965	18868.539772
474.784393	18487.199169
475.154761	19194.160502
475.525070	19163.069185
475.895321	18844.546400
476.265513	19431.097253
476.635645	20021.965854
477.005719	19799.988727
477.375734	19980.033537
477.745691	20470.195007
478.115588	20994.043989
478.485427	21527.226666
478.855207	22593.110592
479.224928	24368.267219
479.594591	26586.120333
479.964194	26607.673786
480.333739	26822.235376
480.703226	26389.354016
481.072653	26078.856748
481.442022	26648.224828
481.811333	27574.909892
482.180584	27485.915883
482.549777	26537.402622
482.918912	26191.410590
483.287988	26307.909134
483.657005	25977.242210
484.025964	25721.196965
484.394864	25634.486598
484.763706	25311.769573
485.132489	24751.876341
485.501213	24930.910400
485.869879	24836.963457
486.238487	24658.579707
486.607036	24792.991992
486.975527	24508.154197
487.343959	24839.068138
487.712333	24759.798515
488.080648	24424.854171
488.448905	24916.044037
488.817104	24670.544886
489.185244	25360.114238
489.553326	25321.942621
489.921350	26333.503073
490.289315	28621.702968
490.657222	30392.665355
491.025070	30888.057023
491.392861	30671.776400
491.760593	29813.154474
492.128267	28915.151054
492.495883	27870.140026
492.863440	26984.958781
493.230939	26103.142506
493.598380	25956.933921
493.965763	25571.963687
494.333088	25102.415495
494.700354	25036.434353
495.067563	24909.188068
495.434713	24657.579038
495.801805	24810.071421
496.168839	24621.504541
496.535815	24463.366066
496.902733	24679.896226
497.269593	24351.565876
497.636395	24531.998855
498.003139	24495.064841
498.369825	24238.132353
498.736453	24450.768222
499.103023	24316.728982
499.469535	24326.387833
499.835989	24537.337437
500.202385	24579.461318
500.568723	24075.093876
500.935003	24310.704804
501.301226	23941.087404
501.667390	24776.819971
502.033497	25011.629355
502.399546	24730.587549
502.765537	24292.629747
503.131470	24685.204561
503.497345	24821.663555
503.863163	24035.162896
504.228923	24635.897035
504.594625	24848.258162
504.960269	24388.101639
505.325856	24870.255237
505.691385	24263.706126
506.056856	24880.385435
506.422270	24854.010118
506.787625	24408.604011
507.152924	24823.352341
507.518164	24869.786409
507.883347	24671.898436
508.248472	24352.869014
508.613540	25134.983869
508.978550	24919.701394
509.343503	24925.821355
509.708398	25162.740462
510.073236	25335.485681
510.438016	25541.469748
510.802738	25205.141607
511.167403	25458.361285
511.532010	25188.737693
511.896561	25953.185823
512.261053	25917.086121
512.625488	25741.807722
512.989866	25632.702029
513.354186	25467.279087
513.718449	25586.961120
514.082655	25968.445396
514.446803	25698.347935
514.810894	26182.326430
515.174927	25650.477138
515.538904	25689.173035
515.902822	26193.321187
516.266684	25937.253257
516.630488	25852.496337
516.994235	25809.301210
517.357925	26127.776105
517.721558	26303.878732
518.085133	26412.566009
518.448651	26305.766644
518.812112	26049.426492
519.175516	26267.257270
519.538863	26417.634889
519.902152	26207.343156
520.265385	26480.424981
520.628560	26266.841375
520.991678	26261.722083
521.354739	26331.877300
521.717743	26413.370073
522.080690	26194.200868
522.443580	26521.008790
522.806413	26506.149989
523.169189	26611.895753
523.531908	26664.376685
523.894569	26265.893638
524.257174	26356.644489
524.619722	26518.783120
524.982213	26224.309160
525.344647	26260.547494
525.707025	26409.301862
526.069345	26385.242955
526.431608	26339.078589
526.793815	26532.056478
527.155964	25995.710477
527.518057	26179.523549
527.880093	26095.868121
528.242072	26322.084859
528.603995	26036.977362
528.965860	25829.304509
529.327669	25879.973146
529.689421	25864.529571
530.051117	25694.120927
530.412755	25872.136672
530.774337	25678.490830
531.135862	25554.012138
531.497331	25750.670071
531.858743	25301.556195
532.220098	25788.806399
532.581396	25478.046991
532.942638	25385.521653
533.303824	25501.258984
533.664953	25498.163716
534.026025	25165.601317
534.387040	25392.932150
534.747999	25476.879964
535.108902	25639.991538
535.469748	25114.042916
535.830537	25287.952641
536.191270	25429.873725
536.551947	25269.779282
536.912567	24921.848926
537.273131	25308.944006
537.633638	24994.544885
537.994089	25212.272319
538.354483	24733.113167
538.714821	25238.536731
539.075103	25278.039212
539.435328	25058.643156
539.795497	24630.510563
540.155609	25000.768189
540.515665	25300.298427
540.875665	24537.876840
541.235609	24845.644323
541.595496	24792.679441
541.955328	25145.804706
542.315102	25078.679222
542.674821	24609.365443
543.034483	24482.174611
543.394090	24660.157588
543.753640	24458.589572
544.113134	25084.884882
544.472571	24689.207237
544.831953	24988.046837
545.191278	24612.690084
545.550548	24520.477298
545.909761	24714.183634
546.268918	24963.773682
546.628019	24928.077271
546.987064	24614.300732
547.346053	24375.166038
547.704986	24482.895496
548.063863	24625.691219
548.422684	24667.406767
548.781449	24178.450133
549.140158	24579.615073
549.498811	24154.456761
549.857408	23910.268310
550.215949	24324.124355
550.574434	24010.625080
550.932864	24213.087901
551.291237	24396.759820
551.649555	24243.584361
552.007817	24291.616475
552.366022	24152.800742
552.724173	24176.310163
553.082267	24152.203365
553.440305	24618.850374
553.798288	23879.010635
554.156215	24385.465115
554.514086	24489.907741
554.871902	23871.136353
555.229661	24154.902903
555.587365	23994.745445
555.945014	23890.363314
556.302606	24117.197593
556.660143	24067.728750
557.017625	24323.032945
557.375050	23854.303940
557.732421	24236.070521
558.089735	24058.952101
558.446994	24120.103818
558.804197	24142.607529
559.161345	24068.013575
559.518437	23835.722247
559.875474	24019.512634
560.232455	24213.077818
560.589381	24019.011039
560.946251	24012.044165
561.303065	24328.285828
561.659825	24415.621297
562.016528	24013.785883
562.373177	23763.963943
562.729770	24131.887515
563.086307	23974.054029
563.442789	24144.389577
563.799216	23981.378826
564.155587	23977.635769
564.511904	23970.578154
564.868164	23904.700355
565.224370	23878.652713
565.580520	23801.840652
565.936615	23917.961110
566.292654	23617.266366
566.648638	23896.793305
567.004567	23727.196287
567.360441	23660.090968
567.716260	23397.119177
568.072023	23711.873700
568.427732	23488.674093
568.783385	23255.888732
569.138982	23502.597760
569.494525	23536.454149
569.850013	23293.314258
570.205445	23389.905286
570.560823	23210.104972
570.916145	22957.215490
571.271412	23146.165498
571.626625	22894.480851
571.981782	23003.412624
572.336884	22813.819869
572.691931	22951.125776
573.046923	22678.926153
573.401860	22561.976425
573.756743	22583.640784
574.111570	22484.022543
574.466342	22405.320049
574.821059	22493.540241
575.175722	22194.562010
575.530330	22167.848935
575.884882	22188.091689
576.239380	22104.665634
576.593823	22000.369202
576.948211	21960.831432
577.302544	21813.244092
577.656823	21684.770286
578.011047	21785.374072
578.365216	21659.751039
578.719330	21537.054396
579.073389	21419.857651
579.427394	21577.507135
579.781344	21334.253818
580.135239	21227.676264
580.489080	21177.859581
580.842866	20957.319183
581.196597	21153.036940
581.550273	21127.702621
581.903895	21010.896566
582.257463	21323.191006
582.610975	20858.384018
582.964434	21178.706495
583.317837	20856.092814
583.671186	20949.855755
584.024481	20935.899320
584.377721	20697.891324
584.730906	20766.140985
585.084037	20767.454206
585.437113	20693.011487
585.790135	20904.797922
586.143103	20349.383755
586.496016	20363.090653
586.848874	20601.050758
587.201679	20539.256294
587.554428	20218.550690
587.907124	20555.266999
588.259765	20317.866462
588.612352	20388.092255
588.964884	19949.877354
589.317362	20123.779518
589.669786	20197.302226
590.022155	20202.842454
590.374470	20431.438617
590.726731	20200.079902
591.078937	19983.204422
591.431090	20068.178112
591.783188	19827.306740
592.135232	19792.220309
592.487222	19890.215298
592.839157	19904.708616
593.191038	19785.621438
593.542866	19679.742084
593.894639	19376.861999
594.246358	19616.175655
594.598022	19505.577781
594.949633	19262.276572
595.301190	19231.180215
595.652692	19394.564011
596.004141	19637.928234
596.355535	18958.294996
596.706876	18970.660946
597.058162	18867.760914
597.409395	19104.312017
597.760573	19167.520524
598.111698	18944.078942
598.462768	18880.346154
598.813785	18849.932873
599.164748	18655.379623
599.515657	18702.746304
599.866511	18505.521242
600.217312	18857.711373
600.568060	18373.463176
600.918753	18682.692594
601.269392	18580.130319
601.619978	18366.554275
601.970510	18560.225323
602.320988	18519.422224
602.671412	18710.585298
603.021783	18638.227097
603.372100	18354.924333
603.722363	18499.365993
604.072572	18435.229914
604.422728	18589.484180
604.772830	18341.633331
605.122878	18300.215211
605.472872	18291.415877
605.822813	18275.679915
606.172701	18249.216378
606.522534	18438.025233
606.872314	18467.150500
607.222041	18305.614287
607.571714	18509.544083
607.921333	18336.808947
608.270899	18415.476152
608.620411	18591.558615
608.969870	18359.841978
609.319276	18363.080920
609.668627	18387.686792
610.017926	18525.133851
610.367171	18643.752201
610.716362	18686.125620
611.065500	18503.358587
611.414585	18645.781266
611.763616	18629.165623
612.112594	18571.237724
612.461518	18537.023413
612.810389	18728.453668
613.159207	18577.715607
613.507971	18493.971959
613.856682	18762.673021
614.205340	18684.454477
614.553945	18838.164299
614.902496	18593.365869
615.250994	18808.050967
615.599439	18754.728162
615.947830	18730.029029
616.296169	18799.722981
616.644454	18765.125542
616.992686	18727.400067
617.340864	18954.004974
617.688990	18694.602320
618.037063	18874.407675
618.385082	18724.899655
618.733048	19010.899436
619.080961	18884.684067
619.428821	18914.807482
619.776628	18785.622873
620.124382	18715.717193
620.472083	18778.693808
620.819731	18785.325445
621.167326	18473.555286
621.514868	18518.910547
621.862357	18299.476682
622.209793	18301.503226
622.557176	18144.680491
622.904506	17952.846943
623.251783	17877.166621
623.599007	17631.417933
623.946179	17572.459118
624.293297	17508.812030
624.640363	17255.050428
624.987376	17288.039739
625.334336	17080.258501
625.681243	16923.604645
626.028097	16932.963547
626.374899	16858.052001
626.721647	16721.177112
627.068343	16554.985393
627.414987	16489.470558
627.761577	16461.527442
628.108115	16492.338974
