Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 35.100000	Red Motor Position (mm): 0.000000	
326.493990	2227.254866
326.888308	2227.254866
327.282561	2227.254866
327.676750	2188.858918
328.070874	2184.909174
328.464933	2186.865141
328.858929	2191.203054
329.252859	2193.688343
329.646726	2204.269725
330.040528	2216.134081
330.434265	2229.261245
330.827938	2246.943092
331.221547	2264.201483
331.615091	2281.923659
332.008571	2299.237502
332.401986	2317.438588
332.795338	2335.798470
333.188625	2355.360668
333.581847	2374.643081
333.975006	2397.252656
334.368100	2414.029616
334.761129	2431.900506
335.154095	2448.052363
335.546996	2477.091930
335.939833	2512.644668
336.332606	2527.833664
336.725315	2542.054759
337.117960	2554.244269
337.510540	2567.121897
337.903056	2576.642116
338.295508	2586.497571
338.687896	2595.773294
339.080220	2603.788729
339.472480	2610.516149
339.864676	2614.816253
340.256807	2621.241204
340.648875	2622.123406
341.040879	2626.771349
341.432818	2627.146915
341.824694	2630.393418
342.216506	2635.689151
342.608253	2634.938019
342.999937	2634.002885
343.391557	2635.923564
343.783113	2633.231588
344.174605	2631.444499
344.566033	2629.314612
344.957397	2631.744448
345.348697	2629.291926
345.739934	2627.681278
346.131106	2626.932666
346.522215	2622.655247
346.913260	2621.097531
347.304241	2622.148611
347.695159	2618.410596
348.086012	2618.105606
348.476802	2615.156531
348.867528	2611.463886
349.258191	2607.488936
349.648789	2607.972887
350.039324	2606.299224
350.429796	2607.161261
350.820203	2605.873246
351.210548	2606.944491
351.600828	2601.371496
351.991045	2603.471136
352.381198	2600.910230
352.771288	2601.898296
353.161314	2602.026846
353.551276	2601.482401
353.941175	2597.399067
354.331010	2600.358224
354.720782	2597.305805
355.110490	2597.739344
355.500135	2599.183635
355.889717	2600.590117
356.279235	2598.316557
356.668689	2604.383585
357.058080	2598.583738
357.447408	2601.099273
357.836672	2603.186311
358.225873	2600.040631
358.615010	2603.304778
359.004084	2600.751434
359.393095	2601.051382
359.782043	2603.640015
360.170927	2602.800663
360.559748	2604.922989
360.948505	2601.769747
361.337199	2606.455499
361.725830	2605.613627
362.114398	2606.369800
362.502903	2606.934409
362.891344	2606.422732
363.279722	2606.420211
363.668037	2606.117742
364.056289	2607.158740
364.444478	2610.105295
364.832603	2610.705192
365.220665	2612.222579
365.608665	2612.552775
365.996601	2609.099585
366.384474	2607.826693
366.772284	2612.265429
367.160031	2611.466406
367.547715	2614.302055
367.935336	2612.005810
368.322893	2609.389451
368.710388	2607.569594
369.097820	2611.841972
369.485189	2611.816767
369.872495	2613.898763
370.259738	2614.438167
370.646918	2615.373301
371.034035	2616.152159
371.421090	2615.494288
371.808081	2616.489916
372.195010	2616.394134
372.581875	2618.561830
372.968678	2617.508229
373.355418	2618.430760
373.742096	2618.826491
374.128710	2617.147787
374.515262	2619.134001
374.901751	2618.642489
375.288177	2618.445884
375.674540	2618.876902
376.060841	2621.089969
376.447079	2619.456635
376.833254	2620.941255
377.219367	2621.760442
377.605417	2620.510236
377.991404	2621.160545
378.377329	2623.282871
378.763191	2624.117182
379.148991	2624.659106
379.534727	2624.974178
379.920402	2623.217336
380.306013	2626.352934
380.691563	2624.354116
381.077049	2624.286061
381.462474	2625.463170
381.847835	2625.432923
382.233134	2626.357975
382.618371	2624.951493
383.003545	2627.033489
383.388657	2628.913840
383.773706	2628.465177
384.158693	2628.785290
384.543618	2631.343676
384.928480	2629.155815
385.313280	2630.355610
385.698017	2634.698564
386.082692	2631.079015
386.467305	2632.805611
386.851856	2633.629839
387.236344	2632.704787
387.620770	2632.268728
388.005133	2633.486166
388.389435	2633.828965
388.773674	2630.932822
389.157851	2636.125210
389.541965	2636.341980
389.926018	2636.969604
390.310008	2637.607310
390.693936	2637.536733
391.077802	2640.745428
391.461606	2639.858185
391.845348	2641.252064
392.229027	2642.008237
392.612645	2645.595018
392.996200	2644.433032
393.379694	2645.189205
393.763125	2643.286169
394.146494	2645.206849
394.529801	2644.808598
394.913047	2649.474186
395.296230	2646.736839
395.679351	2646.971253
396.062410	2651.231028
396.445408	2648.619710
396.828343	2652.241779
397.211217	2651.021820
397.594028	2649.819505
397.976778	2653.459218
398.359466	2653.287819
398.742092	2654.021307
399.124656	2652.640030
399.507158	2655.105155
399.889598	2654.462407
400.271977	2657.393838
400.654294	2656.529281
401.036549	2659.001967
401.418742	2662.001453
401.800874	2662.591268
402.182944	2666.296516
402.564952	2667.594613
402.946898	2671.294820
403.328783	2677.455110
403.710606	2681.230934
404.092367	2691.996318
404.474067	2697.730631
404.855705	2708.155737
405.237282	2720.990515
405.618797	2740.459451
406.000250	2760.051895
406.381642	2790.472738
406.762972	2814.040132
407.144240	2845.275122
407.525447	2881.158055
407.906593	2920.156421
408.287677	2978.154896
408.668700	3017.972450
409.049661	3085.929724
409.430560	3143.519866
409.811399	3189.089376
410.192176	3287.162503
410.572891	3360.070191
410.953545	3470.005153
411.334138	3489.731188
411.714669	3602.204372
412.095139	3627.972230
412.475547	3770.140330
412.855894	3869.801421
413.236180	4007.571114
413.616405	3996.135257
413.996568	4153.789782
414.376670	4251.409205
414.756711	4303.708656
415.136691	4424.303138
415.516609	4599.253862
415.896466	4690.042522
416.276262	4871.579513
416.655997	4956.235610
417.035670	5149.384899
417.415283	5419.184932
417.794834	5539.663468
418.174324	5573.136729
418.553753	5630.242920
418.933121	5925.193270
419.312428	6080.218833
419.691674	6043.118461
420.070859	6445.198371
420.449983	6342.373956
420.829045	6681.923394
421.208047	6622.047089
421.586988	6932.730880
421.965867	7025.619181
422.344686	7203.239196
422.723444	7317.368398
423.102141	6912.286481
423.480777	7574.994045
423.859352	7262.119873
424.237866	7864.240329
424.616319	7821.486303
424.994712	8228.183911
425.373044	7947.976415
425.751314	8396.767657
426.129524	8338.133997
426.507673	8525.470835
426.885762	8717.349753
427.263789	8687.080145
427.641756	8658.325404
428.019662	8802.086508
428.397508	9060.874141
428.775292	8816.675608
429.153016	9210.460299
429.530679	9081.159744
429.908282	9164.129575
430.285824	8919.197553
430.663305	9602.644424
431.040726	9091.683153
431.418086	9104.553219
431.795385	9437.100494
432.172624	9528.236994
432.549802	9470.535947
432.926920	9567.822654
433.303977	9452.196229
433.680974	9674.435496
434.057910	9754.940203
434.434786	9830.736471
434.811601	9693.135657
435.188355	10261.500547
435.565050	9995.390638
435.941683	9931.143653
436.318257	10435.425396
436.694770	10546.076202
437.071222	10628.549479
437.447614	10485.615123
437.823946	10367.556342
438.200218	10533.538852
438.576429	10335.353451
438.952580	10580.053579
439.328670	10642.848712
439.704700	10423.480382
440.080670	10413.594679
440.456580	10977.324228
440.832429	10729.823739
441.208218	10331.663326
441.583947	10669.440798
441.959616	10808.279217
442.335224	10606.234812
442.710773	10764.274985
443.086261	10959.571805
443.461689	10256.897973
443.837057	10887.223686
444.212365	11181.269148
444.587612	10817.318005
444.962800	11058.108719
445.337927	10830.669501
445.712995	10404.195448
446.088002	11497.498209
