Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 0.000000	Red Motor Position (mm): 7.100000	
326.493990	2099.640577
326.888308	2099.640577
327.282561	2099.640577
327.676750	1998.817500
328.070874	2049.229038
328.464933	2031.585000
328.858929	2056.790769
329.252859	2134.928654
329.646726	2061.831923
330.040528	2087.037692
330.434265	2089.558269
330.827938	2081.996538
331.221547	2195.422500
331.615091	2220.628269
332.008571	2177.778462
332.401986	2192.901923
332.795338	2210.545962
333.188625	2200.463654
333.581847	2238.272308
333.975006	2283.642692
334.368100	2255.916346
334.761129	2283.642692
335.154095	2344.136538
335.546996	2298.766154
335.939833	2397.068654
336.332606	2356.739423
336.725315	2346.657115
337.117960	2376.904038
337.510540	2334.054231
337.903056	2452.521346
338.295508	2376.904038
338.687896	2467.644808
339.080220	2432.356731
339.472480	2467.644808
339.864676	2429.836154
340.256807	2376.904038
340.648875	2502.932885
341.040879	2414.712692
341.432818	2487.809423
341.824694	2495.371154
342.216506	2432.356731
342.608253	2520.576923
342.999937	2432.356731
343.391557	2452.521346
343.783113	2497.891731
344.174605	2510.494615
344.566033	2434.877308
344.957397	2475.206538
345.348697	2439.918462
345.739934	2427.315577
346.131106	2455.041923
346.522215	2543.262115
346.913260	2397.068654
347.304241	2495.371154
347.695159	2376.904038
348.086012	2407.150962
348.476802	2530.659231
348.867528	2482.768269
349.258191	2523.097500
349.648789	2462.603654
350.039324	2538.220962
350.429796	2470.165385
350.820203	2450.000769
351.210548	2429.836154
351.600828	2409.671538
351.991045	2397.068654
352.381198	2409.671538
352.771288	2334.054231
353.161314	2490.330000
353.551276	2455.041923
353.941175	2477.727115
354.331010	2424.795000
354.720782	2487.809423
355.110490	2434.877308
355.500135	2386.986346
355.889717	2417.233269
356.279235	2462.603654
356.668689	2417.233269
357.058080	2492.850577
357.447408	2381.945192
357.836672	2502.932885
358.225873	2465.124231
358.615010	2402.109808
359.004084	2434.877308
359.393095	2424.795000
359.782043	2480.247692
360.170927	2497.891731
360.559748	2429.836154
360.948505	2447.480192
361.337199	2523.097500
361.725830	2450.000769
362.114398	2462.603654
362.502903	2455.041923
362.891344	2482.768269
363.279722	2455.041923
363.668037	2424.795000
364.056289	2495.371154
364.444478	2497.891731
364.832603	2399.589231
365.220665	2457.562500
365.608665	2442.439038
365.996601	2467.644808
366.384474	2422.274423
366.772284	2540.741538
367.160031	2467.644808
367.547715	2510.494615
367.935336	2437.397885
368.322893	2455.041923
368.710388	2455.041923
369.097820	2482.768269
369.485189	2429.836154
369.872495	2361.780577
370.259738	2487.809423
370.646918	2442.439038
371.034035	2450.000769
371.421090	2404.630385
371.808081	2439.918462
372.195010	2386.986346
372.581875	2581.070769
372.968678	2444.959615
373.355418	2533.179808
373.742096	2485.288846
374.128710	2492.850577
374.515262	2500.412308
374.901751	2432.356731
375.288177	2525.618077
375.674540	2467.644808
376.060841	2434.877308
376.447079	2510.494615
376.833254	2424.795000
377.219367	2543.262115
377.605417	2432.356731
377.991404	2392.027500
378.377329	2490.330000
378.763191	2482.768269
379.148991	2485.288846
379.534727	2505.453462
379.920402	2455.041923
380.306013	2384.465769
380.691563	2500.412308
381.077049	2452.521346
381.462474	2553.344423
381.847835	2533.179808
382.233134	2442.439038
382.618371	2460.083077
383.003545	2414.712692
383.388657	2480.247692
383.773706	2470.165385
384.158693	2399.589231
384.543618	2520.576923
384.928480	2452.521346
385.313280	2505.453462
385.698017	2480.247692
386.082692	2485.288846
386.467305	2359.260000
386.851856	2505.453462
387.236344	2467.644808
387.620770	2480.247692
388.005133	2442.439038
388.389435	2429.836154
388.773674	2447.480192
389.157851	2402.109808
389.541965	2490.330000
389.926018	2439.918462
390.310008	2555.865000
