Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 0.000000	Red Motor Position (mm): 8.400000	
326.493990	2122.325769
326.888308	2122.325769
327.282561	2122.325769
327.676750	2054.270192
328.070874	2041.667308
328.464933	2114.764038
328.858929	2087.037692
329.252859	2026.543846
329.646726	2049.229038
330.040528	2119.805192
330.434265	2190.381346
330.827938	2122.325769
331.221547	2142.490385
331.615091	2152.572692
332.008571	2137.449231
332.401986	2197.943077
332.795338	2185.340192
333.188625	2271.039808
333.581847	2271.039808
333.975006	2278.601538
334.368100	2288.683846
334.761129	2316.410192
335.154095	2268.519231
335.546996	2318.930769
335.939833	2505.453462
336.332606	2475.206538
336.725315	2402.109808
337.117960	2379.424615
337.510540	2359.260000
337.903056	2392.027500
338.295508	2402.109808
338.687896	2424.795000
339.080220	2455.041923
339.472480	2439.918462
339.864676	2510.494615
340.256807	2389.506923
340.648875	2452.521346
341.040879	2472.685962
341.432818	2475.206538
341.824694	2565.947308
342.216506	2515.535769
342.608253	2429.836154
342.999937	2455.041923
343.391557	2513.015192
343.783113	2417.233269
344.174605	2477.727115
344.566033	2455.041923
344.957397	2482.768269
345.348697	2414.712692
345.739934	2523.097500
346.131106	2482.768269
346.522215	2487.809423
346.913260	2505.453462
347.304241	2482.768269
347.695159	2490.330000
348.086012	2555.865000
348.476802	2452.521346
348.867528	2482.768269
349.258191	2475.206538
349.648789	2414.712692
350.039324	2452.521346
350.429796	2470.165385
350.820203	2470.165385
351.210548	2482.768269
351.600828	2437.397885
351.991045	2470.165385
352.381198	2389.506923
352.771288	2414.712692
353.161314	2450.000769
353.551276	2452.521346
353.941175	2384.465769
354.331010	2500.412308
354.720782	2467.644808
355.110490	2434.877308
355.500135	2419.753846
355.889717	2407.150962
356.279235	2460.083077
356.668689	2437.397885
357.058080	2487.809423
357.447408	2424.795000
357.836672	2346.657115
358.225873	2379.424615
358.615010	2497.891731
359.004084	2452.521346
359.393095	2422.274423
359.782043	2386.986346
360.170927	2439.918462
360.559748	2376.904038
360.948505	2475.206538
361.337199	2475.206538
361.725830	2447.480192
362.114398	2515.535769
362.502903	2457.562500
362.891344	2386.986346
363.279722	2381.945192
363.668037	2518.056346
364.056289	2447.480192
364.444478	2497.891731
364.832603	2452.521346
365.220665	2460.083077
365.608665	2487.809423
365.996601	2452.521346
366.384474	2497.891731
366.772284	2470.165385
367.160031	2414.712692
367.547715	2513.015192
367.935336	2434.877308
368.322893	2457.562500
368.710388	2434.877308
369.097820	2482.768269
369.485189	2465.124231
369.872495	2442.439038
370.259738	2467.644808
370.646918	2457.562500
371.034035	2384.465769
371.421090	2457.562500
371.808081	2460.083077
372.195010	2346.657115
372.581875	2417.233269
372.968678	2392.027500
373.355418	2502.932885
373.742096	2409.671538
374.128710	2427.315577
374.515262	2497.891731
374.901751	2409.671538
375.288177	2550.823846
375.674540	2450.000769
376.060841	2442.439038
376.447079	2412.192115
376.833254	2455.041923
377.219367	2450.000769
377.605417	2510.494615
377.991404	2394.548077
378.377329	2480.247692
378.763191	2472.685962
379.148991	2475.206538
379.534727	2429.836154
379.920402	2477.727115
