Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 0.000000	Red Motor Position (mm): 33.900000	
326.493990	2128.201234
326.888308	2128.201234
327.282561	2128.201234
327.676750	2096.197469
328.070874	2094.380133
328.464933	2098.491194
328.858929	2104.946391
329.252859	2113.506271
329.646726	2123.031531
330.040528	2136.987965
330.434265	2153.560758
330.827938	2168.870743
331.221547	2190.812365
331.615091	2207.186033
332.008571	2228.290823
332.401986	2248.193298
332.795338	2265.557553
333.188625	2285.303753
333.581847	2303.204890
333.975006	2323.566110
334.368100	2340.824500
334.761129	2361.314270
335.154095	2377.226672
335.546996	2395.127810
335.939833	2412.643299
336.332606	2429.082501
336.725315	2442.660849
337.117960	2450.459514
337.510540	2459.964610
337.903056	2468.658080
338.295508	2477.747280
338.687896	2488.363950
339.080220	2493.634476
339.472480	2499.383912
339.864676	2504.470437
340.256807	2509.655263
340.648875	2512.148114
341.040879	2516.213804
341.432818	2516.962416
341.824694	2519.057015
342.216506	2517.761439
342.608253	2519.412417
342.999937	2515.911335
343.391557	2518.721778
343.783113	2519.273785
344.174605	2518.227745
344.566033	2515.762621
344.957397	2513.985614
345.348697	2515.485358
345.739934	2511.223062
346.131106	2507.217865
346.522215	2507.787516
346.913260	2506.769203
347.304241	2502.910199
347.695159	2502.829541
348.086012	2500.130003
348.476802	2498.799138
348.867528	2498.627739
349.258191	2494.635145
349.648789	2495.691267
350.039324	2493.185814
350.429796	2491.169352
350.820203	2490.955103
351.210548	2491.580206
351.600828	2487.330513
351.991045	2489.193220
352.381198	2485.704741
352.771288	2489.263796
353.161314	2488.021152
353.551276	2486.534011
353.941175	2486.135760
354.331010	2488.502582
354.720782	2488.522746
355.110490	2486.927221
355.500135	2487.575009
355.889717	2486.526449
356.279235	2487.630462
356.668689	2488.253045
357.058080	2489.626759
357.447408	2486.269351
357.836672	2484.633496
358.225873	2488.668940
358.615010	2485.911429
359.004084	2491.824702
359.393095	2490.609784
359.782043	2493.770588
360.170927	2491.991060
360.559748	2494.647748
360.948505	2494.672954
361.337199	2494.894765
361.725830	2495.197234
362.114398	2496.361741
362.502903	2495.948366
362.891344	2497.496000
363.279722	2494.824189
363.668037	2499.918275
364.056289	2500.296361
364.444478	2498.410970
364.832603	2500.066989
365.220665	2500.576145
365.608665	2501.360045
365.996601	2499.298213
366.384474	2504.566218
366.772284	2504.964470
367.160031	2505.009840
367.547715	2513.002589
367.935336	2507.394306
368.322893	2517.547190
368.710388	2516.710358
369.097820	2525.915505
369.485189	2525.285361
369.872495	2532.242153
370.259738	2539.461085
370.646918	2546.826211
371.034035	2555.562531
371.421090	2564.419838
371.808081	2575.480130
372.195010	2585.232242
372.581875	2597.129365
372.968678	2611.516818
373.355418	2618.397993
373.742096	2637.559419
374.128710	2650.830256
374.515262	2665.684016
374.901751	2681.906449
375.288177	2695.676361
375.674540	2718.517829
376.060841	2737.616240
376.447079	2757.228849
376.833254	2776.788526
377.219367	2787.352264
377.605417	2826.700990
377.991404	2835.346569
378.377329	2859.826412
378.763191	2876.300903
379.148991	2913.887746
379.534727	2937.828186
379.920402	2965.776343
380.306013	2980.647747
380.691563	3030.063657
381.077049	3047.506049
381.462474	3066.657393
381.847835	3106.258177
382.233134	3128.403966
382.618371	3127.826754
383.003545	3198.082794
383.388657	3202.881973
383.773706	3235.271386
384.158693	3252.449118
384.543618	3278.831997
384.928480	3315.909683
385.313280	3361.148998
385.698017	3359.072042
