Dividing Wavelength (nm)	Counts (n)	Blue Motor Position (mm): 0.000000	Red Motor Position (mm): 40.100000	
326.493990	2128.594444
326.888308	2128.594444
327.282561	2128.594444
327.676750	2093.419793
328.070874	2093.039186
328.464933	2096.041193
328.858929	2103.555033
329.252859	2110.597525
329.646726	2121.683022
330.040528	2137.925620
330.434265	2154.606798
330.827938	2170.884684
331.221547	2190.046109
331.615091	2207.606969
332.008571	2227.348127
332.401986	2246.507033
332.795338	2266.548140
333.188625	2285.185285
333.581847	2304.495425
333.975006	2321.559731
334.368100	2343.087978
334.761129	2357.130113
335.154095	2377.410674
335.546996	2395.873900
335.939833	2416.633372
336.332606	2431.018304
336.725315	2442.711261
337.117960	2451.797941
337.510540	2461.774384
337.903056	2472.796867
338.295508	2480.567806
338.687896	2488.248003
339.080220	2495.769405
339.472480	2501.309633
339.864676	2509.698113
340.256807	2511.843124
340.648875	2515.664319
341.040879	2515.147600
341.432818	2519.488034
341.824694	2523.425175
342.216506	2521.827129
342.608253	2523.044568
342.999937	2524.322500
343.391557	2519.598939
343.783113	2520.783610
344.174605	2517.829494
344.566033	2518.467200
344.957397	2516.206243
345.348697	2514.371263
345.739934	2512.664832
346.131106	2513.186592
346.522215	2513.095851
346.913260	2509.637619
347.304241	2508.369769
347.695159	2504.621671
348.086012	2503.106804
348.476802	2501.561691
348.867528	2498.509272
349.258191	2497.465753
349.648789	2496.167656
350.039324	2494.546925
350.429796	2496.255876
350.820203	2494.418376
351.210548	2493.760505
351.600828	2493.037100
351.991045	2489.321769
352.381198	2490.589619
352.771288	2491.439054
353.161314	2490.070381
353.551276	2491.081132
353.941175	2491.237408
354.331010	2489.891420
354.720782	2492.669095
355.110490	2489.165493
355.500135	2488.179948
355.889717	2489.404948
356.279235	2490.244300
356.668689	2492.243118
357.058080	2491.930566
357.447408	2488.376553
357.836672	2487.678353
358.225873	2489.896461
358.615010	2488.903353
359.004084	2491.282778
359.393095	2493.924343
359.782043	2495.023314
360.170927	2495.691267
360.559748	2495.114055
360.948505	2496.414673
361.337199	2496.434837
361.725830	2497.904334
362.114398	2497.692605
362.502903	2500.029180
362.891344	2496.245794
363.279722	2501.102946
363.668037	2500.487925
364.056289	2501.453306
364.444478	2501.896928
364.832603	2504.097391
365.220665	2505.317350
365.608665	2505.942453
365.996601	2507.119563
366.384474	2505.340036
366.772284	2509.569564
367.160031	2508.228617
367.547715	2511.170130
367.935336	2513.337826
368.322893	2516.307066
368.710388	2519.757736
369.097820	2526.681760
369.485189	2527.533715
369.872495	2537.381609
370.259738	2542.654656
370.646918	2550.332334
371.034035	2556.948848
371.421090	2565.760785
371.808081	2576.858885
372.195010	2585.058322
372.581875	2599.430652
372.968678	2612.877929
373.355418	2623.431585
373.742096	2639.409522
374.128710	2654.734630
374.515262	2672.141734
374.901751	2686.871986
375.288177	2699.878162
375.674540	2721.729044
376.060841	2739.698237
376.447079	2757.548962
376.833254	2779.770369
377.219367	2790.518109
377.605417	2830.844819
377.991404	2837.282372
378.377329	2860.421268
378.763191	2878.077910
379.148991	2913.809608
379.534727	2942.957560
379.920402	2971.288844
380.306013	2980.078096
380.691563	3031.245808
381.077049	3053.588202
381.462474	3069.941705
381.847835	3108.415791
382.233134	3130.634676
382.618371	3130.818678
383.003545	3196.940973
383.388657	3204.182590
383.773706	3234.540419
384.158693	3255.105806
384.543618	3279.930968
384.928480	3318.954540
385.313280	3361.806868
385.698017	3360.478524
386.082692	3413.977769
386.467305	3421.317689
386.851856	3454.075107
387.236344	3473.418014
387.620770	3505.530164
388.005133	3530.458670
388.389435	3560.330027
388.773674	3572.522058
389.157851	3613.234416
389.541965	3626.744709
389.926018	3591.428905
390.310008	3669.208868
390.693936	3683.321578
391.077802	3726.214236
391.461606	3712.076320
391.845348	3776.804735
392.229027	3774.392543
392.612645	3790.433495
392.996200	3869.025083
393.379694	3908.819952
393.763125	3969.218016
394.146494	3937.398253
394.529801	4001.398221
394.913047	4049.831107
395.296230	4014.762320
395.679351	4067.192841
396.062410	4096.819702
396.445408	4074.280703
396.828343	4107.181794
397.211217	4131.028972
397.594028	4049.125345
397.976778	4117.001961
398.359466	4145.691168
398.742092	4175.549922
399.124656	4094.183178
399.507158	4176.379192
399.889598	4199.253428
400.271977	4263.621400
400.654294	4234.110486
401.036549	4245.838730
401.418742	4210.938822
401.800874	4317.501253
402.182944	4339.647042
402.564952	4398.230290
402.946898	4388.508425
403.328783	4385.667735
403.710606	4297.787821
404.092367	4490.616996
404.474067	4453.854382
404.855705	4464.236638
405.237282	4389.889701
405.618797	4501.770549
406.000250	4532.088048
406.381642	4611.309781
406.762972	4576.845933
407.144240	4590.956123
407.525447	4586.000668
407.906593	4648.284124
408.287677	4686.054969
408.668700	4615.302375
409.049661	4667.589223
409.430560	4713.418352
409.811399	4636.840705
410.192176	4798.936486
410.572891	4737.048761
410.953545	4837.493751
411.334138	4721.950505
411.714669	4789.116318
412.095139	4681.843085
412.475547	4827.121577
412.855894	4806.029390
413.236180	4812.855112
413.616405	4768.442547
413.996568	4858.855641
414.376670	4794.482627
414.756711	4754.218931
415.136691	4786.799908
415.516609	4860.602401
415.896466	4899.363832
